Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_50_[128];0.7405106970324362;0.26825;0.3938337309598091;0.6771617901234568;0.5896894409937888;11.01008677482605
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_50_[128];0.8075675675675675;0.18675;0.3033502538071066;0.6871788271604938;0.5737888198757763;10.892293214797974
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_50_[128];0.8784530386740331;0.0795;0.14580467675378267;0.6881014197530864;0.5371428571428571;14.584681272506714
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_50_[128];0.6733383685800605;0.8915;0.7672117039586919;0.7868745679012344;0.7311801242236025;0.8390138149261475
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_50_[128];0.6734880321578659;0.9215;0.7782117597382032;0.7882684567901234;0.7390062111801242;0.5023288726806641
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_50_[128];0.6998195307800281;0.8725;0.7766774229442528;0.7873916666666667;0.7506832298136646;0.8450536727905273
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_50_[128];0.7047681254082299;0.80925;0.7534039334341907;0.7734216049382716;0.7367701863354037;2.362670660018921
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_50_[128];0.6982015274698201;0.7085;0.7033130661372379;0.744638086419753;0.7029813664596273;3.132105827331543
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_50_[128];0.725787284610814;0.61075;0.6633179473255498;0.7260602469135802;0.6919254658385093;4.593917608261108
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_50_[128];0.7152847152847153;0.537;0.6134513779808654;0.7125987654320988;0.6637267080745342;5.129962921142578
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_50_[128];0.7440401505646174;0.44475;0.5567203880456894;0.7084480864197531;0.6480745341614906;7.045608282089233
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_50_[128];0.7723880597014925;0.36225;0.4931926480599047;0.7026559876543209;0.6300621118012423;9.301735162734985
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_50_[128];0.7796486090775988;0.26625;0.396943719716735;0.6992597530864197;0.5980124223602484;12.45032525062561
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_50_[128];0.7935483870967742;0.1845;0.29939148073022315;0.6967144444444445;0.5709316770186336;9.483949184417725
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_50_[128];0.811965811965812;0.07125;0.13100436681222705;0.6982974691358024;0.5303105590062112;11.232194423675537
SVDD_Linear_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6034732272069464;0.52125;0.5593561368209254;0.6267408024691358;0.5919254658385094;3.4440174102783203
SVDD_Linear_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6034732272069464;0.52125;0.5593561368209254;0.6267408024691358;0.5919254658385094;2.8377327919006348
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5969431078403623;0.52725;0.5599362803663878;0.6212634567901235;0.5881987577639751;4.883669853210449
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6085858585858586;0.54225;0.5735060814383923;0.6346556172839506;0.5992546583850932;4.664209365844727
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6282782212086659;0.41325;0.49856733524355296;0.593324938271605;0.5869565217391305;2.442246198654175
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6282782212086659;0.41325;0.49856733524355296;0.593324938271605;0.5869565217391305;2.0823605060577393
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5961346217927358;0.44725;0.5110698471646907;0.6111031481481481;0.5747826086956521;2.2551984786987305
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.5961346217927358;0.44725;0.5110698471646907;0.6111031481481481;0.5747826086956521;3.0109758377075195
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6564796905222438;0.42425;0.5154138192862567;0.5853124074074074;0.6036024844720497;2.4131317138671875
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6564796905222438;0.42425;0.5154138192862567;0.5853124074074074;0.6036024844720497;2.459989070892334
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5022854240731336;0.989;0.6662175816773325;0.5042410493827161;0.5075776397515528;0.17592239379882812
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5029979144942649;0.96475;0.6612405757368061;0.5123405555555556;0.5088198757763975;0.38636040687561035
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5124166311905776;0.90275;0.6537521499049516;0.5315990123456791;0.5248447204968945;0.8996317386627197
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5314566989693893;0.86375;0.6580325683268259;0.6241532098765432;0.5539130434782609;1.6933703422546387
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5702675916749257;0.71925;0.6361525704809288;0.6377657407407408;0.5911801242236024;3.185572624206543
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.5862400769785904;0.60925;0.5975235993625108;0.6344797530864197;0.5921739130434782;6.31349778175354
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6126718469814704;0.5125;0.5581268717669481;0.6508987654320987;0.5967701863354037;6.933861255645752
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6440044826298095;0.431;0.5163995806499925;0.6597778395061727;0.5988819875776398;8.597813129425049
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.6632200886262924;0.33675;0.44669209086386996;0.6691274074074074;0.5854658385093168;9.055871725082397
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.7449617790132036;0.268;0.39419010847582286;0.675022962962963;0.5906832298136646;11.748967170715332
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.8042553191489362;0.189;0.3060728744939271;0.6856834567901234;0.5741614906832299;14.265744686126709
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[384, 128];0.8666666666666667;0.078;0.14311926605504588;0.6869058024691359;0.5359006211180124;11.965239524841309
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6225309675259457;0.92975;0.7457389211951072;0.7283911111111111;0.6849689440993789;0.3858675956726074
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6229318332230311;0.94125;0.7497013142174433;0.721458888888889;0.6877018633540373;0.6842966079711914
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6549426138467235;0.8845;0.7526058285471177;0.7353593827160493;0.711055900621118;0.8921260833740234
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6436263951439201;0.82175;0.7218623037224112;0.7224495061728395;0.6853416149068323;1.2821500301361084
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6514702530202872;0.7145;0.6815309407416239;0.7088285185185185;0.6681987577639752;2.273993968963623
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.6539994685091682;0.61525;0.6340332345742625;0.6951032716049383;0.6470807453416149;4.969305753707886
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.668751954957773;0.5345;0.5941364457412811;0.6925855555555556;0.6371428571428571;7.003340721130371
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.7003167062549486;0.44225;0.5421391357646338;0.6936142592592592;0.6288198757763975;10.570211410522461
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.7510482180293501;0.35825;0.48510494245091407;0.6923653703703705;0.622111801242236;8.578046321868896
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.7658402203856749;0.278;0.4079236977256053;0.6906078395061729;0.5990062111801242;8.934382438659668
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.7717277486910995;0.18425;0.29747729566094855;0.6906677777777779;0.5675776397515528;12.13367247581482
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[384, 128];0.7704081632653061;0.0755;0.13752276867030963;0.6943591358024691;0.5294409937888199;12.351107597351074
SVDD_Linear_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6043731778425656;0.51825;0.5580080753701211;0.6248413580246914;0.5920496894409938;2.1022448539733887
SVDD_Linear_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6043731778425656;0.51825;0.5580080753701211;0.6248413580246914;0.5920496894409938;2.0524017810821533
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.59613196814562;0.524;0.5577434805747739;0.6195111111111111;0.5870807453416149;5.183680772781372
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6113598209289312;0.54625;0.5769738579350409;0.6291549382716048;0.6019875776397515;3.4951541423797607
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6314164415283674;0.409;0.49643453193749043;0.5950585802469136;0.5877018633540373;1.9995102882385254
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6314164415283674;0.409;0.49643453193749043;0.5950585802469136;0.5877018633540373;3.8351376056671143
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5961987329109704;0.447;0.5109301328761251;0.609692037037037;0.5747826086956521;3.1225757598876953
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.5961987329109704;0.447;0.5109301328761251;0.6096916049382716;0.5747826086956521;2.392911434173584
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6608832807570978;0.419;0.5128518971848225;0.5903180246913581;0.604472049689441;3.54681134223938
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6608832807570978;0.419;0.5128518971848225;0.5903180246913581;0.604472049689441;2.5337445735931396
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5022842639593909;0.9895;0.6663299663299663;0.5023422222222222;0.5075776397515528;0.13516831398010254
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5026041666666666;0.965;0.660958904109589;0.5198668518518519;0.5080745341614907;0.27611517906188965
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.511614730878187;0.903;0.6531645569620254;0.5229810493827161;0.5234782608695652;0.7546939849853516
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5305207850409519;0.85825;0.6557157864578359;0.6191957407407407;0.5521739130434783;1.7225096225738525
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5668501769563508;0.72075;0.6346026854501431;0.6333034567901235;0.5875776397515527;3.3098642826080322
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.5843445158220318;0.614;0.5988053151286115;0.6309279629629629;0.5911801242236024;4.430139541625977
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6078138980017894;0.5095;0.5543315653474772;0.647268950617284;0.5929192546583851;3.81992769241333
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6420349053100631;0.43225;0.5166591961751084;0.6564469135802469;0.598136645962733;7.87626051902771
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.6587771203155819;0.334;0.4432647644326477;0.6664617283950618;0.5831055900621118;9.3527672290802
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.736696613683483;0.2665;0.3914081145584726;0.672821975308642;0.5881987577639751;10.034461259841919
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.7987421383647799;0.1905;0.3076301978199435;0.6838885802469136;0.5739130434782609;10.265849828720093
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[256, 64];0.8489010989010989;0.07725;0.14161319890009164;0.6853800617283949;0.5346583850931677;9.29815936088562
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6296001591406405;0.79125;0.701229644400133;0.702743950617284;0.6649689440993789;0.4104757308959961
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6524809851503078;0.90075;0.7567737870195337;0.7107463580246914;0.7122981366459628;0.43961596488952637
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6615355012507216;0.8595;0.7476350984016527;0.7265617283950618;0.7116770186335404;0.6676712036132812
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6578838174273859;0.79275;0.719047619047619;0.719277098765432;0.6921739130434783;1.0329771041870117
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6527904849039341;0.7135;0.6817964644051601;0.7037245679012346;0.6690683229813664;1.9926798343658447
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.6718498659517427;0.6265;0.6483829236739973;0.6985567283950618;0.662360248447205;3.9981727600097656
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7045380346065948;0.5395;0.6110717825286706;0.6955924691358025;0.6587577639751553;4.105879306793213
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7368200836820084;0.44025;0.5511737089201878;0.6977098765432099;0.6437267080745341;5.247464895248413
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7534456355283308;0.369;0.49538513173351234;0.699619074074074;0.6264596273291926;6.484972715377808
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7808619430241052;0.26725;0.39821195753399147;0.696849012345679;0.5986335403726708;8.946332693099976
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7961065573770492;0.19425;0.31229903536977494;0.6944673456790124;0.5749068322981367;10.146437168121338
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[256, 64];0.7819025522041764;0.08425;0.15211013315278718;0.6937998148148148;0.5332919254658385;12.459716320037842
SVDD_Linear_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5994160583941606;0.51325;0.5529966329966329;0.6219071604938271;0.5877018633540373;1.050532341003418
SVDD_Linear_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5994160583941606;0.51325;0.5529966329966329;0.6219071604938271;0.5877018633540373;1.1312439441680908
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6125283446712018;0.54025;0.5741232731137088;0.624378024691358;0.6017391304347826;2.106761932373047
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6271428571428571;0.54875;0.5853333333333333;0.6352530246913579;0.613664596273292;1.1521296501159668
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5802469135802469;0.41125;0.4813460131675201;0.5713088888888889;0.5596273291925465;0.8187816143035889
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5802469135802469;0.41125;0.4813460131675201;0.5713088888888889;0.5596273291925465;0.7413041591644287
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5501397081651661;0.443;0.4907907492037114;0.594857098765432;0.5432298136645963;0.8877129554748535
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5501397081651661;0.443;0.4907907492037114;0.594857098765432;0.5432298136645963;0.8038818836212158
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6295445847684654;0.41125;0.49750491456222595;0.5723621604938272;0.5872049689440993;0.9702243804931641
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6295445847684654;0.41125;0.49750491456222595;0.5723621604938272;0.5872049689440993;1.048370122909546
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.503315480744708;0.98675;0.6666103698699545;0.536139012345679;0.5095652173913043;0.12760686874389648
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5014894443724907;0.968;0.6606944799931747;0.5227941975308642;0.5059627329192546;0.15295195579528809
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5051119093672285;0.914;0.6506495817761168;0.538832098765432;0.5122981366459627;0.24657583236694336
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5171108419139915;0.85375;0.6440965673330818;0.5959522839506173;0.5311801242236025;0.6455380916595459
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5515592117849627;0.72075;0.6249051696109243;0.594067901234568;0.5700621118012422;1.6102664470672607
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5646897183421112;0.6165;0.5894585873072785;0.5970314197530864;0.5732919254658385;1.5542900562286377
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5870967741935483;0.52325;0.5533377395902181;0.6042022839506173;0.5802484472049689;2.0725948810577393
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6153302719886966;0.4355;0.5100278143756405;0.6334306790123457;0.584223602484472;2.3704514503479004
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6342723004694836;0.33775;0.4407830342577488;0.6533009259259259;0.5741614906832299;2.894529104232788
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.7333785617367707;0.27025;0.39495798319327724;0.6653139506172839;0.5885714285714285;2.659601926803589
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.7719112988384371;0.18275;0.29553264604810997;0.6795369135802469;0.5670807453416149;3.055532932281494
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.820675105485232;0.09725;0.1738936075100581;0.6808519753086419;0.5408695652173913;4.533769369125366
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6673062164236377;0.43475;0.5264910687254011;0.7011074691358025;0.6114285714285714;1.9291770458221436
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6678722121760097;0.554;0.6056299535392184;0.702556975308642;0.6414906832298136;1.4709415435791016
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6535768645357687;0.53675;0.5894303363074811;0.6937753086419753;0.6284472049689441;1.8855500221252441
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6702561117578579;0.57575;0.6194190424959655;0.6982921604938273;0.6484472049689441;2.329852819442749
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6784936196700903;0.545;0.6044641619298489;0.7040134567901235;0.6455900621118013;2.8842618465423584
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.7060725835429392;0.49125;0.5793896505970809;0.7183864814814815;0.6455900621118013;3.037855863571167
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.7406045751633987;0.45325;0.5623449131513647;0.7270030864197531;0.6494409937888199;3.306593418121338
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.7627551020408163;0.37375;0.5016778523489933;0.7289272839506172;0.631055900621118;3.0597219467163086
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.7898457583547558;0.30725;0.4424046076313895;0.7274475308641974;0.6151552795031056;3.4260430335998535
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.8031301482701813;0.24375;0.3739930955120829;0.7274017901234567;0.5945341614906833;4.76381516456604
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.7889800703399765;0.16825;0.27735421388831655;0.7262726543209876;0.5643478260869565;4.973368167877197
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.8257575757575758;0.109;0.19257950530035337;0.7249111728395062;0.5458385093167701;3.961578607559204
SVDD_Linear_scale_[2, 4, 6, 8, 10]_5_[128];0.595679867072833;0.53775;0.5652345289712257;0.6221396913580246;0.588944099378882;2.6812479496002197
SVDD_Linear_auto_[2, 4, 6, 8, 10]_5_[128];0.595679867072833;0.53775;0.5652345289712257;0.6221396913580246;0.588944099378882;3.5024898052215576
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_5_[128];0.5879604178119846;0.53475;0.5600942655145325;0.6182125308641976;0.5826086956521739;6.148363351821899
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_5_[128];0.632918715649407;0.547;0.5868311653479952;0.6479695679012345;0.6172670807453416;4.867002964019775
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_5_[128];0.5596868884540117;0.429;0.4857061986979904;0.5648661728395061;0.5485714285714286;3.167962074279785
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_5_[128];0.5596868884540117;0.429;0.4857061986979904;0.5648661728395061;0.5485714285714286;3.696683168411255
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[128];0.6048961884102881;0.488;0.5401964854019647;0.6148069753086419;0.5872049689440993;2.8183887004852295
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[128];0.6048961884102881;0.488;0.5401964854019647;0.6148069753086419;0.5872049689440993;2.4877662658691406
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[128];0.6271880819366853;0.421;0.5038145100972325;0.5637571604938272;0.5879503105590063;3.3589320182800293
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[128];0.6271880819366853;0.421;0.5038145100972325;0.5637571604938272;0.5879503105590063;3.565275192260742
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[128];0.5030518819938963;0.989;0.6668914362778153;0.46022783950617285;0.5090683229813665;0.4034421443939209
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[128];0.5019374838543013;0.9715;0.6618974621018567;0.4583856172839506;0.506832298136646;0.5387208461761475
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[128];0.5032302405498282;0.91525;0.6494013303769403;0.445953024691358;0.508944099378882;1.217864751815796
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[128];0.5128205128205128;0.87;0.6452809197107361;0.5890965432098765;0.5247204968944099;2.066638231277466
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[128];0.5565927654609102;0.7155;0.6261211988623934;0.621066049382716;0.5754037267080745;4.427511930465698
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[128];0.5740318906605922;0.63;0.600715137067938;0.6245343209876544;0.5838509316770186;5.598403692245483
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[128];0.6026114107294919;0.53075;0.5644024990030573;0.6451904938271604;0.5929192546583851;8.204367399215698
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[128];0.6253066947073256;0.446;0.5206478914344083;0.6566268518518518;0.5919254658385094;6.938359022140503
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[128];0.6585131894484413;0.34325;0.4512736236647494;0.6701845061728395;0.5852173913043478;10.476343393325806
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[128];0.7322623828647925;0.2735;0.39825263924281035;0.6763601234567901;0.5893167701863354;10.586749076843262
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[128];0.7445328031809145;0.18725;0.2992409109069117;0.6877188271604938;0.564223602484472;10.37248682975769
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[128];0.8730650154798761;0.0705;0.13046495489243579;0.6914261111111112;0.5330434782608696;11.081946611404419
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[128];0.673308957952468;0.92075;0.7778247096092925;0.7885237654320989;0.7386335403726708;0.4634246826171875
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[128];0.6760021965952773;0.92325;0.7805135792032125;0.7927834567901235;0.7419875776397515;0.5691452026367188
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[128];0.6914563106796117;0.89025;0.778360655737705;0.7872196913580247;0.7480745341614907;0.7269055843353271
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[128];0.6763866231647635;0.82925;0.7450584007187782;0.7682257407407407;0.7180124223602484;1.2462472915649414
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[128];0.6710924761239226;0.72025;0.6948028457735439;0.730552098765432;0.6855900621118013;3.0723607540130615
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[128];0.6794284173631706;0.63;0.6537812945907381;0.705773950617284;0.668447204968944;3.7573699951171875
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[128];0.6706738373932299;0.53;0.5920960759670437;0.6911466666666667;0.6371428571428571;5.0792131423950195
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[128];0.6969344198680636;0.449;0.546145659115098;0.6917661111111111;0.6291925465838509;5.604745626449585
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[128];0.7362349239643419;0.351;0.4753682072117825;0.6948808641975308;0.6150310559006211;7.4647181034088135
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[128];0.7383638928067701;0.26175;0.38648947951273527;0.6932875308641975;0.5870807453416149;11.180843353271484
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[128];0.7495009980039921;0.18775;0.30027988804478206;0.6950016049382716;0.5652173913043478;13.305859565734863
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[128];0.7303921568627451;0.0745;0.1352087114337568;0.6983255555555555;0.5264596273291925;13.059219121932983
SVDD_Linear_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6115295480880649;0.52775;0.5665593129361246;0.6380987037037037;0.5987577639751552;3.7522761821746826
SVDD_Linear_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6115295480880649;0.52775;0.5665593129361246;0.6380987037037037;0.5987577639751552;3.4708921909332275
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6116838487972509;0.534;0.5702082221035772;0.6373857407407408;0.6;5.675067186355591
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6446056210335449;0.53325;0.5836639759200986;0.6649743827160494;0.6219875776397515;5.318488121032715
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.601063829787234;0.42375;0.49706744868035196;0.5840643209876544;0.5739130434782609;4.355607748031616
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.601063829787234;0.42375;0.49706744868035196;0.5840643209876544;0.5739130434782609;3.1215016841888428
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5788982259570495;0.465;0.5157354776098712;0.6105871604938271;0.5660869565217391;4.060201644897461
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5788982259570495;0.465;0.5157354776098712;0.6105871604938271;0.5660869565217391;4.207949876785278
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6289237668161435;0.42075;0.5041941282204914;0.5836224074074075;0.5888198757763975;4.122076749801636
