Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.6_scale_[3, 6, 9, 12];0.6218297101449275;0.34325;0.4423324742268041;0.537997037037037;0.5699378881987578;11.01333236694336
SVDD_RBF_0.7_scale_[3, 6, 9, 12];0.6313588850174217;0.2265;0.33339466421343145;0.5332254320987654;0.5499378881987578;13.216057062149048
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.7056145675265554;0.11625;0.19961365099806827;0.4884382716049383;0.5367701863354037;14.463550090789795
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.8633093525179856;0.03;0.05798502053636144;0.4822481481481481;0.5156521739130435;16.610790491104126
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5112682280159081;0.86775;0.6434331263323756;0.5127772222222222;0.522111801242236;0.6549961566925049
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5261433040369432;0.883;0.6593857929618221;0.5162023456790124;0.5467080745341615;0.8132829666137695
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5428840716305372;0.864;0.6667952923017556;0.5430703086419753;0.5709316770186336;1.3270454406738281
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5834416187117134;0.78575;0.6696495152870993;0.6014611111111111;0.6147826086956522;2.0415940284729004
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.6784415584415584;0.653;0.6654777070063694;0.6433671604938271;0.6737888198757764;4.0250771045684814
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.664489515297353;0.48325;0.5595599942104501;0.6264414197530864;0.6219875776397515;5.879348278045654
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6785345717234262;0.32875;0.4429100707308858;0.6331321604938271;0.5890683229813665;7.753225088119507
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.7188940092165899;0.234;0.3530743115805357;0.6322795679012346;0.5739130434782609;9.67402458190918
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.7502824858757062;0.166;0.27185261003070627;0.6250782716049382;0.5581366459627329;11.29523754119873
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.7317460317460317;0.11525;0.19913606911447088;0.6200002469135801;0.5393788819875777;13.431343078613281
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.9565217391304348;0.055;0.10401891252955084;0.6162901234567901;0.529192546583851;15.107470035552979
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.9888888888888889;0.02225;0.04352078239608801;0.6014596296296296;0.5140372670807454;17.222522020339966
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.4347262714609653;0.3355;0.37872160293495133;0.43741413580246913;0.45304347826086955;4.114364385604858
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.4347262714609653;0.3355;0.37872160293495133;0.43741413580246913;0.45304347826086955;4.108402252197266
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.43686698176907496;0.3235;0.3717322608445849;0.4436450617283951;0.45664596273291924;4.947711706161499
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.44174835288446085;0.68725;0.5378069059962829;0.3794946296296296;0.41304347826086957;4.885987281799316
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.49562207289757687;0.6085;0.5462911008865446;0.5190282716049383;0.4977639751552795;4.186272621154785
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.49664702296281243;0.611;0.5479206366999215;0.5190265432098766;0.4990062111801242;4.192035675048828
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.5083307136120717;0.40425;0.4503551037459964;0.4685018518518519;0.5096894409937888;4.189899444580078
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.5083307136120717;0.40425;0.4503551037459964;0.4685018518518519;0.5096894409937888;4.186669826507568
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.49067599067599066;0.6315;0.5522518583296896;0.5417760493827161;0.49118012422360247;4.19539213180542
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.4901808283103247;0.63025;0.5514601334354151;0.5417762962962963;0.49055900621118015;4.196854591369629
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.4905222437137331;0.951;0.6472139515099957;0.5164185185185185;0.4848447204968944;0.18129181861877441
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.49261148162678176;0.94175;0.6468618528376406;0.5040464197530864;0.48906832298136643;0.34368276596069336
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.49377299745258985;0.87225;0.63058015543105;0.4832778395061728;0.49217391304347824;0.9785492420196533
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.5026503104649401;0.82975;0.626049231349618;0.4811579012345679;0.5074534161490684;1.900109052658081
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5418235048097031;0.64775;0.5900705989524027;0.546825;0.5527950310559007;3.6478397846221924
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.6016698087799623;0.5585;0.579281732140542;0.5678388888888889;0.5968944099378882;5.56744122505188
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.5958756540473992;0.484;0.5341426403641881;0.562567962962963;0.5804968944099379;7.593786239624023
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.6204866562009419;0.39525;0.482895540623091;0.5446985185185185;0.5793788819875776;9.070627689361572
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.6214868540344515;0.34275;0.44183048662584595;0.5379911728395063;0.5696894409937888;11.00866436958313
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.6313588850174217;0.2265;0.33339466421343145;0.5332099382716049;0.5499378881987578;13.051514625549316
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.7042682926829268;0.1155;0.19845360824742267;0.48842938271604935;0.5363975155279503;14.654746532440186
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.8633093525179856;0.03;0.05798502053636144;0.48223993827160494;0.5156521739130435;16.873180627822876
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.4991142604074402;0.84525;0.6276220530907741;0.505477962962963;0.5016149068322981;0.6398069858551025
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5152573250341582;0.8485;0.6411636913195429;0.5153908641975309;0.5280745341614906;0.7998182773590088
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5432699858646144;0.86475;0.6673097328060191;0.5426241975308642;0.5715527950310559;1.4928743839263916
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5835342110142777;0.78675;0.670073458958799;0.6012917283950617;0.6150310559006211;2.1022725105285645
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.6786919283675058;0.65375;0.6659875206927289;0.6433880864197532;0.6741614906832298;4.049570322036743
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.6643741403026134;0.483;0.5593514765489288;0.6263561728395062;0.6218633540372671;5.336206912994385
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.6778697001034126;0.32775;0.4418604651162791;0.6330493209876544;0.5885714285714285;7.690737247467041
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.7212355212355213;0.2335;0.3527856468366383;0.6322615432098765;0.5742857142857143;9.46148419380188
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.75;0.16575;0.2714987714987715;0.6250243209876544;0.5580124223602484;11.43533205986023
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.7325949367088608;0.11575;0.19991364421416236;0.619937839506173;0.5396273291925466;13.310756206512451
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.9565217391304348;0.055;0.10401891252955084;0.6154901234567902;0.529192546583851;14.633848428726196
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.9887640449438202;0.022;0.04304230863291758;0.6006381481481482;0.5139130434782608;16.855170726776123
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.4347262714609653;0.3355;0.37872160293495133;0.4374203703703704;0.45304347826086955;4.102527856826782
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.4347262714609653;0.3355;0.37872160293495133;0.4374203703703704;0.45304347826086955;4.095775127410889
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.43743676222596967;0.32425;0.37243359655419955;0.4436470987654321;0.4570186335403727;4.925400257110596
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.44174835288446085;0.68725;0.5378069059962829;0.37947;0.41304347826086957;4.869128227233887
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.4955193482688391;0.60825;0.5461279461279461;0.5190438888888889;0.49763975155279505;4.179163217544556
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.4967492889069484;0.61125;0.5480833893745797;0.5190424074074074;0.4991304347826087;4.166018962860107
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.5098777046095955;0.4065;0.452357768813465;0.4685668518518519;0.5109316770186335;4.189388990402222
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.5098777046095955;0.4065;0.452357768813465;0.46856691358024694;0.5109316770186335;4.175336122512817
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.4903790087463557;0.63075;0.5517769272826681;0.541784012345679;0.49080745341614906;4.1866066455841064
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.4901808283103247;0.63025;0.5514601334354151;0.541784074074074;0.49055900621118015;4.185337781906128
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.49045653856074284;0.95075;0.6470988599625659;0.5164216666666667;0.48472049689440994;0.18403887748718262
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.4924826774741796;0.94175;0.6467507940595759;0.5040514197530864;0.4888198757763975;0.3601405620574951
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.49412597310686485;0.87275;0.6309986443741528;0.48323407407407404;0.4927950310559006;1.057828664779663
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5016691957511381;0.8265;0.6243626062322947;0.4811646913580247;0.5058385093167702;1.9436492919921875
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5428750260796995;0.6505;0.5918344137382009;0.5467866049382717;0.5541614906832298;3.833893060684204
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.6023124495832213;0.56;0.5803860603705143;0.567849012345679;0.597639751552795;5.840656995773315
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.59562673236834;0.4835;0.5337380985235269;0.562576049382716;0.5802484472049689;7.787130117416382
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.6203376521397723;0.395;0.4826638154880098;0.5447004938271605;0.5792546583850932;9.628348588943481
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.6213151927437641;0.3425;0.44157937147461723;0.5379920987654321;0.5695652173913044;11.424230098724365
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.6313588850174217;0.2265;0.33339466421343145;0.5332083950617285;0.5499378881987578;13.245642185211182
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.7051671732522796;0.116;0.19922713610991843;0.48843154320987653;0.5366459627329192;14.960909605026245
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.8623188405797102;0.02975;0.05751570807153214;0.4822414814814815;0.515527950310559;16.85690689086914
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.5007429420505201;0.8425;0.6281453867660765;0.5053627160493827;0.5043478260869565;0.7221612930297852
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5196078431372549;0.86125;0.6481655691439323;0.5155355555555556;0.5354037267080746;0.7809393405914307
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5420663626356346;0.86175;0.6655082536924414;0.5424012962962963;0.5695652173913044;1.3820388317108154
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5832559866344904;0.7855;0.669436454671354;0.6013322839506173;0.6145341614906832;2.190396547317505
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.6783580150688491;0.65275;0.6653076825073257;0.6434127777777778;0.6736645962732919;4.102402925491333
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.6646048109965635;0.4835;0.5597684515195369;0.6263582716049383;0.622111801242236;6.039672136306763
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.6778697001034126;0.32775;0.4418604651162791;0.6330547530864197;0.5885714285714285;8.026153087615967
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.7218798151001541;0.23425;0.35371838429596075;0.6322724074074073;0.5746583850931677;9.89660358428955
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.75;0.16575;0.2714987714987715;0.625031049382716;0.5580124223602484;12.095330715179443
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.7321711568938193;0.1155;0.1995249406175772;0.6199406790123457;0.5395031055900621;13.676218271255493
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.944206008583691;0.055;0.10394519253484526;0.6154921604938272;0.5288198757763976;15.949273824691772
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.9888888888888889;0.02225;0.04352078239608801;0.6006423456790123;0.5140372670807454;17.772197484970093
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4347262714609653;0.3355;0.37872160293495133;0.4374165432098765;0.45304347826086955;3.4795308113098145
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4347262714609653;0.3355;0.37872160293495133;0.4374165432098765;0.45304347826086955;3.4821012020111084
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.43686698176907496;0.3235;0.3717322608445849;0.44363925925925923;0.45664596273291924;4.334904670715332
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.44174835288446085;0.68725;0.5378069059962829;0.3793255555555556;0.41304347826086957;4.304279088973999
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4969536961819659;0.61175;0.5484087852980727;0.5190445679012345;0.4993788819875776;3.5680477619171143
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49766781585885217;0.6135;0.54954652334565;0.519044012345679;0.500248447204969;3.5512561798095703
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5085165685970889;0.4105;0.4542813667173883;0.4685757407407407;0.5099378881987577;3.599431276321411
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5085165685970889;0.4105;0.4542813667173883;0.4685757407407407;0.5099378881987577;3.5583853721618652
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49027993779160184;0.6305;0.5516185476815397;0.5417678395061729;0.4906832298136646;3.601968288421631
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4901808283103247;0.63025;0.5514601334354151;0.541768024691358;0.49055900621118015;3.6107518672943115
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49025932137788675;0.95;0.6467534677899753;0.5163890740740741;0.48434782608695653;0.17847561836242676
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49204070981210857;0.94275;0.6466049382716049;0.5040356172839506;0.48795031055900623;0.3537406921386719
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49476957873904437;0.875;0.632111251580278;0.4833046296296296;0.49391304347826087;1.0230729579925537
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5023488407334444;0.82875;0.6255307104443815;0.4811832716049383;0.5069565217391304;2.040555477142334
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5453413571280349;0.657;0.5959859394489172;0.546791049382716;0.5573913043478261;3.8276021480560303
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6026329930145083;0.56075;0.580937580937581;0.5678003703703703;0.5980124223602484;5.712104797363281
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.596;0.48425;0.5343448275862069;0.5625904938271605;0.5806211180124223;7.637292146682739
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6228549141965679;0.39925;0.48659354052407067;0.5447054320987654;0.5813664596273292;9.305464506149292
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6214868540344515;0.34275;0.44183048662584595;0.5379946296296296;0.5696894409937888;11.429721117019653
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6290322580645161;0.22425;0.330630298562477;0.5332066049382717;0.5488198757763976;13.496000528335571
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7019969278033794;0.11425;0.1965168780907332;0.4884281481481481;0.535776397515528;15.148002862930298
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8549618320610687;0.028;0.05422415879932219;0.48223648148148146;0.5146583850931677;17.271618843078613
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5142772599496968;0.869;0.6461567060135701;0.5099616666666666;0.5270807453416149;0.7004992961883545
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5229344090841177;0.875;0.6546338726269522;0.5146957407407408;0.5412422360248447;0.8296291828155518
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5438733939204011;0.86775;0.6686572914659988;0.5417381481481481;0.5726708074534161;1.453645944595337
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5836575875486382;0.7875;0.6704267319357242;0.6012354938271605;0.6152795031055901;2.1278295516967773
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6776537762782248;0.65275;0.6649688017318223;0.6435002469135803;0.6731677018633541;4.1567137241363525
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6656378600823045;0.48525;0.5613071139386929;0.6239890740740741;0.6231055900621117;6.0889341831207275
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6798561151079137;0.33075;0.44500504540867813;0.6328503703703704;0.5900621118012422;8.023755550384521
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7203718048024786;0.2325;0.35154035154035157;0.6321144444444444;0.5737888198757763;9.836912870407104
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7533482142857143;0.16875;0.2757352941176471;0.6248032098765433;0.5595031055900621;11.934691429138184
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7302839116719243;0.11575;0.19982736296935694;0.6195129012345679;0.5393788819875777;13.740910768508911
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9128630705394191;0.055;0.10374911577458147;0.6153061728395062;0.5278260869565218;16.05887460708618
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9885057471264368;0.0215;0.042084658673843894;0.600550802469136;0.513664596273292;17.90453839302063
