Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.48299055749579617;0.9335;0.6366038700878015;0.4811654938271605;0.47043478260869565;0.6954231262207031
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.46741905145774554;0.86975;0.6080573276238749;0.44936067901234567;0.44285714285714284;1.3057942390441895
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4412862474877979;0.7685;0.560641984315156;0.4005735185185185;0.4014906832298137;2.628542900085449
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.42090784044016505;0.6885;0.5224319453665939;0.3793685802469136;0.37453416149068325;6.68043327331543
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.3901782711066263;0.58;0.46651920369997985;0.3495980864197531;0.3408695652173913;6.038457155227661
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.36055701919458033;0.479;0.4114236633025553;0.3121661728395062;0.31900621118012423;9.59987211227417
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.31723356009070297;0.34975;0.33269916765755053;0.26547382716049384;0.3028571428571429;9.228792905807495
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.27379587155963303;0.23875;0.2550747863247863;0.2273043209876543;0.3070807453416149;10.856544971466064
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.35820076796489303;0.16325;0.22428301562768335;0.28494641975308643;0.43888198757763974;12.946131944656372
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.5301914580265096;0.09;0.15387903398162;0.43787154320987653;0.5081987577639752;13.856965780258179
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4939455095862765;0.979;0.6566063044936284;0.7972837037037037;0.49118012422360247;0.19551682472229004
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.49036022323693557;0.9665;0.6506226859643218;0.7591824074074074;0.48422360248447205;0.28842997550964355
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.484375;0.93;0.636986301369863;0.5643268518518518;0.47329192546583854;0.9981791973114014
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.47678982270943293;0.88075;0.6186671349547809;0.5817341358024691;0.4604968944099379;1.467376708984375
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4828532235939643;0.792;0.5999431871981818;0.6449901234567901;0.4751552795031056;3.0549731254577637
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.5392267267267268;0.71825;0.6159948542024014;0.6474329629629629;0.5550310559006211;4.416079521179199
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.6249077036672409;0.63475;0.6297904005953119;0.6624815432098765;0.6291925465838509;7.278271675109863
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.7202281113720228;0.53675;0.6150981234780117;0.670366975308642;0.6662111801242236;9.234655141830444
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.8369292523833417;0.417;0.556649424328383;0.6818807407407407;0.6699378881987578;8.467127561569214
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.9568593615185504;0.27725;0.42992828067454936;0.7391711111111112;0.6346583850931677;10.105643033981323
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.9695364238410596;0.183;0.3078864353312303;0.7361745679012346;0.5911801242236024;11.507042169570923
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.9927360774818402;0.1025;0.18581463856786767;0.6626165432098765;0.5536645962732919;14.926411151885986
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.41782598443763264;0.443;0.4300448974639;0.447390987654321;0.4165217391304348;2.436777114868164
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.41782598443763264;0.443;0.4300448974639;0.447390987654321;0.4165217391304348;2.424118995666504
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4085482330468004;0.42775;0.4179286761113825;0.4602741975308642;0.4079503105590062;4.079125881195068
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.3900542069290596;0.41375;0.40155283270653885;0.4505106172839506;0.3872049689440994;3.0582258701324463
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.45682287061597404;0.3875;0.41931556878127957;0.452601049382716;0.46670807453416147;2.172201156616211
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.45682287061597404;0.3875;0.41931556878127957;0.452601049382716;0.46670807453416147;2.307933807373047
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.44793560114256037;0.43125;0.43943446694688576;0.43441895061728397;0.4532919254658385;1.9540445804595947
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.44793560114256037;0.43125;0.43943446694688576;0.4344188888888889;0.4532919254658385;2.4454164505004883
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4825436408977556;0.387;0.4295227524972253;0.4749974074074074;0.4891925465838509;3.2274396419525146
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4825436408977556;0.387;0.4295227524972253;0.47499734567901236;0.4891925465838509;2.803605318069458
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.505144163597104;0.99425;0.6699233555125073;0.598379938271605;0.513167701863354;0.16869115829467773
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5147858374220926;0.9705;0.6727319989602287;0.5819025308641974;0.5308074534161491;0.1688213348388672
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5281528296466532;0.91925;0.6708629812078087;0.5724679012345678;0.5518012422360249;0.8964877128601074
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5366463509923426;0.8585;0.6604481200115395;0.5794932098765432;0.5613664596273292;1.5642447471618652
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5456757768625983;0.72875;0.6240633697281097;0.5772922222222222;0.5637267080745342;3.2156691551208496
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5434227330779055;0.63825;0.5870315014945965;0.5704672839506173;0.5537888198757764;6.706927061080933
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5357567118080304;0.56375;0.5493970032890729;0.5632762962962963;0.5404968944099379;8.910894393920898
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.529105125977411;0.45675;0.49027237354085607;0.5550756790123457;0.5280745341614906;9.873223066329956
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5054730258014073;0.32325;0.394327538883806;0.5524374074074074;0.506583850931677;10.732325553894043
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49213597158802636;0.2425;0.3249037012225757;0.548581049382716;0.49925465838509314;11.546009063720703
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.3602941176470588;0.11025;0.16883614088820825;0.5518874691358026;0.46062111801242234;12.706122159957886
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.38733705772811916;0.052;0.09169054441260743;0.5879106172839506;0.48807453416149066;13.956068754196167
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6597393448397323;0.9365;0.7741268857201901;0.7570873456790124;0.7284472049689441;0.6448638439178467
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6599267910057521;0.9465;0.7776522542877684;0.7618113580246914;0.731055900621118;0.5589594841003418
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6830033326798667;0.871;0.7656301505329086;0.7798242592592592;0.7350310559006211;0.8459634780883789
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6495828367103695;0.8175;0.7239318131503211;0.7507646296296295;0.6901863354037268;1.6267931461334229
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6830805134189032;0.73175;0.7065781532890767;0.7493833950617284;0.6980124223602484;2.4229347705841064
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.7244494635798984;0.6415;0.6804561124370193;0.7674020987654322;0.7006211180124223;3.7496252059936523
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.779077770130764;0.566;0.6556617434115262;0.7740780246913579;0.7045962732919254;5.468743085861206
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.8132295719844358;0.47025;0.5959131949944558;0.768389074074074;0.6831055900621118;7.1083762645721436
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.8643364928909952;0.36475;0.5130098452883264;0.7672811728395061;0.6559006211180124;8.94104266166687
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.9179755671902269;0.263;0.4088612514574427;0.7624804938271605;0.622111801242236;10.242797613143921
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.9332477535301669;0.18175;0.30424775057543413;0.7537875925925926;0.5869565217391305;10.344461917877197
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.978494623655914;0.091;0.16651418115279049;0.7450387037037037;0.5473291925465839;13.235774517059326
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.42894424673784104;0.452;0.4401704199634815;0.4551920987654321;0.42869565217391303;2.687901020050049
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.42894424673784104;0.452;0.4401704199634815;0.4551920987654321;0.42869565217391303;2.3981966972351074
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.41741233373639663;0.4315;0.424339274738783;0.4661933950617284;0.4182608695652174;3.690251350402832
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.42853541719183263;0.425;0.42676038659470317;0.47583364197530864;0.43267080745341613;3.5857648849487305
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4640449438202247;0.413;0.43703703703703706;0.45992166666666673;0.47130434782608693;2.405552387237549
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4640449438202247;0.413;0.43703703703703706;0.45992166666666673;0.47130434782608693;2.5427639484405518
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.44992092778070636;0.42675;0.4380292532717475;0.4495531481481481;0.45590062111801244;2.2588226795196533
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.44992092778070636;0.42675;0.4380292532717475;0.4495531481481481;0.45590062111801244;1.9610764980316162
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49227110582639716;0.414;0.44975556762629004;0.48888722222222225;0.4966459627329193;2.3926124572753906
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49227110582639716;0.414;0.44975556762629004;0.4888869135802469;0.4966459627329193;2.1086671352386475
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5047740292807129;0.99125;0.668916069169127;0.504004938271605;0.5124223602484472;0.09128117561340332
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5144071172487054;0.9685;0.6719278466741826;0.562444938271605;0.5300621118012422;0.17584681510925293
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5248075278015398;0.92025;0.6684220083530054;0.5659151234567901;0.5463354037267081;0.5960707664489746
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.537431906614786;0.86325;0.6624460431654676;0.5783882098765433;0.5628571428571428;1.1761605739593506
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5475833645560135;0.73075;0.6260441207967445;0.5870980864197531;0.5662111801242236;2.7850289344787598
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5455690886182276;0.6495;0.5930152933120292;0.5822141975308641;0.5570186335403726;4.7528603076934814
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5429447852760736;0.57525;0.5586307356154406;0.5758979629629629;0.5483229813664596;6.762864828109741
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5352480417754569;0.46125;0.49550154424600507;0.5696326543209876;0.5332919254658385;10.552155256271362
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5162264150943396;0.342;0.4114285714285714;0.5669116666666667;0.5137888198757764;12.006081581115723
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49515033947623666;0.25525;0.3368525239194985;0.5630806172839506;0.5006211180124224;14.580678224563599
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.39073923639317626;0.12025;0.18390365130950104;0.5657552469135803;0.46968944099378884;13.060530424118042
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4253731343283582;0.057;0.10052910052910054;0.6005407407407407;0.493167701863354;14.417735576629639
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.60625;0.94575;0.7388671874999999;0.7121528395061727;0.6678260869565218;0.4053490161895752
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6043554283897632;0.9505;0.7388980662714995;0.716413024691358;0.6662111801242236;0.31667327880859375
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6403154805575936;0.87275;0.7386796445196784;0.7282766666666667;0.6931677018633541;1.0396389961242676
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5968451944240646;0.8135;0.6885315277190013;0.6959442592592592;0.6342857142857142;1.156059741973877
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6365600691443388;0.7365;0.6828929068150209;0.7266803703703704;0.6601242236024845;3.069828510284424
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6750518672199171;0.65075;0.6626782077393076;0.7451104938271605;0.6708074534161491;4.449881553649902
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.7283328080680743;0.57775;0.6443607974348251;0.7547914197530864;0.6831055900621118;6.0050365924835205
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.7719724584852167;0.4765;0.58927191219663;0.7563553086419754;0.6699378881987578;8.003360271453857
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.817785051827605;0.37475;0.5139722269843991;0.7576811728395062;0.6478260869565218;9.20097804069519
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.8909090909090909;0.2695;0.41381957773512473;0.7575135802469135;0.6206211180124224;8.51533055305481
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.9381953028430161;0.18975;0.3156581409856519;0.749488950617284;0.5911801242236024;9.947347402572632
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.9718670076726342;0.095;0.1730813026645411;0.7415032098765433;0.548944099378882;13.104005813598633
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4274174388215728;0.44975;0.43829942745766837;0.4545143209876543;0.4272049689440994;1.975233554840088
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4274174388215728;0.44975;0.43829942745766837;0.4545143209876543;0.4272049689440994;2.3869712352752686
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4162004378496716;0.42775;0.421896190358772;0.4654082098765432;0.41751552795031055;3.675938606262207
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.43217347453353505;0.4285;0.43032889781571676;0.47592006172839507;0.4362732919254658;3.2808122634887695
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4646993932708218;0.42125;0.4419092578022555;0.46158635802469133;0.47130434782608693;2.066495656967163
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4646993932708218;0.42125;0.4419092578022555;0.4615862962962963;0.47130434782608693;2.094428062438965
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.44762152326488175;0.4305;0.4388938447814451;0.4497004320987654;0.45304347826086955;2.474343776702881
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.44762152326488175;0.4305;0.4388938447814451;0.4497004320987654;0.45304347826086955;2.0155322551727295
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.48514851485148514;0.4165;0.44821092278719393;0.48818882716049383;0.49043478260869566;2.0646915435791016
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.48514851485148514;0.4165;0.44821092278719393;0.48818882716049383;0.49043478260869566;2.0626895427703857
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5045321077492659;0.988;0.6679624778162765;0.4588703703703704;0.5119254658385093;0.08217549324035645
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5144109443485191;0.96825;0.6718709341660162;0.5669735185185185;0.5300621118012422;0.1748361587524414
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5259768140832976;0.91875;0.6689724219532175;0.5658051234567901;0.5481987577639752;0.598186731338501
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5356866387985756;0.865;0.6616311310832774;0.5766474074074074;0.5603726708074535;1.1514153480529785
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.547795479807336;0.73925;0.6292828261332197;0.5857397530864198;0.5672049689440993;2.7928884029388428
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5470245526425301;0.65725;0.5970928912105382;0.5797557407407408;0.5592546583850931;3.252650499343872
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5402887750349324;0.58;0.5594405594405594;0.5715028395061729;0.5460869565217391;5.231348752975464
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5318489289740699;0.47175;0.5;0.56638;0.5311801242236025;7.522747278213501
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5191729323308271;0.34525;0.41471471471471477;0.5653503086419753;0.515776397515528;11.96342921257019
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4905933429811867;0.25425;0.3349250782150502;0.5621363580246913;0.49826086956521737;14.933046102523804
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.3946731234866828;0.12225;0.18667684672647453;0.5648583333333334;0.4706832298136646;16.10357165336609
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.424408014571949;0.05825;0.10244009672455485;0.5990761728395062;0.4927950310559006;13.488498210906982
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6074133763094279;0.94225;0.738657520823126;0.7006;0.668695652173913;0.291579008102417
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6037916202007328;0.9475;0.7375693295708864;0.7072461111111112;0.6649689440993789;0.7078115940093994
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6343692870201096;0.8675;0.7328405491024287;0.7176845679012346;0.6857142857142857;1.005333423614502
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5951645155426286;0.8185;0.6891906115145774;0.6950526543209876;0.633167701863354;2.651323080062866
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6282187699510534;0.738;0.6786987010001149;0.7177540123456791;0.6527950310559006;4.644981145858765
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6707253886010363;0.64725;0.6587786259541984;0.7387855555555556;0.666832298136646;5.178683280944824
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.7258320126782885;0.5725;0.6401118099231307;0.7507248765432099;0.6801242236024845;6.478729009628296
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.7696038803556993;0.476;0.5881989496447327;0.7535225925925926;0.6688198757763976;7.45279598236084
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.8167684619655747;0.36775;0.5071539389760387;0.7552227160493826;0.6448447204968945;9.210582733154297
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.8812448812448812;0.269;0.4121815744110323;0.7558919135802469;0.6187577639751553;10.474852800369263
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.935;0.187;0.31166666666666665;0.7477174691358025;0.5895652173913043;8.866498947143555
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.9539641943734015;0.09325;0.16989296287861536;0.7407065432098766;0.5472049689440994;11.092503547668457
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4276893849441938;0.45025;0.43867981975398856;0.4536333950617284;0.42745341614906834;2.5852127075195312
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4276893849441938;0.45025;0.43867981975398856;0.4536333950617284;0.42745341614906834;2.1583938598632812
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4163048721659431;0.4315;0.42376626565185366;0.4647001234567901;0.4168944099378882;3.0986673831939697
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4316816816816817;0.43125;0.43146573286643325;0.4890708641975309;0.43527950310559005;3.453010320663452
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.47132867132867134;0.42125;0.4448844884488449;0.46821500000000005;0.47763975155279503;2.0272116661071777
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.47132867132867134;0.42125;0.4448844884488449;0.46821481481481475;0.47763975155279503;2.1545708179473877
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.44738873166966814;0.43475;0.4409788259160644;0.4468992592592592;0.45229813664596275;2.034883975982666
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.44738873166966814;0.43475;0.4409788259160644;0.44689932098765434;0.45229813664596275;2.0234744548797607
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4916417910447761;0.41175;0.44816326530612244;0.4920924074074074;0.4961490683229814;2.054931402206421
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4916417910447761;0.41175;0.44816326530612244;0.4920924074074074;0.4961490683229814;1.98201584815979
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5048926165967721;0.99325;0.669475103210043;0.503763024691358;0.5126708074534162;0.08584737777709961
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5150470635025852;0.97125;0.6731352334748332;0.5705957407407407;0.5313043478260869;0.1687767505645752
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5250214469545325;0.918;0.668000727669638;0.5630606790123457;0.546583850931677;0.6039097309112549
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5368208002491048;0.862;0.6616137388467812;0.573889012345679;0.5618633540372671;1.1967408657073975
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5446461652463875;0.735;0.625665035113854;0.5778237654320988;0.5629813664596274;2.3534367084503174
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5429817275747508;0.65375;0.5932395644283122;0.5727449382716049;0.5545341614906832;3.35048508644104
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5364038148406606;0.5765;0.5557296059766238;0.5653870987654321;0.5419875776397516;4.406127214431763
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5314545972103615;0.46675;0.4970051910022627;0.5591678395061729;0.5305590062111801;6.6088104248046875
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5105342362678705;0.33925;0.40762991889456296;0.5575721604938272;0.5100621118012423;8.672348499298096
