Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_scale_[3, 6, 9, 12];0.5427621637957086;0.898;0.6765869278583537;0.6225124074074074;0.573416149068323;1.9104549884796143
SVDD_RBF_0.2_scale_[3, 6, 9, 12];0.5597069597069597;0.764;0.6460887949260042;0.6296556172839505;0.5840993788819876;3.737506628036499
SVDD_RBF_0.3_scale_[3, 6, 9, 12];0.5673138468103265;0.66475;0.6121791182226315;0.6415522222222222;0.5814906832298137;5.5753490924835205
SVDD_RBF_0.4_scale_[3, 6, 9, 12];0.6174402250351617;0.54875;0.5810721376571807;0.6550545061728394;0.606832298136646;7.331414699554443
SVDD_RBF_0.5_scale_[3, 6, 9, 12];0.6558394160583941;0.44925;0.5332344213649851;0.6599180246913581;0.6091925465838509;9.108636617660522
SVDD_RBF_0.6_scale_[3, 6, 9, 12];0.6717850287907869;0.35;0.46022353714661396;0.6725727160493826;0.5920496894409938;11.064768552780151
SVDD_RBF_0.7_scale_[3, 6, 9, 12];0.6935388263189093;0.2925;0.4114647441533321;0.6802301234567901;0.584223602484472;13.032085180282593
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.7392857142857143;0.207;0.32343750000000004;0.6909152469135802;0.5696894409937888;14.791691064834595
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.8770161290322581;0.10875;0.19350533807829182;0.6907349382716049;0.5495652173913044;16.509921073913574
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5144500359453631;0.8945;0.6532177088087631;0.571340925925926;0.5280745341614906;0.6972506046295166
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5217269414073451;0.9305;0.6685827195976289;0.5780621604938272;0.5416149068322982;0.950082540512085
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5671333121221762;0.89125;0.6931751895780673;0.6185479012345679;0.6079503105590062;1.6812198162078857
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5812875536480687;0.8465;0.689262086513995;0.6285774074074074;0.6207453416149068;2.448223114013672
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.6156838656838657;0.75175;0.6769473210265647;0.6593077777777778;0.6434782608695652;4.2394163608551025
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.6406585540443808;0.67125;0.6555976071297765;0.677260061728395;0.6495652173913044;6.020773649215698
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.646689497716895;0.5665;0.6039445628997867;0.6688599382716048;0.6308074534161491;7.796825170516968
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6453651685393258;0.4595;0.5367990654205608;0.6738332716049382;0.6059627329192546;9.755279302597046
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.6834146341463415;0.35025;0.46314049586776856;0.6801411728395063;0.5965217391304348;11.55408263206482
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.7764371894960965;0.2735;0.4045110001848771;0.6826912345679013;0.5998757763975155;13.57772946357727
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.798219584569733;0.20175;0.3220913989223708;0.6881479012345679;0.5780124223602484;15.376855373382568
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.5926680244399185;0.07275;0.1295925183700735;0.6923015432098766;0.5144099378881988;17.2103214263916
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.5913229780396357;0.552;0.5709852598913886;0.6213675308641975;0.5878260869565217;4.119023561477661
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.5913229780396357;0.552;0.5709852598913886;0.6213675308641975;0.5878260869565217;4.095010280609131
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.5898531375166889;0.55225;0.5704325371207231;0.621820925925926;0.5867080745341615;4.916200160980225
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.6124965744039463;0.55875;0.5843901163550791;0.632894074074074;0.6050931677018634;4.888298511505127
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.636924192963366;0.439;0.5197572887376054;0.6022005555555555;0.5968944099378882;4.150173664093018
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.636924192963366;0.439;0.5197572887376054;0.6022005555555555;0.5968944099378882;4.14799165725708
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.5838052095130238;0.5155;0.5475305363781201;0.6083537037037037;0.5766459627329192;4.1716718673706055
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.5838052095130238;0.5155;0.5475305363781201;0.6083537037037037;0.5766459627329192;4.170943021774292
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.6665387567152724;0.43425;0.5258855585831064;0.6077203703703704;0.6109316770186335;4.166236639022827
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.6665387567152724;0.43425;0.5258855585831064;0.6077203703703704;0.6109316770186335;4.1641552448272705
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.5017667844522968;0.994;0.666890305266689;0.42133975308641974;0.506583850931677;0.1677260398864746
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.5085205267234701;0.98475;0.6706964072875873;0.4451275925925926;0.5195031055900621;0.3764166831970215
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5124932831810854;0.95375;0.6667249213561691;0.4901652469135802;0.5262111801242236;1.082406759262085
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.5439601870004525;0.90175;0.6785815069137429;0.6225425308641976;0.575527950310559;2.0207159519195557
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5612338017886476;0.76875;0.6488026163097373;0.629659938271605;0.5864596273291925;3.7988643646240234
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.566944266495836;0.66375;0.6115397903950248;0.6415537654320989;0.5809937888198757;5.6527159214019775
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.6181511660578815;0.55;0.5820875777219209;0.655065987654321;0.6075776397515528;7.372943162918091
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.655713764147499;0.449;0.5330167680664787;0.6599193827160494;0.6090683229813665;9.201587677001953
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.6743405275779376;0.3515;0.4621199671322925;0.6726254938271604;0.593416149068323;10.852266550064087
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.6937203791469194;0.29275;0.4117440225035162;0.6802291358024692;0.5843478260869566;12.63811206817627
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.7392857142857143;0.207;0.32343750000000004;0.6909146913580246;0.5696894409937888;14.540257692337036
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.8784860557768924;0.11025;0.19591292758773882;0.6907375308641975;0.5503105590062112;16.16268277168274
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5103659385000696;0.917;0.6557611513363726;0.575142962962963;0.5216149068322982;0.7435421943664551
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5219162686147795;0.92875;0.6682856628890088;0.5785742592592592;0.541863354037267;0.9993984699249268
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5672235481304694;0.89125;0.6932425862907147;0.6180626543209877;0.6080745341614907;1.7176275253295898
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5813754073057794;0.8475;0.689655172413793;0.6285283333333334;0.6209937888198758;2.7022058963775635
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.6153688943388514;0.75275;0.6771618126616441;0.6591564814814815;0.6433540372670807;4.443505764007568
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.6414779499404052;0.67275;0.6567419158023183;0.6767141358024691;0.6505590062111801;6.244928598403931
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.64658863831002;0.56625;0.6037584966013595;0.6689455555555556;0.6306832298136646;7.916094779968262
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.644686075061382;0.4595;0.5365640052547074;0.67384;0.6055900621118012;9.98763370513916
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.6841075794621027;0.34975;0.4628618693134822;0.680128148148148;0.5966459627329193;11.859987735748291
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.7992700729927007;0.27375;0.40782122905027934;0.6832151851851852;0.6049689440993788;13.831395149230957
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.7939698492462312;0.1975;0.3163163163163163;0.6881366666666666;0.575776397515528;15.59650182723999
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.5943204868154158;0.07325;0.1304251057200089;0.6922775308641975;0.5146583850931677;17.40613293647766
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.5913229780396357;0.552;0.5709852598913886;0.6213077777777778;0.5878260869565217;4.127719879150391
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.5913229780396357;0.552;0.5709852598913886;0.6213077777777778;0.5878260869565217;4.141537189483643
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.5896339834357467;0.55175;0.5700632829652589;0.6217855555555556;0.5864596273291925;4.934966087341309
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.6124965744039463;0.55875;0.5843901163550791;0.6328952469135802;0.6050931677018634;4.900205850601196
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.6344280043305666;0.4395;0.5192733717323882;0.6021916049382716;0.5956521739130435;4.165081262588501
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.6342960288808664;0.43925;0.5190546528803545;0.6021916049382716;0.595527950310559;4.1654953956604
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.5839230116048684;0.51575;0.5477233505907342;0.6082927160493827;0.5767701863354038;4.187210321426392
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.5839230116048684;0.51575;0.5477233505907342;0.6082927160493827;0.5767701863354038;4.182400465011597
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.6665387567152724;0.43425;0.5258855585831064;0.6077375925925926;0.6109316770186335;4.180734872817993
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.6665387567152724;0.43425;0.5258855585831064;0.6077387654320988;0.6109316770186335;4.18142294883728
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5017667844522968;0.994;0.666890305266689;0.42126993827160486;0.506583850931677;0.16866421699523926
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.5084570690768238;0.9845;0.670583226905066;0.44505944444444445;0.5193788819875776;0.3548464775085449
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.5124277844954991;0.9535;0.6666084068863061;0.4900939506172839;0.5260869565217391;1.0244131088256836
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5443724574355884;0.90325;0.6793268778791012;0.6224711111111111;0.5762732919254658;1.9619817733764648
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5596263051840996;0.76375;0.645945660217782;0.6295881481481482;0.583975155279503;3.728259801864624
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.5666666666666667;0.663;0.6110599078341015;0.6414936419753087;0.5806211180124223;5.717456102371216
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.6174402250351617;0.54875;0.5810721376571807;0.655000925925926;0.606832298136646;7.623103618621826
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.654957921697768;0.4475;0.53170949056884;0.6598501851851851;0.6083229813664597;9.199777364730835
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.6701620591039085;0.3515;0.46113479829452275;0.6724507407407407;0.5918012422360248;10.948554992675781
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.6935388263189093;0.2925;0.4114647441533321;0.6801791975308641;0.584223602484472;12.877799272537231
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.7392857142857143;0.207;0.32343750000000004;0.6908580864197531;0.5696894409937888;14.649632453918457
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.8755102040816326;0.10725;0.1910913140311804;0.6906788271604938;0.5488198757763976;16.895190954208374
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.5102296450939457;0.9165;0.6555207867679929;0.5750921604938272;0.5213664596273292;0.744016170501709
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.522924238188426;0.93525;0.6707907477138247;0.5786932716049382;0.5438509316770186;0.9047446250915527
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5658209669698421;0.8865;0.690756793610597;0.618026049382716;0.6055900621118012;1.6295576095581055
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5783461210571185;0.848;0.687683730359858;0.6279900617283951;0.6172670807453416;2.4999747276306152
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.614519427402863;0.75125;0.6760404949381328;0.658954012345679;0.6422360248447205;4.1861608028411865
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.6410011918951132;0.67225;0.656253813300793;0.6766204320987654;0.6500621118012422;6.115299940109253
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.6468910439247005;0.567;0.6043165467625898;0.6688654938271607;0.631055900621118;8.14859676361084
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.6445614035087719;0.45925;0.5363503649635036;0.6737826543209875;0.6054658385093168;9.956454753875732
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.6809130645944633;0.3505;0.46278263739891073;0.6800677160493828;0.5956521739130435;12.136680364608765
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.7438858695652174;0.27375;0.40021929824561403;0.6819357407407407;0.5922981366459628;13.665285587310791
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.7960199004975125;0.2;0.3196803196803197;0.6880895679012347;0.5770186335403726;15.689523220062256
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.5926680244399185;0.07275;0.1295925183700735;0.6922264814814815;0.5144099378881988;17.663938283920288
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5911039657020365;0.5515;0.570615623383342;0.6212800617283951;0.5875776397515527;3.4706499576568604
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5911039657020365;0.5515;0.570615623383342;0.6212800617283951;0.5875776397515527;3.475984573364258
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5897915553180118;0.55175;0.5701369155257039;0.6217495061728395;0.586583850931677;4.33740234375
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6122840690978887;0.55825;0.5840198770759775;0.6328574074074075;0.6048447204968944;4.295825719833374
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6291130185979972;0.43975;0.5176574455562095;0.6019980864197529;0.5927950310559006;3.5412065982818604
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6291130185979972;0.43975;0.5176574455562095;0.6019980864197529;0.5927950310559006;3.533428430557251
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5838052095130238;0.5155;0.5475305363781201;0.6082553703703704;0.5766459627329192;3.5760269165039062
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5838052095130238;0.5155;0.5475305363781201;0.6082553703703704;0.5766459627329192;3.5715620517730713
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6666666666666666;0.4345;0.5261086726199485;0.607512037037037;0.611055900621118;3.59195876121521
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6666666666666666;0.4345;0.5261086726199485;0.607512037037037;0.611055900621118;3.5899949073791504
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5017667844522968;0.994;0.666890305266689;0.4213185802469136;0.506583850931677;0.169022798538208
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5041173443129182;0.9795;0.6656472986748216;0.4447426543209877;0.511055900621118;0.38240838050842285
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5125587642713231;0.954;0.6668414154652686;0.4900721604938271;0.5263354037267081;1.0253984928131104
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5391648887534288;0.8845;0.6699488733194472;0.6223869135802469;0.5669565217391305;1.9284634590148926
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5590608950843727;0.762;0.6449428692340246;0.6295535802469135;0.5831055900621118;3.8804614543914795
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5673138468103265;0.66475;0.6121791182226315;0.6414701851851852;0.5814906832298137;5.641027212142944
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.618458075407991;0.5495;0.5819433412761451;0.6549879629629629;0.6077018633540373;7.3539111614227295
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6567164179104478;0.451;0.5347561879353788;0.6598067283950617;0.6100621118012423;9.210362195968628
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6695116168800379;0.353;0.4622687837616631;0.6723205555555556;0.5919254658385094;10.872732877731323
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6946249261665682;0.294;0.41313894256103983;0.6801474691358025;0.5849689440993788;12.861480474472046
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7392857142857143;0.207;0.32343750000000004;0.6908281481481482;0.5696894409937888;14.847403764724731
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8755102040816326;0.10725;0.1910913140311804;0.6906538271604938;0.5488198757763976;16.451048374176025
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5137549631310266;0.90575;0.6556279406442272;0.5660456172839505;0.5272049689440994;0.7104096412658691
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5179530675713881;0.916;0.6617301787971825;0.5778943209876544;0.5346583850931677;0.8809278011322021
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5641066328149794;0.88875;0.6901572510192197;0.6158419753086419;0.6034782608695652;1.6330206394195557
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5765427889532901;0.8455;0.6855868639772958;0.6300935185185186;0.6146583850931677;2.547006845474243
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6112693246541904;0.75125;0.6740690892777029;0.6590987654320987;0.6390062111801242;3.921905040740967
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6424673784104389;0.677;0.6592818015824712;0.6765980864197532;0.6522981366459627;6.055290460586548
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.64658863831002;0.56625;0.6037584966013595;0.671352962962963;0.6306832298136646;7.7431230545043945
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6438068579426172;0.46;0.536599591717702;0.6736575925925926;0.6052173913043478;9.783050537109375
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6785886901884969;0.351;0.46267918932278784;0.6793923456790124;0.5949068322981367;11.518604278564453
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7109677419354838;0.2755;0.3971171171171171;0.6806386419753087;0.5843478260869566;13.478074550628662
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7908163265306123;0.19375;0.31124497991967875;0.6879822222222223;0.5739130434782609;15.580569744110107
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5918367346938775;0.0725;0.12917594654788417;0.6921557407407407;0.5142857142857142;17.40830135345459
