Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5145348837209303;0.57525;0.5432011331444759;0.502457037037037;0.5192546583850932;6.246528625488281
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49360480292351866;0.47275;0.4829523687907036;0.49976617283950614;0.4970186335403727;6.0556089878082275
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4656938838869916;0.375;0.41545492314083926;0.4974753703703703;0.4756521739130435;9.020243883132935
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4371523915461624;0.29475;0.35209795430789903;0.49593956790123456;0.4609937888198758;9.953533411026001
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.40139790314528206;0.201;0.26786606696651677;0.49683962962962963;0.4540372670807453;15.776345491409302
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.34210526315789475;0.1105;0.1670445956160242;0.5007167283950618;0.45242236024844723;17.971619367599487
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6326029798422437;0.90225;0.7437403400309119;0.7074651234567901;0.691055900621118;0.4441945552825928
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6328138092843976;0.944;0.7577004113574798;0.7091895061728395;0.7;0.4588327407836914
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6355618274828012;0.90075;0.7452683834936394;0.7264224691358026;0.6940372670807453;0.8859477043151855
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6527180289401643;0.8345;0.7324994513934606;0.7165758641975309;0.6971428571428572;1.421299695968628
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6531571876399462;0.72925;0.6891093786912356;0.6988646296296296;0.6730434782608695;3.7184102535247803
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6366575478736632;0.64;0.6383243984540581;0.6769541975308642;0.6396273291925466;6.356223821640015
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6382794457274826;0.55275;0.5924437299035369;0.6630313580246914;0.622111801242236;5.611190557479858
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6357481381178064;0.4695;0.540120793787748;0.647914012345679;0.6027329192546584;8.23922872543335
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6325495620101429;0.343;0.44480466850380945;0.630543888888889;0.5745341614906833;8.888825416564941
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.638006230529595;0.256;0.36538804638715433;0.6209730246913581;0.5581366459627329;9.953302383422852
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6410009624639076;0.1665;0.2643381623337964;0.618355;0.5395031055900621;11.148565292358398
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.7161125319693095;0.07;0.12753359143703033;0.6119941975308641;0.5240993788819875;12.55327820777893
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.484010152284264;0.47675;0.4803526448362721;0.4968838888888889;0.48745341614906834;3.181525468826294
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.484010152284264;0.47675;0.4803526448362721;0.4968838888888889;0.48745341614906834;2.6454546451568604
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.48612172141583904;0.47725;0.48164501072284593;0.5068624691358025;0.4895652173913044;3.7149410247802734
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5025394279604384;0.47;0.48572535848081644;0.5067800617283951;0.5054658385093168;4.18342924118042
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.47340165934602246;0.485;0.47913064954309703;0.44637228395061734;0.4760248447204969;3.1238908767700195
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.47340165934602246;0.485;0.47913064954309703;0.44637228395061734;0.4760248447204969;2.430882215499878
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.48081100651701664;0.498;0.48925457448114945;0.479504012345679;0.48335403726708076;2.9098756313323975
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.48081100651701664;0.498;0.48925457448114945;0.479504012345679;0.48335403726708076;2.177821397781372
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5044883303411131;0.49175;0.49803772629446763;0.4732697530864197;0.5074534161490684;2.4453227519989014
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5044883303411131;0.49175;0.49803772629446763;0.4732697530864197;0.5074534161490684;1.981548547744751
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.505346232179226;0.9925;0.6697031039136303;0.520771049382716;0.5135403726708074;0.10496401786804199
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5072875016122791;0.98325;0.6692759295499021;0.5257616049382716;0.5171428571428571;0.16386198997497559
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5159456461453134;0.93025;0.6637531216553693;0.508875061728395;0.5316770186335403;0.5479116439819336
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5188057954046539;0.88625;0.6544816763592726;0.4879772222222222;0.5350310559006212;1.0407586097717285
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5205389418337167;0.792;0.62819750148721;0.4954784567901235;0.5341614906832298;2.1189239025115967
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5131779984721161;0.67175;0.5818536162841056;0.5000990740740741;0.520248447204969;4.2379584312438965
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5111898958564148;0.57675;0.5419945964994713;0.5016985185185185;0.5156521739130435;5.212518692016602
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4935266701191093;0.4765;0.4848639023149326;0.5009047530864197;0.4968944099378882;6.597432374954224
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.46902927580893683;0.3805;0.4201518288474811;0.49990777777777773;0.4781366459627329;8.23989462852478
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4415344891184065;0.29925;0.356727760393384;0.49929567901234573;0.46372670807453414;10.185656070709229
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.41264310602289694;0.20725;0.27591945415210517;0.5013188888888889;0.45950310559006213;16.89004111289978
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.33688212927756656;0.11075;0.16669802445907808;0.505461913580247;0.4498136645962733;17.89531397819519
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6322021915871333;0.89425;0.7407330710291987;0.7071380864197531;0.688944099378882;0.8995652198791504
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6379781420765027;0.934;0.7581168831168832;0.7126625308641975;0.7038509316770186;0.6207830905914307
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6289734236581553;0.90525;0.7422363431382598;0.7092736419753087;0.6875776397515528;1.6975245475769043
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.668389662027833;0.8405;0.7446290143964563;0.7262112962962963;0.7135403726708075;2.2706916332244873
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.652786957479621;0.74075;0.6939922707577;0.7002091975308642;0.6754037267080746;4.523300409317017
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.64509755495184;0.653;0.6490247235681452;0.6785438888888888;0.6490683229813664;4.482369661331177
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6461086637298091;0.55;0.5941931127616477;0.6629946913580247;0.6267080745341614;6.523726940155029
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6247401247401247;0.45075;0.5236712169619517;0.6459416049382717;0.5925465838509317;8.028021574020386
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6158882584024443;0.35275;0.4485773326975044;0.6298719135802469;0.5690683229813664;7.684717655181885
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6131090487238979;0.26425;0.3693221523410202;0.622677962962963;0.5515527950310559;10.084201097488403
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6174617461746175;0.1715;0.26844061827431037;0.6189325308641975;0.535527950310559;12.6144540309906
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6802721088435374;0.075;0.13510470614726414;0.6141325308641975;0.5228571428571429;12.621437549591064
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.48454913880445794;0.47825;0.48137896326119783;0.49716074074074074;0.48795031055900623;2.5955452919006348
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.48454913880445794;0.47825;0.48137896326119783;0.49716074074074074;0.48795031055900623;2.1540989875793457
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4863902314932587;0.478;0.4821586180809482;0.5073083950617283;0.4898136645962733;3.472479820251465
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5010729613733905;0.467;0.4834368530020704;0.5087982098765431;0.5040993788819875;3.2666990756988525
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.47352941176470587;0.483;0.4782178217821782;0.4452851851851851;0.47627329192546586;2.173647403717041
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.47352941176470587;0.483;0.4782178217821782;0.4452851851851851;0.47627329192546586;2.8726694583892822
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4815613026819923;0.50275;0.4919275929549902;0.4797012345679012;0.48397515527950313;2.267827272415161
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4815613026819923;0.50275;0.4919275929549902;0.47970129629629626;0.48397515527950313;2.422227144241333
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5038461538461538;0.49125;0.4974683544303798;0.47122246913580246;0.506832298136646;1.863253116607666
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5038461538461538;0.49125;0.4974683544303798;0.47122246913580246;0.506832298136646;2.2308461666107178
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5056738492923626;0.9915;0.6697627290382504;0.515006111111111;0.5141614906832298;0.1385796070098877
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5068316576437226;0.983;0.668821228100017;0.5218608024691358;0.5162732919254659;0.27357053756713867
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5157676348547718;0.93225;0.6641139804096171;0.5105161728395062;0.5314285714285715;0.62908935546875
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5194481138998972;0.88475;0.6545824470544716;0.49111746913580245;0.5360248447204969;1.1489663124084473
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5215750615258409;0.79475;0.6298167409608717;0.49861074074074074;0.535776397515528;2.1879894733428955
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5145038167938931;0.674;0.5835497835497835;0.5019525308641976;0.5219875776397516;3.367032289505005
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.509159126020746;0.57675;0.5408510139491268;0.5028661728395062;0.513416149068323;5.297506332397461
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4954862006706216;0.48025;0.4877491430747747;0.5016970987654321;0.49875776397515525;6.131625413894653
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4688363524715996;0.38175;0.4208350558081852;0.5009182716049383;0.47788819875776395;9.25722885131836
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4445664105378705;0.30375;0.36090895588890537;0.5000737654320988;0.4654658385093168;13.411686420440674
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4099347717009533;0.20425;0.27265142666444186;0.5019496913580247;0.45850931677018636;16.64388370513916
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.33746130030959753;0.109;0.16477702191987909;0.5058016049382716;0.4509316770186335;15.596413850784302
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6640912435614422;0.9025;0.7651547265790588;0.7406396913580245;0.72472049689441;0.5453548431396484
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6579815876324474;0.947;0.7764681766936558;0.7431016049382716;0.7290683229813665;0.4391961097717285
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6475747270449257;0.9045;0.7547720872014185;0.7387718518518518;0.7079503105590063;0.990689754486084
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6994592346089851;0.84075;0.7636239782016349;0.7479245679012345;0.7413664596273292;1.4449408054351807
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6705215419501134;0.73925;0.7032104637336504;0.7134927777777779;0.6899378881987578;2.349456787109375
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6613636363636364;0.65475;0.6580402010050251;0.6877169753086418;0.661863354037267;4.575401306152344
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.657074340527578;0.548;0.5976008724100328;0.6710488271604939;0.6332919254658385;7.004132986068726
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6342576342576343;0.45175;0.527668272740546;0.6520320370370372;0.598136645962733;9.083087682723999
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6251113089937667;0.351;0.44956772334293943;0.6339221604938271;0.5729192546583851;9.904390811920166
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6192952050837666;0.268;0.3741057407084279;0.6262333950617284;0.5544099378881988;10.494426965713501
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6234119782214156;0.17175;0.26930615444923556;0.6219282098765432;0.5368944099378882;11.95633578300476
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6933962264150944;0.0735;0.13291139240506328;0.6163600617283951;0.5234782608695652;10.44472050666809
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4852459016393443;0.481;0.4831136220966729;0.4960080246913581;0.48857142857142855;2.197364330291748
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4852459016393443;0.481;0.4831136220966729;0.4960080246913581;0.48857142857142855;1.9333734512329102
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4878234398782344;0.48075;0.4842608914631075;0.5059595679012346;0.49118012422360247;3.3391194343566895
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.50013583265417;0.46025;0.4793646660591069;0.52102487654321;0.5032298136645963;3.7046704292297363
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.470617042115573;0.4805;0.4755071746660069;0.44696444444444444;0.47329192546583854;2.2479469776153564
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.470617042115573;0.4805;0.4755071746660069;0.44696444444444444;0.47329192546583854;2.203766345977783
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4812604440200525;0.504;0.4923678104774698;0.4769236419753086;0.4836024844720497;2.203878879547119
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4812604440200525;0.504;0.4923678104774698;0.4769236419753086;0.4836024844720497;2.0563395023345947
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5028467908902692;0.48575;0.49415055951169895;0.4723940740740741;0.5058385093167702;1.9945337772369385
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.5028467908902692;0.48575;0.49415055951169895;0.4723940740740741;0.5058385093167702;1.9519267082214355
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5052215995924605;0.99175;0.6694228822139724;0.5031464197530864;0.5132919254658385;0.11602973937988281
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5066374532800618;0.98275;0.6685942682200867;0.5108332098765431;0.5159006211180124;0.18640971183776855
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5153314917127072;0.93275;0.6638790035587189;0.4946873456790123;0.5306832298136646;0.6341276168823242
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5183560040953634;0.886;0.6540555504290855;0.4818312345679012;0.5342857142857143;1.340362310409546
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5192495921696574;0.79575;0.6284304047384007;0.48731876543209873;0.5324223602484472;2.704960346221924
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5124264845380383;0.67525;0.5826771653543307;0.4928445061728395;0.5193788819875776;4.159747838973999
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5088679658419093;0.581;0.5425469826076806;0.4950535185185185;0.513167701863354;6.211944580078125
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4937259923175416;0.482;0.4877925363693864;0.4949543209876544;0.4970186335403727;8.457589864730835
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4654963680387409;0.3845;0.4211391018619934;0.4946877777777778;0.4747826086956522;12.360637187957764
