Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5259929906542056;0.9005;0.6640855457227138;0.6187291975308642;0.5473291925465839;0.9094359874725342
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5409520993494973;0.91475;0.6798587885544407;0.6320325925925926;0.5719254658385093;1.1883444786071777
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5632511068943706;0.8905;0.6900426191398682;0.6236254938271605;0.6024844720496895;1.779268741607666
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5850877192982457;0.83375;0.6876288659793814;0.6464835802469135;0.6236024844720497;2.56200909614563
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.6142290840809513;0.736;0.6696235641987945;0.6908574074074074;0.6391304347826087;4.387333393096924
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.6430128360377816;0.66375;0.6532168778447534;0.705468024691358;0.6498136645962733;6.150156497955322
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6404192421392099;0.59575;0.6172775547208911;0.693414135802469;0.632919254658385;8.2006254196167
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6836232359698063;0.52075;0.5911735490279552;0.6883132098765433;0.642111801242236;10.112992763519287
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.7307200681721346;0.42875;0.5404127934457225;0.6842228395061729;0.6376397515527951;12.032632112503052
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.7;0.343;0.46040268456375844;0.6866687654320986;0.6004968944099379;13.903097867965698
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6710709318497914;0.24125;0.3549098933431408;0.6943604320987655;0.564223602484472;15.670305013656616
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.7813559322033898;0.11525;0.20087145969498912;0.693721111111111;0.5443478260869565;17.525938749313354
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.5221787345075016;0.40025;0.4531559581092556;0.555226975308642;0.52;4.133476257324219
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.5221787345075016;0.40025;0.4531559581092556;0.555226975308642;0.52;4.118815183639526
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.521569899448589;0.402;0.45404489623041083;0.5746116666666666;0.5196273291925466;4.961968898773193
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.5774769585253456;0.50125;0.5366702355460385;0.5984864197530864;0.5699378881987578;4.917750835418701
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.530361610188765;0.583;0.555436465404311;0.5754701234567902;0.5362732919254658;4.176610231399536
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.530361610188765;0.583;0.555436465404311;0.5754701234567902;0.5362732919254658;4.1854248046875
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.48499845344880915;0.392;0.43356836720586206;0.4906884567901234;0.49105590062111804;4.215083122253418
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.48499845344880915;0.392;0.43356836720586206;0.4906884567901234;0.49105590062111804;4.210962533950806
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.5347432024169184;0.6195;0.5740097289784573;0.6106978395061727;0.5431055900621118;4.212804079055786
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.5347432024169184;0.6195;0.5740097289784573;0.6106978395061727;0.5431055900621118;4.206822156906128
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.5052362707535122;0.989;0.6688081149619612;0.5934252469135802;0.5132919254658385;0.23037219047546387
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.5081399820535829;0.991;0.6718074739428862;0.5424865432098765;0.5188819875776397;0.326932430267334
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5032653605224577;0.944;0.6565243849430584;0.4122257407407408;0.5091925465838509;1.0135188102722168
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.5084913671101047;0.89825;0.6493764684619554;0.5574270370370371;0.5180124223602485;1.9672956466674805
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5369074132993955;0.84375;0.6562317713396851;0.5884916666666667;0.5607453416149069;3.83345890045166
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.5831197002563597;0.73925;0.6519678095028112;0.6349616049382716;0.6078260869565217;5.8441925048828125
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.6396283274736313;0.63675;0.6381859183162115;0.6257064197530864;0.6412422360248448;7.6134352684021
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.6341253936444318;0.55375;0.5912184705725343;0.6405125308641976;0.6195031055900622;9.44294786453247
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.6122521246458924;0.43225;0.5067409144196953;0.6408025308641975;0.5818633540372671;11.508559465408325
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.6192289386006663;0.32525;0.42648746107195545;0.6395211728395062;0.5653416149068323;13.111016035079956
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.559971098265896;0.19375;0.28789004457652306;0.6292326543209876;0.5237267080745341;15.079417705535889
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.5196581196581197;0.076;0.1326063249727372;0.6338524691358024;0.5059627329192546;16.501044750213623
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5250663521085226;0.89025;0.6605453533667223;0.6216262345679012;0.5453416149068323;0.9258556365966797
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.539899139721151;0.91;0.6777136473654813;0.6320920987654322;0.5699378881987578;1.090266466140747
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5649299543522746;0.89725;0.6933256061045109;0.624038086419753;0.6055900621118012;1.8046011924743652
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5866829779797273;0.83925;0.6905986422546802;0.6464858024691358;0.626335403726708;2.564038038253784
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.616327378479435;0.74175;0.6732471068754254;0.6911074691358023;0.6422360248447205;4.366032838821411
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.6447495183044316;0.66925;0.6567713444553483;0.7054137037037036;0.6524223602484472;6.264074802398682
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.6427236315086783;0.60175;0.6215622982569399;0.6934704320987654;0.6359006211180124;8.136492252349854
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.6835193696651346;0.5205;0.5909736020437127;0.6880086419753085;0.6419875776397516;10.156222820281982
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.7309817254568636;0.43;0.5414764678104832;0.6841729629629629;0.6381366459627329;11.958425283432007
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.6993865030674846;0.342;0.45936870382807254;0.6866268518518518;0.6;13.752002000808716
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.6719833564493759;0.24225;0.3561190738699008;0.6941948148148148;0.56472049689441;15.57255244255066
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.7824620573355818;0.116;0.2020465926409754;0.6936697530864198;0.5447204968944099;17.25035858154297
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.5221787345075016;0.40025;0.4531559581092556;0.5552332098765433;0.52;4.1181488037109375
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.5221787345075016;0.40025;0.4531559581092556;0.5552332098765433;0.52;4.1278252601623535
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.521569899448589;0.402;0.45404489623041083;0.5746143209876543;0.5196273291925466;4.946511507034302
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.5771115595272412;0.5005;0.5360824742268042;0.5984830246913582;0.5695652173913044;4.91254186630249
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.530468394724875;0.58325;0.5556084782090974;0.5754138888888889;0.5363975155279503;4.172979831695557
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.530468394724875;0.58325;0.5556084782090974;0.5754138888888889;0.5363975155279503;4.1737000942230225
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.4829192546583851;0.38875;0.43074792243767307;0.4906993827160494;0.4894409937888199;4.206588506698608
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.4829192546583851;0.38875;0.43074792243767307;0.4906993827160494;0.4894409937888199;4.202598571777344
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.5347432024169184;0.6195;0.5740097289784573;0.6106120987654321;0.5431055900621118;4.206716060638428
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.5347432024169184;0.6195;0.5740097289784573;0.6106120987654321;0.5431055900621118;4.202622890472412
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5052362707535122;0.989;0.6688081149619612;0.5934506790123456;0.5132919254658385;0.2263171672821045
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.5081399820535829;0.991;0.6718074739428862;0.5424984567901234;0.5188819875776397;0.34169983863830566
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.5049162901939942;0.95;0.659378795766094;0.41219425925925923;0.5122981366459627;1.0051424503326416
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5085609169378803;0.8985;0.6494985090810518;0.5574243827160494;0.5181366459627329;1.8436760902404785
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5353664378093566;0.83825;0.6534151807463705;0.5884885802469135;0.5581366459627329;3.9150936603546143
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.582790605881192;0.73825;0.6513731112826735;0.634833024691358;0.6073291925465838;5.8112428188323975
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.637991927346115;0.63225;0.6351079859367152;0.6257089506172839;0.6390062111801242;7.655172109603882
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.6346483704974271;0.555;0.5921579087756736;0.6405162962962964;0.6201242236024844;9.502413749694824
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.6129374337221634;0.4335;0.5078342363449992;0.6408087654320986;0.5824844720496895;11.477485656738281
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.6197718631178707;0.326;0.4272608125819135;0.6395253703703703;0.5657142857142857;13.11522388458252
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.559652928416486;0.1935;0.28757198588147875;0.6292282716049383;0.5236024844720497;14.799951076507568
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.5188356164383562;0.07575;0.13219895287958117;0.6338583950617284;0.5058385093167702;16.694030046463013
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.5271260997067448;0.89875;0.6645101663585953;0.625557037037037;0.5490683229813664;0.8521747589111328
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5405206648036476;0.91875;0.680618575794055;0.6319495061728395;0.5715527950310559;1.165067195892334
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5630438221800348;0.88975;0.6896618544714659;0.6238983333333332;0.6021118012422361;1.6779589653015137
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5846505093080435;0.83225;0.6868165875799463;0.646404074074074;0.6228571428571429;2.4280974864959717
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.6134365843449142;0.73275;0.6678058783321942;0.6911364814814814;0.6377639751552795;4.153832674026489
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.6419033746054867;0.661;0.6513117378987561;0.7053932098765432;0.6483229813664596;5.903121471405029
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.6402258671685938;0.59525;0.6169192900634798;0.6934534567901235;0.6326708074534162;8.060270309448242
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.6836232359698063;0.52075;0.5911735490279552;0.688091913580247;0.642111801242236;9.507184505462646
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.7312101910828025;0.4305;0.5419354838709678;0.6842070987654321;0.6383850931677019;11.774492979049683
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.6995401124169648;0.34225;0.45962732919254656;0.6866617901234568;0.6001242236024845;13.460274696350098
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.6706128133704735;0.24075;0.3543046357615894;0.6942275308641975;0.5639751552795031;15.411849021911621
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.7824620573355818;0.116;0.2020465926409754;0.6936817283950617;0.5447204968944099;16.8900408744812
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5221787345075016;0.40025;0.4531559581092556;0.5552532098765433;0.52;3.46829891204834
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5221787345075016;0.40025;0.4531559581092556;0.5552532098765433;0.52;3.4646170139312744
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.521569899448589;0.402;0.45404489623041083;0.5746296296296296;0.5196273291925466;4.386974811553955
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5763788622581577;0.499;0.5349055339675735;0.6008090740740739;0.5688198757763975;4.282071590423584
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.530468394724875;0.58325;0.5556084782090974;0.5756603703703704;0.5363975155279503;3.5407514572143555
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.530468394724875;0.58325;0.5556084782090974;0.5756603703703704;0.5363975155279503;3.563331365585327
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4848391089108911;0.39175;0.4333517699115044;0.49076759259259256;0.49093167701863355;3.565507173538208
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4848391089108911;0.39175;0.4333517699115044;0.4907676543209876;0.49093167701863355;3.561774730682373
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5347432024169184;0.6195;0.5740097289784573;0.6108046296296297;0.5431055900621118;3.5958073139190674
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5347432024169184;0.6195;0.5740097289784573;0.6108046296296297;0.5431055900621118;3.594456434249878
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5052362707535122;0.989;0.6688081149619612;0.593474074074074;0.5132919254658385;0.2224409580230713
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5082030248654191;0.99125;0.6719200135570244;0.5425241975308641;0.5190062111801242;0.35253071784973145
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5054405520169851;0.95225;0.6603675450762829;0.4122819135802469;0.5132919254658385;1.0962016582489014
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5086999575611826;0.899;0.6497425241665914;0.5574607407407408;0.5183850931677019;2.0522549152374268
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5367717287488061;0.843;0.655903520715814;0.5885296913580247;0.5604968944099379;4.0216147899627686
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5843160377358491;0.74325;0.654269366197183;0.634924012345679;0.6096894409937889;5.810835361480713
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6437437934458788;0.64825;0.6459890383657199;0.6257580864197531;0.6469565217391304;7.8341052532196045
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6382677611095386;0.56375;0.5986990574804195;0.6405658024691357;0.624472049689441;9.693279504776001
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6132108795478629;0.434;0.5082711169667692;0.6408388888888888;0.5827329192546584;11.325458288192749
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6197718631178707;0.326;0.4272608125819135;0.639555;0.5657142857142857;13.109387874603271
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5602888086642599;0.194;0.2882079851439183;0.6292761111111111;0.5238509316770187;14.859443426132202
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5212947189097104;0.0765;0.1334205362982341;0.6338873456790124;0.5062111801242236;16.977169275283813
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.532524639878696;0.878;0.6629542236904201;0.6275327777777777;0.5563975155279504;0.9479165077209473
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5418986229123938;0.92475;0.6833548863846295;0.6330875308641976;0.5741614906832299;1.146775245666504
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5635646687697161;0.89325;0.6911025145067697;0.626467037037037;0.6032298136645963;1.7844245433807373
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.588317107093185;0.846;0.6940114848236258;0.6465175925925927;0.6293167701863354;2.5657427310943604
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6139083780437474;0.74375;0.672620393398146;0.6914544444444445;0.640248447204969;4.417315721511841
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6451457480125271;0.6695;0.657097288676236;0.7057157407407408;0.6527950310559006;6.353300094604492
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6418629550321199;0.5995;0.6199586349534643;0.6933702469135803;0.6347826086956522;8.349332809448242
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6838307641849787;0.52125;0.5915732728046532;0.6870106172839507;0.642360248447205;10.241852045059204
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7341719077568134;0.43775;0.5484729835552075;0.6843498148148147;0.6418633540372671;11.967299222946167
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7045226130653266;0.3505;0.46811352253756255;0.6871754320987654;0.604223602484472;14.064813613891602
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6755829903978052;0.24625;0.36093807255404914;0.6938012962962963;0.5667080745341615;15.65328073501587
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7846410684474123;0.1175;0.20439225918677972;0.6936943209876542;0.5454658385093167;17.469342708587646
