Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4749143035213462;0.381;0.4228048272992093;0.4486522222222222;0.4831055900621118;7.25739860534668
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.5677581863979849;0.28175;0.3766081871345029;0.4426011111111111;0.5365217391304348;12.097823858261108
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.6165413533834586;0.205;0.30769230769230765;0.44139981481481483;0.5416149068322982;13.82172155380249
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.6966490299823633;0.09875;0.17298007444712066;0.41261296296296296;0.5308074534161491;15.29778242111206
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.8872549019607843;0.04525;0.08610846812559467;0.34714691358024696;0.5227329192546584;13.949315071105957
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4430972719757509;0.402;0.42154935116004716;0.48513024691358025;0.45180124223602486;2.26581072807312
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4430972719757509;0.402;0.42154935116004716;0.48513024691358025;0.45180124223602486;2.869739294052124
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4378994165045846;0.394;0.4147914199236742;0.4812523456790123;0.4475776397515528;3.743001699447632
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4091965900284164;0.396;0.4024901537288782;0.4246374074074074;0.415776397515528;3.8611152172088623
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.463515918528772;0.586;0.5176106878657392;0.46461641975308643;0.4572670807453416;2.4629709720611572
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.463515918528772;0.586;0.5176106878657392;0.4646162962962963;0.4572670807453416;2.114018678665161
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.47531027198310005;0.45;0.4623089764992937;0.480115;0.47987577639751555;2.9988317489624023
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.47531027198310005;0.45;0.4623089764992937;0.480115;0.47987577639751555;3.1710712909698486
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.44954128440366975;0.588;0.5095320623916811;0.4663345061728395;0.43751552795031057;2.4571642875671387
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.44954128440366975;0.588;0.5095320623916811;0.4663345061728395;0.43751552795031057;2.374424934387207
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49581324536919563;0.977;0.6578017168826797;0.4431162962962963;0.49490683229813665;0.2712209224700928
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4938350886206011;0.96125;0.6524690310537927;0.4460185185185186;0.49118012422360247;0.2023324966430664
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4890995260663507;0.903;0.6345191040843216;0.4269109259259259;0.4831055900621118;0.822014331817627
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4789878662326132;0.80925;0.6017847183491355;0.43618469135802473;0.4678260869565217;1.8309528827667236
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.47137761168676745;0.69375;0.5613431779103873;0.4463257407407408;0.4612422360248447;3.6426706314086914
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.48199657077538577;0.6325;0.5470861714779975;0.45872561728395056;0.4796273291925466;5.519263029098511
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.504601226993865;0.57575;0.5378327884166277;0.4751704320987654;0.5083229813664596;6.568523645401001
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.505957108816521;0.47775;0.49144914491449143;0.4993788888888889;0.508695652173913;9.818713903427124
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4888747616020343;0.3845;0.43045060173523647;0.5065575925925926;0.49440993788819876;11.64535117149353
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.42902784116841625;0.235;0.3036666128250687;0.4997013580246914;0.464472049689441;10.387808799743652
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.46693227091633466;0.1465;0.22302568981921975;0.501325987654321;0.4927950310559006;10.542687177658081
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.551051051051051;0.09175;0.15730818688384055;0.5037961728395062;0.5115527950310559;12.827381372451782
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6105243991260014;0.83825;0.7064896755162243;0.6854361111111111;0.6539130434782608;0.7310144901275635
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6183452017633096;0.91175;0.7369165487977369;0.6898258641975309;0.6765217391304348;0.6792819499969482
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6084963863916799;0.863;0.7137392742685826;0.6674058024691358;0.6560248447204969;0.9146618843078613
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5767543859649122;0.72325;0.6417480035492458;0.5874809259259259;0.5987577639751552;1.8562378883361816
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6055114200595829;0.60975;0.6076233183856502;0.5947805555555555;0.6086956521739131;2.2591331005096436
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5881849315068494;0.51525;0.5493070362473347;0.5789550000000001;0.5798757763975155;3.605329751968384
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5923743500866551;0.42725;0.49644153957879444;0.5733874074074073;0.5693167701863354;4.839900970458984
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6276262852033974;0.351;0.4502164502164502;0.5778187654320988;0.5740372670807453;7.4996726512908936
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6214549938347719;0.252;0.35859124866595515;0.5998404938271605;0.5520496894409938;12.786690950393677
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6067615658362989;0.1705;0.26619828259172523;0.6025029629629629;0.5329192546583851;14.2823646068573
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5876436781609196;0.10225;0.174190800681431;0.6042556172839506;0.5182608695652174;14.374479293823242
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5304878048780488;0.0435;0.08040665434380775;0.5940559259259259;0.5055900621118012;13.92242980003357
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.45515574650913;0.42375;0.4388917659243915;0.49101796296296296;0.4616149068322981;2.2033531665802
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.45515574650913;0.42375;0.4388917659243915;0.49101796296296296;0.4616149068322981;1.2257080078125
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4434614321260713;0.401;0.4211631876066693;0.4874182716049382;0.45229813664596275;3.158714532852173
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4078150798018712;0.3705;0.388263033796175;0.44434358024691356;0.41987577639751555;3.432262659072876
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.43926406021325526;0.52525;0.47842422862347717;0.4380670987654321;0.43093167701863355;2.092632293701172
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.43926406021325526;0.52525;0.47842422862347717;0.4380670987654321;0.43093167701863355;2.6364636421203613
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4783861671469741;0.4565;0.46718690034540106;0.4865264197530864;0.4826086956521739;2.1775965690612793
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4783861671469741;0.4565;0.46718690034540106;0.48652641975308636;0.4826086956521739;2.839737892150879
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.43832599118942733;0.54725;0.48676895708249945;0.4565477160493827;0.426583850931677;2.514101505279541
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.43832599118942733;0.54725;0.48676895708249945;0.4565477160493827;0.426583850931677;2.5159289836883545
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4963791132003557;0.97675;0.6582427765141943;0.4618591975308642;0.4960248447204969;0.14070844650268555
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49510183036865174;0.96025;0.6533424051709474;0.4574885185185185;0.4936645962732919;0.2113475799560547
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.48925170068027213;0.899;0.6336563876651983;0.4397025925925926;0.4834782608695652;1.5175044536590576
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4820952944658183;0.8145;0.6056887897378694;0.444989074074074;0.47304347826086957;2.1119513511657715
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4762304720309088;0.70875;0.5696774841756255;0.4510272839506173;0.4679503105590062;4.085882663726807
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4864814119414195;0.64775;0.5556508685395669;0.4632556790123457;0.4852173913043478;5.699103116989136
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5044326241134752;0.569;0.5347744360902257;0.4796277160493827;0.5080745341614907;7.815857172012329
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5029374201787995;0.49225;0.49753632343651294;0.4989764814814815;0.5059627329192546;9.642515659332275
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4809136420525657;0.38425;0.42718176764869376;0.5034038888888889;0.48795031055900623;12.562336444854736
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4300176056338028;0.24425;0.31154336734693877;0.49831956790123455;0.4636024844720497;12.553912162780762
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.45918367346938777;0.14625;0.22184300341296928;0.5003954938271604;0.4901863354037267;9.143272161483765
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5517751479289941;0.09325;0.15953806672369544;0.5043401851851852;0.5118012422360249;12.15537428855896
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6409294012511171;0.8965;0.7474726420010421;0.7200656790123456;0.6990062111801242;0.6535263061523438
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6633480825958702;0.8995;0.7635823429541595;0.7375395679012346;0.7232298136645963;0.6841912269592285
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6617136240833655;0.85725;0.7468961010673056;0.7257425308641975;0.711304347826087;1.0973906517028809
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6293248945147679;0.74575;0.6826086956521739;0.6475771604938271;0.6554037267080746;1.3658554553985596
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.63668430335097;0.63175;0.6342075542728072;0.6383457407407407;0.6378881987577639;2.335695266723633
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6042935886277923;0.52075;0.5594199006311266;0.6058454320987654;0.5924223602484472;3.834834337234497
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6048218029350105;0.43275;0.5045176333430487;0.5933930246913581;0.577639751552795;5.031793832778931
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6248348745046235;0.35475;0.4525594004146069;0.5934060493827161;0.5735403726708075;8.051155805587769
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.618204804045512;0.2445;0.35041203869580795;0.6048395679012346;0.5495652173913044;10.690650224685669
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6103202846975089;0.1715;0.2677595628415301;0.6047543827160494;0.5339130434782609;14.436339616775513
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.590711175616836;0.10175;0.17359778204307952;0.6052217283950617;0.5186335403726708;15.019153356552124
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5898305084745763;0.0435;0.08102444703143188;0.5924766666666668;0.5096894409937888;17.007888078689575
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.45642818719741796;0.42425;0.43975123088883133;0.490549938271605;0.46285714285714286;1.8943233489990234
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.45642818719741796;0.42425;0.43975123088883133;0.490549938271605;0.46285714285714286;1.9701118469238281
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.44558294101356966;0.40225;0.42280909210353435;0.48796580246913585;0.4542857142857143;3.1920549869537354
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4116662015071169;0.36875;0.38902808914677567;0.4488434567901235;0.42447204968944097;3.223585605621338
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4392503684986313;0.5215;0.47685449765687504;0.43598870370370374;0.43142857142857144;2.918131113052368
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4392503684986313;0.5215;0.47685449765687504;0.43598870370370374;0.43142857142857144;3.1006343364715576
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4795275590551181;0.45675;0.4678617157490397;0.48546259259259256;0.48372670807453416;2.946420907974243
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4795275590551181;0.45675;0.4678617157490397;0.48546259259259256;0.48372670807453416;3.508190393447876
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4376503608660786;0.54575;0.4857587894971072;0.454525;0.4258385093167702;2.715794563293457
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4376503608660786;0.54575;0.4857587894971072;0.454525;0.4258385093167702;3.30452299118042
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.49663833565901305;0.97875;0.6589245140116131;0.4588804938271605;0.4965217391304348;0.21198439598083496
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.49480436177036563;0.96425;0.6540059347181009;0.4575573456790124;0.4930434782608696;0.31040191650390625
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.48974881194840464;0.90175;0.634755829300484;0.43718154320987657;0.48434782608695653;1.1424472332000732
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4831510493644694;0.81725;0.6072821846553966;0.4477891975308642;0.4747826086956522;2.759737014770508
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.477489539748954;0.71325;0.57203007518797;0.45212376543209876;0.46968944099378884;2.425220012664795
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.48942598187311176;0.648;0.5576592082616179;0.4661072222222223;0.4891925465838509;4.195429801940918
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5051727933083865;0.57375;0.5372819852510827;0.48171506172839507;0.508944099378882;7.0859551429748535
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5025693730729702;0.489;0.49569183983781046;0.5009111111111111;0.5055900621118012;10.501255750656128
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4826086956521739;0.3885;0.43047091412742383;0.504181975308642;0.4891925465838509;12.31879186630249
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4293381037567084;0.24;0.3078896728672226;0.49919351851851845;0.46385093167701863;9.30071759223938
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.45603112840466925;0.1465;0.22175969725638597;0.5002056790123457;0.48906832298136643;8.007640838623047
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5576036866359447;0.09075;0.15609546334121693;0.5042001234567901;0.5124223602484472;7.3718953132629395
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6697011676231941;0.846;0.7475974814978461;0.7466188271604938;0.7161490683229814;0.3600785732269287
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6839113132461626;0.90225;0.7780532499730518;0.7554037037037038;0.7442236024844721;0.3542051315307617
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6761419329543227;0.86225;0.7579386880562575;0.7434743827160493;0.7263354037267081;0.4775686264038086
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.645237583315416;0.75025;0.6937926251300427;0.663365987654321;0.6709316770186335;1.3396923542022705
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.659742308703655;0.62725;0.6430859925669614;0.6457206790123458;0.6540372670807454;2.248110055923462
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6149940262843488;0.51475;0.560424605334785;0.6126562962962963;0.5987577639751552;3.6000101566314697
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6114605171208944;0.4375;0.5100553774409793;0.5989518518518517;0.582360248447205;4.260112524032593
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6327708703374778;0.35625;0.4558541266794625;0.597753024691358;0.577391304347826;5.397363901138306
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6288659793814433;0.244;0.3515850144092219;0.6069242592592593;0.5527950310559007;9.204904079437256
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.621962196219622;0.17275;0.27039718254744666;0.6060904938271605;0.5367701863354037;12.468671560287476
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5961820851688693;0.1015;0.17346720786156805;0.6065455555555556;0.5193788819875776;16.157143592834473
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6076388888888888;0.04375;0.0816231343283582;0.5930832098765432;0.5108074534161491;15.891418933868408
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.45028294260307195;0.41775;0.4334068214239398;0.4862520987654321;0.4572670807453416;2.048992156982422
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.45028294260307195;0.41775;0.4334068214239398;0.4862520987654321;0.4572670807453416;1.857370376586914
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.43956043956043955;0.4;0.418848167539267;0.4831232716049383;0.4484472049689441;2.63356614112854
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4129244249726177;0.377;0.39414532148457915;0.46330395061728397;0.42409937888198757;2.880422830581665
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.43941575807447025;0.534;0.4821126283715157;0.4394603086419753;0.4299378881987578;2.0902934074401855
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.43941575807447025;0.534;0.4821126283715157;0.4394603086419753;0.4299378881987578;2.229310989379883
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4754736568907345;0.458;0.4665732840952503;0.4812783950617284;0.4796273291925466;2.814532995223999
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.4754736568907345;0.458;0.4665732840952503;0.4812783950617284;0.4796273291925466;3.1411144733428955
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.43856890112050323;0.55775;0.4910311433916584;0.4591013580246913;0.4254658385093168;2.5514369010925293
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.43856890112050323;0.55775;0.4910311433916584;0.4591013580246913;0.4254658385093168;2.6348466873168945
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.49612501588108243;0.97625;0.6579058209080952;0.43908932098765435;0.495527950310559;0.18466782569885254
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4943575275711721;0.96375;0.6535005933209018;0.4436441358024691;0.49217391304347824;0.19208431243896484
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4904639523873935;0.9065;0.6365312033704907;0.43514919753086423;0.4855900621118012;0.7516293525695801
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.48044117647058826;0.81675;0.605;0.4395673456790124;0.47006211180124224;1.22017240524292
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.47514644351464436;0.70975;0.5692230576441103;0.44537808641975307;0.4662111801242236;3.646152973175049
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4850887127217818;0.6425;0.5528070552807054;0.46039716049382706;0.4834782608695652;4.385864734649658
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5035273368606702;0.571;0.5351452671040299;0.47740382716049384;0.507080745341615;5.380868673324585
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5020661157024794;0.486;0.49390243902439024;0.4979475925925926;0.5050931677018633;10.298370122909546
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4809927741124725;0.38275;0.4262842823332869;0.5019804320987654;0.48807453416149066;12.347756385803223
