Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.568394437420986;0.562;0.5651791326209932;0.6139248148148149;0.5703105590062112;1.1198067665100098
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.568394437420986;0.562;0.5651791326209932;0.6139248148148149;0.5703105590062112;1.5627284049987793
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5522355975924333;0.64225;0.5938511326860841;0.6528230864197531;0.5634782608695652;1.5441932678222656
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5522355975924333;0.64225;0.5938511326860841;0.6528230864197531;0.5634782608695652;1.7515485286712646
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.49619083302110656;0.99325;0.6617806279670193;0.6304987654320988;0.495527950310559;0.1264965534210205
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.4973736868434217;0.99425;0.6630543514504835;0.676347037037037;0.49788819875776397;0.09572958946228027
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5065102488075287;0.98225;0.6683677808964872;0.6102586419753087;0.5156521739130435;0.5474643707275391
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5100787611800828;0.95525;0.6650422069445653;0.5582008024691357;0.5218633540372671;1.0769762992858887
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.5315060330701624;0.892;0.6661065994586018;0.6229695061728395;0.5556521739130434;1.3965208530426025
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.557652711050103;0.8125;0.6613756613756614;0.6365566049382716;0.586583850931677;2.218545436859131
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6021882741535921;0.72925;0.659656264133876;0.6490030864197531;0.6260869565217392;2.7611632347106934
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6372216844143272;0.65825;0.64756517461879;0.6712887037037036;0.6439751552795031;4.272772789001465
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6435523114355232;0.529;0.5806805708013173;0.6701297530864198;0.6203726708074534;2.8481388092041016
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6662382176520995;0.38875;0.49100094726870847;0.6737187654320989;0.5995031055900621;4.56909704208374
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.6901509705248023;0.24;0.3561491374513077;0.6710251851851852;0.5688198757763975;3.8204171657562256
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[64, 2];0.7175675675675676;0.13275;0.2240506329113924;0.6673652469135802;0.5431055900621118;5.578758716583252
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5873445105462413;0.2715;0.3713455291502822;0.6196630864197532;0.5432298136645963;2.402517318725586
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5824175824175825;0.27825;0.3765860260531213;0.6247852469135803;0.5422360248447204;3.0041680335998535
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5879148093115404;0.29675;0.3944176773550424;0.6249693209876542;0.5472049689440994;3.123558282852173
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.5907335907335908;0.306;0.4031620553359684;0.6249573456790124;0.5498136645962733;2.7906408309936523
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.589034449296458;0.3035;0.40059396139250947;0.6248143827160494;0.548695652173913;4.1380815505981445
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6013238289205702;0.29525;0.39604292421193826;0.6321427160493828;0.5525465838509317;3.685986280441284
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6215257244234181;0.26275;0.3693551221226498;0.6451572839506172;0.5541614906832298;4.268124580383301
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6311760612386917;0.22675;0.33363987493102815;0.652606975308642;0.5499378881987578;4.673302412033081
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6414048059149723;0.1735;0.273120818575364;0.6596685802469135;0.5411180124223602;4.557795524597168
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6813317479191439;0.14325;0.23672794877091508;0.6631594444444445;0.5409937888198758;5.062217712402344
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.6622641509433962;0.08775;0.15496688741721854;0.665060864197531;0.524472049689441;4.458576917648315
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[64, 2];0.636;0.03975;0.07482352941176472;0.6686402469135803;0.5115527950310559;4.394782781600952
SVDD_Linear_scale_[2, 4, 6, 8, 10]_5_[128];0.5598138516287983;0.51125;0.5344309421142035;0.6013480246913581;0.5573913043478261;4.253715753555298
SVDD_Linear_auto_[2, 4, 6, 8, 10]_5_[128];0.5598138516287983;0.51125;0.5344309421142035;0.6013480246913581;0.5573913043478261;4.073853969573975
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_5_[128];0.5511766373688687;0.486;0.5165404543642885;0.605280925925926;0.5479503105590062;5.534144878387451
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_5_[128];0.5403498005523166;0.44025;0.4851907976305276;0.5947154320987654;0.535776397515528;5.091421127319336
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_5_[128];0.5850248082995039;0.6485;0.6151292387953522;0.647491975308642;0.5967701863354037;3.254159450531006
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_5_[128];0.5850248082995039;0.6485;0.6151292387953522;0.647491975308642;0.5967701863354037;3.2742862701416016
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_5_[128];0.5514180024660913;0.559;0.5551831160769708;0.6013764814814815;0.5549068322981366;3.3741681575775146
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_5_[128];0.5514180024660913;0.559;0.5551831160769708;0.6013764814814815;0.5549068322981366;2.6226203441619873
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_5_[128];0.5448349307774228;0.6395;0.5883841288096607;0.6398274074074074;0.5554037267080746;3.298015832901001
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_5_[128];0.5448349307774228;0.6395;0.5883841288096607;0.6398274074074074;0.5554037267080746;2.6425580978393555
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_5_[128];0.4961298377028714;0.9935;0.6617818484596171;0.6285879629629629;0.49540372670807453;0.3312520980834961
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_5_[128];0.49755730928222475;0.993;0.6629391638154052;0.563040987654321;0.49826086956521737;0.19759774208068848
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_5_[128];0.5046788873221382;0.98425;0.6672315905431743;0.5394677777777778;0.5121739130434783;0.9325435161590576
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_5_[128];0.5101904888770481;0.9575;0.6656817589293474;0.5360439506172839;0.522111801242236;2.2261977195739746
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_5_[128];0.5227737226277372;0.89525;0.6600921658986175;0.59027512345679;0.541863354037267;3.9379584789276123
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_5_[128];0.553137221560959;0.81325;0.6584353810343083;0.6245917901234567;0.5807453416149069;4.469691753387451
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_5_[128];0.5982765695527288;0.729;0.6572008113590263;0.6446016666666665;0.622111801242236;5.1130592823028564
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_5_[128];0.6389222997353861;0.664;0.6512198112051;0.6689657407407408;0.646583850931677;3.8087456226348877
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_5_[128];0.6416716064018969;0.54125;0.5871982641714131;0.669965;0.6218633540372671;4.278493165969849
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_5_[128];0.6676482961716449;0.39675;0.49772620354398617;0.6758155555555555;0.6021118012422361;11.357509851455688
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_5_[128];0.693687707641196;0.261;0.379291553133515;0.6730818518518518;0.575527950310559;11.00093936920166
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_5_[128];0.7306176084099869;0.139;0.23356437723167406;0.6690812345679011;0.5467080745341615;12.714052677154541
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_5_[128];0.5491617580425917;0.909;0.6846812917804349;0.595476975308642;0.583975155279503;1.0718019008636475
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_5_[128];0.5506575014943216;0.92125;0.6893004115226338;0.6060006172839506;0.5873291925465839;0.79909348487854
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_5_[128];0.5601343101343101;0.9175;0.6956027293404095;0.6439738271604938;0.6009937888198758;1.982710838317871
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_5_[128];0.5930431802604523;0.86525;0.7037413582757218;0.7029307407407407;0.6380124223602485;2.6587131023406982
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_5_[128];0.601105198526402;0.73425;0.6610398379473329;0.6720247530864198;0.6258385093167702;2.8588101863861084
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_5_[128];0.6367912849715276;0.643;0.6398805821619604;0.6781018518518519;0.6403726708074534;5.795032262802124
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_5_[128];0.6641729010806318;0.59925;0.6300433696937836;0.6963287654320988;0.6503105590062112;6.693087816238403
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_5_[128];0.6719629261833829;0.5075;0.5782652043868395;0.6958507407407407;0.6321739130434783;8.367813348770142
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_5_[128];0.6692150866462793;0.32825;0.4404562227440456;0.6823796296296296;0.5855900621118012;7.8816444873809814
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_5_[128];0.6815680880330124;0.24775;0.3634030069673634;0.6794375308641974;0.568695652173913;10.622708082199097
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_5_[128];0.6943521594684385;0.15675;0.2557617785029574;0.6829599999999999;0.5467080745341615;12.417371273040771
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_5_[128];0.7531645569620253;0.0595;0.1102873030583874;0.6890608641975309;0.5229813664596273;11.753982067108154
SVDD_Linear_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.588042588042588;0.5385;0.5621819130888684;0.6039441358024691;0.5832298136645963;4.134195327758789
SVDD_Linear_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.588042588042588;0.5385;0.5621819130888684;0.6039441358024691;0.5832298136645963;3.6437976360321045
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5852195254976821;0.5365;0.5598017477500978;0.6079366049382716;0.5807453416149069;5.306687593460083
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5806997742663657;0.5145;0.5455991516436902;0.5739564197530864;0.5741614906832299;6.092438697814941
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5503928170594837;0.613;0.5800118273211119;0.6349006790123457;0.5588819875776397;4.677767038345337
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5503928170594837;0.613;0.5800118273211119;0.6349006790123457;0.5588819875776397;3.818667411804199
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5638051044083526;0.54675;0.5551465922071328;0.6128422222222223;0.5645962732919255;3.604905605316162
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5638051044083526;0.54675;0.5551465922071328;0.6128422222222223;0.5645962732919255;3.298635244369507
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5365593690044766;0.62925;0.5792198826372109;0.5978294444444444;0.5457142857142857;3.5424065589904785
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5365593690044766;0.62925;0.5792198826372109;0.5978294444444444;0.5457142857142857;2.64044451713562
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.49694627944659103;0.99675;0.6632288114447309;0.5825899382716049;0.4970186335403727;0.24093103408813477
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.4978760619690155;0.99625;0.6639453515494834;0.5093216666666667;0.49888198757763974;0.6344599723815918
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5056338028169014;0.98725;0.6687552921253175;0.5828474691358024;0.5140372670807454;0.8791670799255371
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5131474103585657;0.966;0.6702515177797052;0.6328085185185185;0.5277018633540372;2.083463668823242
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.5233229675699689;0.8835;0.6573049381567935;0.6265561728395062;0.5422360248447204;3.2536821365356445
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.558768814476577;0.826;0.6665994149097144;0.6420845679012346;0.5894409937888199;5.241066217422485
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6047381546134664;0.7275;0.6604630049931912;0.6704556172839506;0.6283229813664596;6.783109188079834
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6584146036509128;0.65825;0.6583322915364421;0.6762542592592592;0.6604968944099379;7.380250930786133
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6778542742398164;0.59075;0.6313117819930536;0.6768259259259259;0.6571428571428571;9.213513135910034
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6836697247706423;0.46575;0.5540520446096655;0.6849757407407407;0.6274534161490684;12.716590404510498
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6928920238741183;0.31925;0.4371042272805066;0.6777530864197531;0.5914285714285714;15.700937747955322
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_10_[384, 128];0.6835222319093287;0.196;0.3046434816397902;0.6697875308641976;0.5554037267080746;12.064479351043701
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.4967845659163987;0.7725;0.6046966731898239;0.547637037037037;0.49813664596273294;0.5000925064086914
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5149047549803694;0.88525;0.6510986485244092;0.5646758024691358;0.5285714285714286;0.8922553062438965
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5372594414701201;0.92825;0.6805975620933004;0.594990987654321;0.5670807453416149;0.9730992317199707
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5524332810047096;0.87975;0.678688524590164;0.5925366049382716;0.5860869565217391;1.5108585357666016
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.5644391408114559;0.82775;0.6711939995945672;0.6191819753086419;0.5970186335403727;3.3016788959503174
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6015787287079352;0.724;0.6571363739505333;0.65537;0.6245962732919255;4.731793165206909
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6141791044776119;0.61725;0.61571072319202;0.6757946296296297;0.6171428571428571;4.402102708816528
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6475358702432938;0.519;0.5761865112406328;0.6693736419753087;0.6206211180124224;5.346478223800659
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6720792079207921;0.42425;0.5201532567049809;0.6647849382716049;0.611055900621118;7.357762813568115
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6690946930280958;0.3215;0.43431273218507266;0.6640023456790123;0.5838509316770186;8.353319644927979
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6525129982668978;0.18825;0.2922002328288708;0.6682608024691358;0.5468322981366459;12.874018430709839
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_10_[384, 128];0.6825396825396826;0.086;0.152753108348135;0.6719990123456789;0.5259627329192547;18.548158645629883
SVDD_Linear_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.58968850698174;0.549;0.5686172967374418;0.6037288888888889;0.5860869565217391;3.124305486679077
SVDD_Linear_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.58968850698174;0.549;0.5686172967374418;0.6037288888888889;0.5860869565217391;2.4354543685913086
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5870456408854878;0.537;0.5609087348217783;0.606860925925926;0.5822360248447205;3.3546395301818848
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5799481417458946;0.50325;0.5388836835764959;0.5697377160493827;0.5720496894409938;4.963927984237671
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5550894237138441;0.6285;0.5895181146676046;0.6350262962962964;0.5650931677018634;2.5045666694641113
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5550894237138441;0.6285;0.5895181146676046;0.6350262962962964;0.5650931677018634;2.143277168273926
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5620310155077539;0.56175;0.5618904726181545;0.6150381481481482;0.56472049689441;1.9681501388549805
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5620310155077539;0.56175;0.5618904726181545;0.6150381481481482;0.56472049689441;2.5472960472106934
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5366537300560587;0.62225;0.5762908080574206;0.6008027777777778;0.5453416149068323;2.6263976097106934
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5366537300560587;0.62225;0.5762908080574206;0.6008027160493827;0.5453416149068323;2.4495978355407715
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5;0.99025;0.6644858245260862;0.5663180246913581;0.5031055900621118;0.283860445022583
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.49824956239059764;0.99625;0.6642773795632605;0.526751975308642;0.4996273291925466;0.2681577205657959
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5058823529411764;0.989;0.6693739424703893;0.6280312962962964;0.5145341614906832;0.6908788681030273
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5122630253214902;0.966;0.6694966646452395;0.6515544444444444;0.5260869565217391;1.3456637859344482
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.5226666666666666;0.882;0.6563720930232558;0.626207962962963;0.5411180124223602;3.9113686084747314
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.552732742771185;0.82675;0.6625262947009918;0.6399875308641976;0.5814906832298137;4.422888517379761
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6070014586372161;0.72825;0.6621206955335833;0.6661387654320987;0.6306832298136646;5.328385353088379
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6531475491415775;0.65625;0.6546950991395436;0.6731693209876544;0.6560248447204969;6.699043273925781
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6703452178834183;0.59225;0.6288823997876295;0.6745964197530865;0.6526708074534161;8.468680381774902
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6756183745583039;0.478;0.559882869692533;0.6845343827160495;0.626583850931677;7.707237005233765
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6853696906135291;0.32675;0.44252581682749276;0.6788785185185184;0.5909316770186336;7.662664890289307
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_10_[256, 64];0.6748104465037911;0.20025;0.30884904569115096;0.6714762962962963;0.5546583850931677;9.261394023895264
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5029743589743589;0.613;0.55256338028169;0.5393883950617284;0.5067080745341614;0.6447231769561768
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5486288265306123;0.86025;0.6699766355140188;0.5568278395061729;0.5788819875776398;0.8472511768341064
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5553633217993079;0.88275;0.6817918517088241;0.564667962962963;0.5905590062111801;1.057553768157959
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5732231404958678;0.867;0.6901492537313432;0.5946567283950617;0.613167701863354;1.0351653099060059
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.5846621108580107;0.77;0.6646525679758308;0.6126645679012346;0.6139130434782609;2.5723440647125244
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6118555530320237;0.6735;0.641199571581578;0.6452814197530864;0.6254658385093168;4.046835899353027
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6361477572559366;0.60275;0.6189987163029524;0.6651765432098764;0.6313043478260869;4.916075944900513
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6575814536340853;0.52475;0.5837041156840934;0.678931913580247;0.6280745341614907;6.091788053512573
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6945754716981132;0.44175;0.5400366748166259;0.6818406790123457;0.6260869565217392;8.887866020202637
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.7054388799138396;0.3275;0.4473279836093563;0.6789990740740741;0.597888198757764;8.772384881973267
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6731123388581952;0.18275;0.2874557609123083;0.6816230246913582;0.5498136645962733;10.310567378997803
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10]_10_[256, 64];0.6785079928952042;0.0955;0.16743370589524434;0.6841091358024691;0.5280745341614906;10.888441562652588
SVDD_Linear_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5774647887323944;0.533;0.5543421736869475;0.5986756790123458;0.5741614906832299;0.8861336708068848
SVDD_Linear_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.5774647887323944;0.533;0.5543421736869475;0.5986756790123458;0.5741614906832299;1.6764774322509766
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5730274202574147;0.512;0.5407974650118827;0.6030754938271605;0.5679503105590062;2.84464168548584
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6026429010448678;0.49025;0.540667218086573;0.5604266666666667;0.5860869565217391;1.4766666889190674
SVDD_Poly_2_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5498274374460742;0.63725;0.5903195924038908;0.6172833950617285;0.5604968944099379;1.2771632671356201
SVDD_Poly_2_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.5498274374460742;0.63725;0.5903195924038908;0.6172833950617285;0.5604968944099379;1.1766133308410645
SVDD_Poly_3_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5612823674475955;0.569;0.5651148355058969;0.6152679012345679;0.5648447204968944;1.0630755424499512
SVDD_Poly_3_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.5612823674475955;0.569;0.5651148355058969;0.6152679012345679;0.5648447204968944;0.7856106758117676
SVDD_Poly_4_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5256803765091058;0.64225;0.5781478564194891;0.6030920987654321;0.5342857142857143;0.8426787853240967
SVDD_Poly_4_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.5256803765091058;0.64225;0.5781478564194891;0.6030920370370371;0.5342857142857143;1.2931032180786133
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5006957621758381;0.9895;0.6649307013859723;0.5840294444444444;0.504472049689441;0.06193280220031738
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.4982486865148862;0.99575;0.664165416041354;0.5671832098765432;0.4996273291925466;0.14390897750854492
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5054271485123228;0.9895;0.6690896796551433;0.6382754938271604;0.513664596273292;0.5470247268676758
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5111905707853265;0.965;0.6683404034282746;0.615606975308642;0.5240993788819875;0.68007493019104
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5183667495975414;0.8855;0.653927813163482;0.6138875308641976;0.5342857142857143;1.0456972122192383
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.5547715053763441;0.8255;0.6635852090032155;0.6383113580246913;0.5840993788819876;1.5431585311889648
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.6141350210970464;0.72775;0.6661327231121282;0.6574012962962963;0.6375155279503105;2.4238033294677734
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.6487889273356401;0.65625;0.6524981357196122;0.6658509259259259;0.6526708074534161;2.4990806579589844
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.6573388203017833;0.599;0.626814911706998;0.6738768518518519;0.6455900621118013;2.9305672645568848
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.6633113502256162;0.47775;0.555442522889115;0.6884894444444445;0.62;3.5168159008026123
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.6680223690899848;0.3285;0.440422322775264;0.6854554320987654;0.5852173913043478;4.728747367858887
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10]_10_[64, 2];0.7410138248847926;0.201;0.31622418879056047;0.6793946913580247;0.5680745341614907;4.392951250076294
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6478439425051334;0.3155;0.4243443174176194;0.6721569753086419;0.5746583850931677;1.602332353591919
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6502753737214791;0.41325;0.505350045857536;0.6802659259259258;0.5980124223602484;1.9987521171569824
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6583710407239819;0.4365;0.5249549007817198;0.6821338271604938;0.6074534161490683;2.1677966117858887
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6524953789279113;0.44125;0.5264727815063386;0.6808887654320989;0.6055900621118012;2.9844143390655518
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6584739545121057;0.44875;0.5337496283080583;0.6816056172839506;0.6104347826086957;1.7255439758300781
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6681017612524461;0.42675;0.5208237986270022;0.686701851851852;0.6098136645962733;2.3815951347351074
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10]_10_[64, 2];0.6864175022789426;0.3765;0.4862770422989991;0.694214012345679;0.60472049689441;3.4446964263916016
