Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128];0.5140341221794166;0.934;0.663116790912318;0.5232016666666666;0.5284472049689442;0.6274280548095703
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128];0.5194265232974911;0.90575;0.6602277904328019;0.5135096913580247;0.5367701863354037;1.2065281867980957
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128];0.5200698080279232;0.8195;0.6363195185868193;0.4937826543209877;0.5345341614906832;2.380589485168457
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128];0.5141888274138854;0.72025;0.6000208268249505;0.4865746296296296;0.5228571428571429;3.3100736141204834
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128];0.5162415522127752;0.592;0.551531384651217;0.5089411728395061;0.5216149068322982;5.126976013183594
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128];0.5061131646289452;0.445;0.47359318877211654;0.5123740740740741;0.5084472049689441;6.187031030654907
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128];0.5035098915124442;0.3945;0.4423885618166527;0.5137458641975309;0.5058385093167702;10.708073616027832
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128];0.496274217585693;0.333;0.3985637342908438;0.5103219135802469;0.5006211180124224;12.635968685150146
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128];0.4824561403508772;0.1925;0.2751965689778413;0.5011156790123457;0.4961490683229814;13.9561128616333
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128];0.5627198124267292;0.12;0.19781578405110242;0.5001047530864198;0.5163975155279503;14.814393997192383
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128];0.44742489270386265;0.72975;0.5547320410490307;0.4131682716049383;0.41788819875776395;0.7194366455078125
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128];0.4484175289105295;0.73675;0.5575104048429814;0.4194499382716049;0.4188819875776397;0.756037712097168
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128];0.45350500715307585;0.71325;0.5544650665630163;0.4362637037037037;0.43043478260869567;0.9003951549530029
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128];0.488245931283906;0.675;0.5666316894018888;0.5240573456790123;0.48695652173913045;1.4496731758117676
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128];0.534085974815458;0.615;0.5716941668603299;0.5691461728395062;0.542111801242236;2.2617008686065674
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128];0.5753585016095991;0.4915;0.5301334771470946;0.5986595679012345;0.5670807453416149;3.2875192165374756
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128];0.5880562951692658;0.3865;0.4664353597827726;0.6162496296296296;0.5606211180124223;4.527792930603027
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128];0.6079717457114027;0.30125;0.4028752925442996;0.6265575308641974;0.5562732919254658;5.626615524291992
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128];0.5832784726793944;0.2215;0.3210726580902337;0.621032962962963;0.5345341614906832;6.791125774383545
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128];0.5175600739371534;0.14;0.22038567493112948;0.6141243209876543;0.5078260869565218;8.136856317520142
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128];0.475;0.09025;0.15168067226890755;0.6094634567901234;0.49838509316770185;11.471928596496582
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128];0.4243243243243243;0.03925;0.07185354691075514;0.5999034567901235;0.4961490683229814;15.198561906814575
SVDD_Linear_scale_[3, 6, 9, 12]_5_[256, 64];0.45825349028196005;0.4185;0.43747549980399847;0.49432364197530865;0.4652173913043478;1.7934648990631104
SVDD_Linear_auto_[3, 6, 9, 12]_5_[256, 64];0.45825349028196005;0.4185;0.43747549980399847;0.49432364197530865;0.4652173913043478;1.478358268737793
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[256, 64];0.4517426273458445;0.42125;0.4359637774902975;0.4817962345679012;0.4583850931677019;2.8656957149505615
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[256, 64];0.38698203805797615;0.544;0.4522498181440299;0.3784660493827161;0.3452173913043478;2.7954277992248535
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[256, 64];0.5142307692307693;0.6685;0.5813043478260871;0.595537037037037;0.5214906832298136;1.9420907497406006
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[256, 64];0.5142307692307693;0.6685;0.5813043478260871;0.5955374074074073;0.5214906832298136;2.0410215854644775
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[256, 64];0.47368421052631576;0.43875;0.4555483452303699;0.5068941975308642;0.4788819875776398;2.8392839431762695
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[256, 64];0.47368421052631576;0.43875;0.4555483452303699;0.5068941975308642;0.4788819875776398;2.473227024078369
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[256, 64];0.5;0.67125;0.5731056563500533;0.5704212345679013;0.5031055900621118;2.1439220905303955
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[256, 64];0.5;0.67125;0.5731056563500533;0.5704212345679013;0.5031055900621118;1.8807604312896729
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[256, 64];0.47084723148765845;0.88225;0.6140060896041758;0.4731205555555555;0.44881987577639754;0.10297369956970215
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[256, 64];0.49754775425916364;0.96375;0.656281920326864;0.45705882716049384;0.49838509316770185;0.17396116256713867
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[256, 64];0.5136401212455222;0.932;0.6622845976194707;0.5355152469135802;0.5277018633540372;0.4509084224700928
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[256, 64];0.517310443490701;0.904;0.6580527752502274;0.5294958024691359;0.533167701863354;1.2559454441070557
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.5188992566819548;0.82025;0.6356679259905067;0.4992298148148148;0.5327950310559006;2.5384464263916016
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.5112528796739323;0.72125;0.5983615057554703;0.4916824074074074;0.5188819875776397;3.4198923110961914
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.5127931769722814;0.60125;0.5535097813578826;0.5248496913580247;0.5180124223602485;5.428652048110962
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.5129699795977849;0.44;0.4736912932310591;0.5252815432098765;0.5141614906832298;5.601598024368286
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.51137102014295;0.3935;0.44475840632947167;0.5189907407407407;0.5118012422360249;9.547693490982056
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.5048132460531383;0.32775;0.3974533879035925;0.5130519135802469;0.5062111801242236;12.122873306274414
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.5016523463317911;0.18975;0.27534917467803377;0.5029278395061728;0.5037267080745341;9.173627138137817
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.5614657210401891;0.11875;0.19603796945934793;0.5003708641975309;0.5160248447204969;7.7807347774505615
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.45802856147683735;0.6575;0.5399301991377541;0.4393183333333333;0.4432298136645963;0.653120756149292
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.450887573964497;0.66675;0.5379727685325264;0.4337866049382716;0.43093167701863355;0.6944947242736816
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.4576094510076442;0.6585;0.5399753997539976;0.447600987654321;0.44248447204968944;0.8189859390258789
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.4814884420221763;0.6405;0.5497264242034117;0.4861270370370371;0.4786335403726708;1.0039184093475342
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.5252013808975834;0.5705;0.5469143199520672;0.5442262345679012;0.5303105590062112;2.057425022125244
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.6014103425117528;0.44775;0.5133276010318143;0.6038143209876543;0.578136645962733;3.0400214195251465
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.6234347048300537;0.3485;0.4470814624759461;0.6286822839506172;0.5716770186335404;3.0462424755096436
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.6159586681974741;0.26825;0.3737373737373737;0.63652;0.5532919254658385;3.7535994052886963
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.5927568366592757;0.2005;0.2996450588455072;0.6386443827160494;0.5342857142857143;4.541492700576782
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.5349794238683128;0.13;0.20917135961383748;0.6372611728395061;0.5115527950310559;6.070424318313599
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.5060240963855421;0.084;0.14408233276157806;0.6354298765432098;0.5040993788819875;8.600773334503174
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.4191780821917808;0.03825;0.07010309278350514;0.6309458641975307;0.49577639751552793;12.8494873046875
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.456;0.4275;0.4412903225806452;0.4917658641975309;0.462111801242236;1.0336744785308838
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.456;0.4275;0.4412903225806452;0.4917658641975309;0.462111801242236;0.966533899307251
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.4470010341261634;0.43225;0.4395017793594306;0.4781839506172839;0.45217391304347826;3.0440878868103027
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.43106743106743106;0.39475;0.4121101396319979;0.39393543209876547;0.4403726708074534;1.1750214099884033
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.5214987714987716;0.63675;0.5733903647005855;0.6022552469135802;0.529192546583851;0.7709455490112305
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.5214987714987716;0.63675;0.5733903647005855;0.6022552469135802;0.529192546583851;0.9572241306304932
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.4726027397260274;0.4485;0.46023601847101075;0.5057813580246913;0.47726708074534163;1.066650152206421
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.4726027397260274;0.4485;0.46023601847101075;0.5057813580246913;0.47726708074534163;1.7403957843780518
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.5076011846001974;0.64275;0.5672366243794815;0.5793153086419753;0.5126708074534162;1.1741559505462646
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.5076011846001974;0.64275;0.5672366243794815;0.5793153703703704;0.5126708074534162;1.210836410522461
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.4967385850476668;0.99;0.6615436017373872;0.5095183950617284;0.4966459627329193;0.06947207450866699
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.5001271617497457;0.98325;0.6630141604855024;0.5183552469135803;0.5033540372670807;0.15649890899658203
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.5133498486099642;0.9325;0.6621693591336766;0.5462795679012346;0.5272049689440994;0.31934499740600586
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.5164098173515982;0.90475;0.6575218023255814;0.5426507407407408;0.5316770186335403;0.8420627117156982
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.5179730799683294;0.81775;0.6342220067862336;0.5292441975308642;0.5313043478260869;1.119720458984375
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.515932439491555;0.74075;0.6082315508570256;0.5113795061728396;0.5258385093167702;1.5415384769439697
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.5148345784418357;0.603;0.555440414507772;0.5318434567901235;0.5203726708074534;1.9844858646392822
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.5111830488522661;0.43425;0.4695863746958638;0.5326015432098766;0.5125465838509317;2.785550117492676
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.5110749185667752;0.39225;0.44384724186704383;0.5202395679012346;0.5115527950310559;3.7692759037017822
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.5060195635816404;0.33625;0.4040252328026434;0.5137928395061728;0.507080745341615;3.0200045108795166
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.5096731154102735;0.191;0.2778687034006183;0.5036658641975309;0.5067080745341614;3.044527769088745
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.556930693069307;0.1125;0.18718801996672216;0.4992704938271605;0.5145341614906832;3.417391538619995
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.6103151862464183;0.37275;0.4628278752134099;0.6264030246913581;0.5700621118012422;0.8973815441131592
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.622204786190663;0.3965;0.4843487555351962;0.6288622222222222;0.5804968944099379;1.0438742637634277
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.624813153961136;0.418;0.5008987417615338;0.6291588888888888;0.5860869565217391;1.0937955379486084
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.6244972577696527;0.427;0.5072011878247958;0.6293631481481482;0.5877018633540373;1.0792183876037598
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.6430868167202572;0.4;0.4932182490752158;0.6413825308641976;0.591552795031056;1.1470632553100586
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.6705020920502092;0.3205;0.43369418132611637;0.6512674691358025;0.5840993788819876;1.4821949005126953
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.6963562753036437;0.258;0.37650492520977746;0.6624632716049382;0.5754037267080745;1.6432223320007324
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.7004484304932735;0.19525;0.3053763440860215;0.6589629012345679;0.5586335403726708;2.2011196613311768
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.6371158392434988;0.13475;0.2224515063970285;0.6550941975308642;0.5319254658385093;2.885930299758911
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.6030769230769231;0.098;0.16860215053763442;0.6531172222222222;0.519751552795031;3.2297308444976807
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.6014319809069213;0.063;0.11405295315682283;0.6514050617283951;0.513664596273292;4.136085510253906
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.5028901734104047;0.02175;0.04169662113587346;0.6495341358024691;0.5032298136645963;4.907427072525024
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.44965325936199724;0.40525;0.4262984878369494;0.47862104938271605;0.4580124223602485;1.395930290222168
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.44965325936199724;0.40525;0.4262984878369494;0.47862104938271605;0.4580124223602485;1.3191142082214355
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.44913080649757764;0.394;0.4197629511253163;0.4718500617283951;0.4587577639751553;2.3776979446411133
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.45698131760078664;0.46475;0.46083292017848293;0.4531506172839507;0.45962732919254656;2.3166098594665527
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.5022761760242792;0.662;0.5711820534943917;0.5661333950617284;0.5060869565217392;1.3886523246765137
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.502180921676465;0.662;0.5711204572414538;0.5661335802469135;0.5059627329192546;1.3689117431640625
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.4595019659239843;0.43825;0.44862444017914266;0.4834522839506173;0.4647204968944099;1.40816330909729
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.4595019659239843;0.43825;0.44862444017914266;0.4834522839506173;0.4647204968944099;1.393507957458496
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.486590742101396;0.66225;0.5609911054637866;0.5618574074074074;0.4849689440993789;1.3998091220855713
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.486590742101396;0.66225;0.5609911054637866;0.5618574074074074;0.4849689440993789;1.372166633605957
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.49336226704110286;0.96625;0.6532026364711847;0.45180512345679014;0.4901863354037267;0.07505297660827637
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.49866088509118733;0.9775;0.6604171944937083;0.444590987654321;0.5004968944099379;0.11749505996704102
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.5039168017287953;0.93275;0.6543318133988075;0.5360940740740741;0.5103105590062111;0.35461854934692383
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.5077075378305755;0.8975;0.6485412338542137;0.4973264814814814;0.5166459627329193;0.6547145843505859
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.50382897255903;0.7895;0.6151149201402416;0.46847432098765435;0.5090683229813665;1.2637391090393066
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.49297999297999295;0.70225;0.5792946999381315;0.4666391358024692;0.493167701863354;1.8749361038208008
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.4718045112781955;0.502;0.4864341085271318;0.4988501851851852;0.47329192546583854;2.5372800827026367
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.4889694771834391;0.4045;0.44274182514707894;0.5128925308641975;0.49403726708074536;3.060382604598999
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.4946984758117959;0.37325;0.4254773439726418;0.5057843827160494;0.4991304347826087;4.749998092651367
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.49153846153846154;0.3195;0.3872727272727272;0.5001174691358025;0.49763975155279505;8.632536172866821
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.5170299727520435;0.18975;0.2776152158010241;0.4930393827160494;0.5093167701863354;11.602046489715576
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.5958904109589042;0.10875;0.1839323467230444;0.4926908024691358;0.5204968944099378;12.970230102539062
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.4448456992777413;0.6775;0.5370590566785572;0.4068795061728395;0.4196273291925466;0.8243005275726318
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.4416135881104034;0.676;0.5342289835029143;0.40300574074074075;0.4142857142857143;0.9835455417633057
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.44798516270443434;0.66425;0.5350921357365823;0.41974777777777783;0.42645962732919257;1.3209917545318604
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.4533898305084746;0.61525;0.5220619431480695;0.4512296913580247;0.4402484472049689;1.4863054752349854
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.5044735030970406;0.54975;0.5261394903696615;0.5196456790123456;0.5079503105590062;3.715074062347412
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.5708552022229083;0.46225;0.510844039231938;0.5595844444444444;0.5601242236024845;6.432900428771973
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.605164514785506;0.36325;0.45399156381815337;0.589646049382716;0.5658385093167702;7.546126842498779
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.6174777603349032;0.295;0.3992556251057351;0.6061034567901235;0.5588819875776397;8.647332429885864
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.6247334754797441;0.21975;0.3251340854447938;0.607215987654321;0.5467080745341615;9.45444393157959
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.6169772256728778;0.149;0.24003221908981068;0.6051987037037037;0.5311801242236025;9.799417734146118
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.5568;0.087;0.1504864864864865;0.6032772839506173;0.5119254658385093;11.670732021331787
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.4456140350877193;0.03175;0.059276546091015174;0.59506012345679;0.49925465838509314;10.415802001953125
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.4633182844243792;0.4105;0.4353128313891835;0.49700098765432094;0.47080745341614905;4.360928297042847
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.4633182844243792;0.4105;0.4353128313891835;0.49700098765432094;0.47080745341614905;4.1091601848602295
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.4542959099643151;0.41375;0.43307601727070516;0.48431141975308645;0.4617391304347826;6.5985352993011475
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.43725535344232097;0.47475;0.45523193096008635;0.39271975308641976;0.43540372670807453;5.521706581115723
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.5147225368063421;0.68175;0.5865777586577758;0.5946666666666667;0.5224844720496894;4.205130338668823
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.5147225368063421;0.68175;0.5865777586577758;0.5946662962962963;0.5224844720496894;3.7034237384796143
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.4705067848241484;0.42475;0.4464590723952175;0.5095496913580247;0.47664596273291926;2.8055572509765625
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.4705067848241484;0.42475;0.4464590723952175;0.5095496913580247;0.47664596273291926;2.3826544284820557
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.4917206623470122;0.683;0.571787358727501;0.5634055555555555;0.49167701863354035;2.0186448097229004
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.4917206623470122;0.683;0.571787358727501;0.5634055555555555;0.49167701863354035;2.1546835899353027
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.4775303373783171;0.89525;0.6228367684146447;0.4714354320987655;0.4612422360248447;0.15409445762634277
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.5;0.98225;0.6626749873503119;0.45324654320987656;0.5031055900621118;0.20274615287780762
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.513313203403788;0.935;0.6627680311890838;0.5345343209876544;0.5272049689440994;0.6316344738006592
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.5203275391466743;0.9055;0.6608886050542833;0.5298002469135803;0.5382608695652173;1.166651725769043
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.5207835642618251;0.8175;0.6362486623212374;0.5085597530864197;0.535527950310559;2.3055038452148438
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.5224067130869487;0.7315;0.609519841683158;0.5027105555555555;0.5342857142857143;3.410147190093994
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.525420077552779;0.60975;0.5644526729923629;0.5303217901234568;0.5324223602484472;4.4496543407440186
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.5170287727539636;0.44025;0.4755603564677289;0.5281112345679012;0.5175155279503105;5.568774223327637
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.5149621834922723;0.3915;0.4448231785257776;0.5234425308641975;0.5144099378881988;6.603488206863403
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.5058548009367682;0.324;0.3950015239256324;0.5177521604938272;0.506832298136646;8.77493405342102
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.4953580901856764;0.18675;0.27124183006535946;0.5057756790123458;0.5013664596273292;12.014227390289307
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.5746180963572268;0.12225;0.2016079158936302;0.5032407407407408;0.5188819875776397;13.863839864730835
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.4448292145443098;0.7065;0.5459287163141118;0.39291759259259257;0.4160248447204969;0.8625879287719727
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.4461394769613948;0.7165;0.5498848810437452;0.41284549382716046;0.41714285714285715;1.1313152313232422
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.4583333333333333;0.70675;0.5560582218725413;0.44657074074074077;0.43925465838509314;1.0681405067443848
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.5007317965605562;0.68425;0.5782801605746883;0.534050061728395;0.5040993788819875;1.9070582389831543
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.5528184642698624;0.62275;0.5857042087937927;0.5863887654320987;0.5622360248447205;3.5347721576690674
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.5758683729433273;0.4725;0.5190881625926943;0.610685;0.5649689440993789;4.419204235076904
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_10_[384, 128];0.5894819466248038;0.3755;0.45876603543066585;0.6226732098765432;0.5597515527950311;5.481127023696899
