Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128];0.4851190476190476;0.489;0.48705179282868527;0.4914034567901234;0.48819875776397514;5.758769512176514
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128];0.50093399750934;0.40225;0.4462007764836384;0.5012961111111112;0.5038509316770187;6.974318981170654
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128];0.5260942760942761;0.3125;0.3920953575909661;0.5277279012345679;0.5185093167701863;8.279157161712646
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128];0.52400548696845;0.191;0.27995602784902895;0.5421953703703704;0.5118012422360249;13.35086464881897
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128];0.4477211796246649;0.0835;0.1407501053518753;0.5538878395061728;0.493416149068323;15.363414525985718
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128];0.5088999124598774;0.872;0.642712364105399;0.49902888888888886;0.5182608695652174;0.4625260829925537
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128];0.512910284463895;0.879;0.6478120681713496;0.5039146913580247;0.5250931677018633;0.8320026397705078
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128];0.5163428227142642;0.857;0.6444214681830999;0.5181091358024691;0.5300621118012422;1.265861988067627
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128];0.5219007596573461;0.80725;0.6339452243054874;0.5293573456790124;0.5367701863354037;2.064101219177246
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128];0.5198878570176976;0.74175;0.6113114247450293;0.5156609259259259;0.5313043478260869;5.480052709579468
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128];0.5202797202797202;0.651;0.5783453636868406;0.5199424074074074;0.5283229813664596;6.895727157592773
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128];0.5401560348783846;0.5885;0.5632926537449151;0.5331424074074074;0.546583850931677;8.502343654632568
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128];0.5577190542420027;0.50125;0.5279789335088874;0.5547311111111111;0.5546583850931677;6.989903688430786
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128];0.5811051693404634;0.4075;0.47905951506245403;0.562794938271605;0.5596273291925465;6.814157485961914
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128];0.6064690026954178;0.3375;0.43366527465467397;0.5571932098765432;0.5619875776397516;8.320900678634644
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128];0.6401080351114112;0.237;0.3459222769567597;0.5521294444444445;0.5546583850931677;9.10909128189087
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128];0.7320703653585927;0.13525;0.22831821059295213;0.5527148765432099;0.5457142857142857;10.799562454223633
SVDD_Linear_scale_[3, 6, 9, 12]_5_[256, 64];0.5267054468535166;0.498;0.5119506553585197;0.5360245061728395;0.5281987577639752;2.4834494590759277
SVDD_Linear_auto_[3, 6, 9, 12]_5_[256, 64];0.5267054468535166;0.498;0.5119506553585197;0.5360245061728395;0.5281987577639752;2.52500057220459
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[256, 64];0.5385;0.5385;0.5385;0.5443317283950618;0.5413664596273292;4.7855000495910645
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[256, 64];0.5090002769315979;0.4595;0.482985153067928;0.5605734567901235;0.5111801242236025;3.0389623641967773
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[256, 64];0.4881598421312284;0.49475;0.49143282840824437;0.49060808641975306;0.49118012422360247;1.4694361686706543
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[256, 64];0.4881598421312284;0.49475;0.49143282840824437;0.49060808641975306;0.49118012422360247;1.4255354404449463
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[256, 64];0.5073761854583773;0.4815;0.4940995382247307;0.5569782716049383;0.5100621118012423;1.4659440517425537
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[256, 64];0.5073761854583773;0.4815;0.4940995382247307;0.5569782716049383;0.5100621118012423;1.8569786548614502
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[256, 64];0.47638888888888886;0.5145;0.4947115384615384;0.4811073456790123;0.4777639751552795;1.4445390701293945
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[256, 64];0.47638888888888886;0.5145;0.4947115384615384;0.4811073456790123;0.4777639751552795;1.862860918045044
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[256, 64];0.49393436342740393;0.967;0.6538754120530809;0.5336366049382717;0.49130434782608695;0.08260154724121094
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[256, 64];0.49174619551199383;0.95325;0.6488004083716182;0.4620211111111111;0.48720496894409937;0.17200732231140137
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[256, 64];0.48637400993421936;0.90575;0.6328937025067692;0.46562660493827157;0.47788819875776395;0.6165051460266113
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[256, 64];0.4843638440668285;0.848;0.6165591202399345;0.500852962962963;0.4759006211180124;1.0394046306610107
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.4794415464866523;0.78125;0.5942194333523483;0.4941838271604938;0.4698136645962733;1.8136162757873535
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.4765330592668722;0.6955;0.5655621061191299;0.4971002469135803;0.46906832298136647;4.873473882675171
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.48252605763335377;0.59025;0.530979422017317;0.49511432098765434;0.4818633540372671;5.125833749771118
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.48623853211009177;0.49025;0.4882360263911366;0.49112074074074075;0.4893167701863354;6.225579738616943
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.5012476606363069;0.40175;0.4460172078823203;0.5000757407407408;0.5040993788819875;7.2606306076049805
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.5273030429345561;0.31625;0.39537427723081725;0.5264694444444444;0.5193788819875776;8.233461380004883
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.522207267833109;0.194;0.2829019321910317;0.5412888888888889;0.5113043478260869;12.3788321018219
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.43854748603351956;0.0785;0.13316369804919423;0.5528992592592592;0.49217391304347824;12.336833715438843
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.5208887498044125;0.83225;0.6407468001154846;0.5161458641975308;0.5362732919254658;0.7090907096862793
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.5229759299781181;0.8365;0.6435853048663204;0.5277615432098766;0.5396273291925466;0.8415465354919434
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.5237868696479543;0.82575;0.6409858334950514;0.5260517901234567;0.5403726708074534;1.084202527999878
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.5271474197344092;0.784;0.6304151170971958;0.5337272839506173;0.5432298136645963;1.6650736331939697
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.5267642155954806;0.711;0.6051707628471114;0.5228312345679013;0.5390062111801243;1.8280155658721924
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.5275523280649295;0.6175;0.5689933195116332;0.5329456790123457;0.5351552795031056;3.440822124481201
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.5382331106161841;0.54375;0.5409774903618954;0.5369785185185186;0.5414906832298136;3.661236047744751
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.5519616651692123;0.46075;0.5022482627060907;0.551435;0.5462111801242236;4.086809873580933
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.5759611795446062;0.38575;0.46204521634975293;0.5655233950617283;0.5536645962732919;4.312660217285156
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.6086744639376218;0.31225;0.41275611368142767;0.5658872222222222;0.5585093167701863;5.009952068328857
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.6510667584308327;0.2365;0.34696497340913257;0.560187962962963;0.557639751552795;6.007240295410156
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.6890982503364738;0.128;0.21589711153278515;0.5497546913580247;0.5380124223602485;7.647234201431274
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.5266827567712523;0.491;0.5082158105835166;0.532943950617284;0.5278260869565218;1.8812298774719238
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.5266827567712523;0.491;0.5082158105835166;0.532943950617284;0.5278260869565218;1.3819797039031982
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.538109756097561;0.5295;0.5337701612903225;0.5429424691358025;0.5403726708074534;3.4192147254943848
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.5404538161815264;0.5895;0.5639124716011001;0.5629578703703704;0.5469565217391305;2.040252447128296
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.4959778783308195;0.49325;0.4946101779894711;0.4895315432098765;0.4991304347826087;1.9908435344696045
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.4959778783308195;0.49325;0.4946101779894711;0.4895315432098765;0.4991304347826087;1.385108470916748
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.5043227665706052;0.48125;0.4925163106050915;0.553802037037037;0.5072049689440994;1.4392797946929932
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.5043227665706052;0.48125;0.4925163106050915;0.553802037037037;0.5072049689440994;1.3183660507202148
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.48149882903981267;0.514;0.4972188633615478;0.4789315432098766;0.4834782608695652;1.2729601860046387
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.48149882903981267;0.514;0.4972188633615478;0.4789315432098766;0.4834782608695652;1.0921432971954346
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.4934648898001025;0.96275;0.6524906811250423;0.5390140123456789;0.49043478260869566;0.08634614944458008
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.4922046128076279;0.955;0.6496046254570189;0.48479191358024687;0.48807453416149066;0.09719204902648926
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.4866425023493086;0.90625;0.6332430779980784;0.4796275925925926;0.47838509316770184;0.23230195045471191
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.48419560595322464;0.854;0.6180009045680687;0.4859771604938272;0.4754037267080745;0.6870851516723633
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.47814831734429725;0.785;0.5943030188322135;0.4905037037037037;0.4674534161490683;0.9626588821411133
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.47535634552636097;0.692;0.5635752825002546;0.4966451851851852;0.4674534161490683;1.472933292388916
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.47923387096774195;0.59425;0.5305803571428571;0.4914331481481481;0.47751552795031055;2.265902519226074
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.4848260547742413;0.49125;0.48801688811623;0.4898346913580247;0.48782608695652174;3.661379337310791
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.5009422110552764;0.39875;0.4440423162583519;0.4971203086419753;0.5038509316770187;3.2486839294433594
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.5247776365946633;0.30975;0.3895613897185978;0.5212942592592592;0.5176397515527951;3.3380675315856934
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.5161716171617162;0.1955;0.2835902085222122;0.5368471604938272;0.5091925465838509;4.790198087692261
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.4594240837696335;0.08775;0.1473551637279597;0.5487248148148147;0.49540372670807453;4.7317540645599365
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.5627476882430648;0.426;0.4849174729652817;0.5744679938271605;0.5503105590062112;1.2509984970092773
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.5660327522451136;0.53575;0.5504752119188286;0.5754438580246913;0.5652173913043478;1.5698935985565186
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.5690848500384517;0.555;0.5619541830148083;0.5779448456790124;0.5700621118012422;1.5006580352783203
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.5627859684799187;0.5535;0.558104360978069;0.576544537037037;0.564472049689441;1.3774523735046387
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.571084981293426;0.53425;0.5520537328855593;0.5849731172839506;0.5691925465838509;1.5268783569335938
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.5678452704744635;0.46975;0.5141606238883568;0.5834291975308642;0.5588819875776397;1.6965935230255127
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.56353591160221;0.3825;0.4556962025316456;0.582942962962963;0.5459627329192547;1.9150457382202148
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.5564620008587376;0.324;0.40954337178069206;0.579047962962963;0.535776397515528;2.265260696411133
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.5580404685835996;0.262;0.3565838720653284;0.5783319135802469;0.5301863354037267;2.823683738708496
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.5815554026152787;0.21125;0.30992114432422524;0.5800283333333333;0.5325465838509317;3.405319929122925
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.5708661417322834;0.145;0.23125996810207336;0.5758112345679013;0.5209937888198758;4.097297668457031
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.6278026905829597;0.07;0.12595591542959964;0.5801372222222222;0.5172670807453417;5.178386688232422
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.5234053497942387;0.50875;0.5159736308316429;0.5390383333333334;0.5257142857142857;1.9678542613983154
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.5234053497942387;0.50875;0.5159736308316429;0.5390383333333334;0.5257142857142857;1.9216301441192627
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.5294266228845668;0.524;0.5266993340871969;0.5479307407407408;0.5320496894409937;3.300959348678589
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.5127164502164502;0.47375;0.49246361746361744;0.5702695061728394;0.5147826086956522;3.0937061309814453
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.4816922315685304;0.48675;0.4842079084804775;0.4764951851851852;0.48472049689440994;2.0839526653289795
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.4816922315685304;0.48675;0.4842079084804775;0.4764953086419753;0.48472049689440994;2.0887649059295654
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.5031039834454216;0.48625;0.49453343503686753;0.5570724074074074;0.5060869565217392;1.9330475330352783
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.5031039834454216;0.48625;0.49453343503686753;0.5570724074074074;0.5060869565217392;1.9472486972808838
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.4749941846941149;0.5105;0.49210748282925654;0.4725221604938271;0.4763975155279503;1.9677844047546387
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.4749941846941149;0.5105;0.49210748282925654;0.4725221604938271;0.4763975155279503;2.071135997772217
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.49267795746848336;0.96725;0.6528305070446301;0.5258224074074074;0.4888198757763975;0.10913467407226562
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.49146404552509054;0.95;0.647800886464371;0.4507001851851852;0.4867080745341615;0.19754576683044434
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.4861952861952862;0.9025;0.6319474835886214;0.46674419753086416;0.47763975155279503;0.6269314289093018
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.4860676713107762;0.85475;0.619720862787747;0.48123228395061723;0.4787577639751553;1.1742215156555176
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.4774424393279403;0.76725;0.5886075949367088;0.48893623456790125;0.4670807453416149;2.2121148109436035
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.47842661583780977;0.69025;0.565141745983011;0.4893508641975309;0.4721739130434783;3.38140869140625
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.4815436241610738;0.574;0.5237226277372262;0.5007666049382715;0.4812422360248447;4.548502683639526
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.48859934853420195;0.4875;0.48804905518708547;0.49378672839506166;0.49180124223602484;5.491545677185059
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.4944649446494465;0.402;0.44346387203530063;0.49868611111111105;0.4986335403726708;7.942215919494629
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.5129166666666667;0.30775;0.3846875;0.5310565432098766;0.5108074534161491;11.562448501586914
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.5217678100263852;0.19775;0.2868020304568528;0.5460438888888889;0.5113043478260869;13.344015121459961
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.43615494978479197;0.076;0.12944432616563764;0.5567016666666667;0.4920496894409938;14.407056093215942
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.5190584662110858;0.8545;0.6458195559754369;0.5200383950617284;0.5342857142857143;1.2504537105560303
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.5216404358353511;0.86175;0.6498868778280543;0.5243094444444445;0.5386335403726709;0.9094414710998535
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.5252966895690193;0.841;0.6466743560169165;0.5330297530864199;0.5433540372670808;1.0627696514129639
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.5291022689904636;0.8045;0.638365403689744;0.5436751851851852;0.5470807453416149;1.943838119506836
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.5333333333333333;0.714;0.61058257616248;0.5441175308641976;0.5474534161490683;3.430344581604004
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.5406790518898142;0.633;0.5832085684671197;0.5563270987654321;0.5504347826086956;4.9592976570129395
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.5545730166750884;0.54875;0.5516461422467955;0.566117098765432;0.5567701863354038;5.567614793777466
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.5746522411128284;0.46475;0.5138908085694541;0.5744476543209877;0.5631055900621118;8.476774215698242
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.5792393026941363;0.3655;0.44819129368485594;0.5841136419753087;0.5527950310559007;8.683677196502686
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.6047619047619047;0.3175;0.4163934426229508;0.5852736419753086;0.5577639751552795;9.574921607971191
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.6372618207480593;0.22575;0.33339486800812257;0.5788200617283951;0.5514285714285714;9.852527379989624
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.699859747545582;0.12475;0.2117547209845109;0.5743820987654321;0.5385093167701863;12.95409107208252
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.5266084193804607;0.49725;0.5115082936865115;0.5392025925925926;0.5280745341614906;2.1326966285705566
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.5266084193804607;0.49725;0.5115082936865115;0.5392025925925926;0.5280745341614906;1.900618553161621
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.5388082123184778;0.538;0.5384038028521393;0.5469578395061728;0.5416149068322982;3.032322406768799
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.5098414434117003;0.46625;0.48707234264821103;0.5624613580246913;0.5120496894409938;3.130765914916992
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.48760127670022096;0.4965;0.4920104050538833;0.49215709876543207;0.49055900621118015;2.0391085147857666
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.48760127670022096;0.4965;0.4920104050538833;0.49215709876543207;0.49055900621118015;1.9934914112091064
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.512396694214876;0.4805;0.495936008256999;0.5619847530864197;0.5146583850931677;2.0256173610687256
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.512396694214876;0.4805;0.495936008256999;0.5619847530864197;0.5146583850931677;2.0334415435791016
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.47813075506445674;0.51925;0.4978427612655801;0.48107549382716047;0.4795031055900621;2.029541254043579
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.47813075506445674;0.51925;0.4978427612655801;0.48107549382716047;0.4795031055900621;2.063450813293457
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.49374521317334696;0.967;0.6537096501605544;0.5321239506172839;0.49093167701863355;0.1049497127532959
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.49155165742293305;0.95275;0.6485152726963329;0.4712087654320988;0.48683229813664597;0.18803739547729492
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.48663532572196105;0.90575;0.6331148973350809;0.4746577160493827;0.47838509316770184;0.624244213104248
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.4843459614010007;0.847;0.6162801273306048;0.5001357407407407;0.4759006211180124;1.1739659309387207
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.4804855562384757;0.78175;0.5951655881233345;0.4966514814814815;0.4715527950310559;2.2683138847351074
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.4772413793103448;0.692;0.5648979591836735;0.49766314814814816;0.47031055900621116;3.3215789794921875
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.4806297907603066;0.58;0.5256599071032061;0.499265987654321;0.47987577639751555;4.247734785079956
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.4859277708592777;0.48775;0.486837180286962;0.49371061728395066;0.48906832298136643;6.659591197967529
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.5026340254105981;0.4055;0.4488722844887229;0.5039028395061729;0.5052173913043478;10.015392303466797
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.5271059216013344;0.316;0.39512347608627696;0.5305120987654321;0.5192546583850932;10.697536945343018
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.5280974949221394;0.195;0.2848274602884791;0.5442723456790123;0.513416149068323;11.674609422683716
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.44490934449093444;0.07975;0.13525545897816407;0.5553653703703705;0.4932919254658385;13.569308519363403
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.5096904830778132;0.881;0.6457760674363204;0.5020996913580247;0.519751552795031;0.5304789543151855
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.5093903496099393;0.8815;0.6456692913385826;0.49668691358024697;0.5192546583850932;0.6792981624603271
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.5149970005998801;0.8585;0.6437945256842895;0.5150031481481482;0.5279503105590062;1.010732889175415
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.5192154361345878;0.814;0.6340181092396067;0.5191751851851852;0.5330434782608696;1.7266387939453125
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.5178143199725933;0.75575;0.6145558040252084;0.5027894444444444;0.528944099378882;3.9664950370788574
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.5202060221870047;0.6565;0.5804597701149425;0.5133445679012346;0.5284472049689442;4.119596242904663
