Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128];0.5086429835306928;0.93425;0.6586763021062836;0.5353864197530864;0.5188819875776397;0.708975076675415
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128];0.516955215338389;0.90325;0.6575666575666576;0.5323758024691359;0.5325465838509317;1.3096113204956055
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128];0.5211623499684144;0.825;0.6387921022067363;0.5120127777777779;0.5363975155279503;2.5297696590423584
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128];0.515946137491141;0.728;0.6038987971795936;0.499919012345679;0.5254658385093167;4.481070280075073
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128];0.5180853367987871;0.598;0.5551816177323895;0.5205769135802469;0.5238509316770187;5.4265947341918945
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128];0.5121387283236994;0.443;0.4750670241286864;0.5201533333333332;0.5135403726708074;6.944476127624512
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128];0.5105124835742444;0.3885;0.4412265758091994;0.5184126543209877;0.511055900621118;11.263573408126831
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128];0.5024894676369207;0.328;0.3969142338526698;0.5137095061728394;0.5047204968944099;11.711934804916382
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128];0.4887169568020632;0.1895;0.2731039452350928;0.5031224074074074;0.49875776397515525;11.407718896865845
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128];0.5677966101694916;0.11725;0.19436386241193535;0.5019016049382716;0.5170186335403727;13.817720890045166
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128];0.46945437587439764;0.755;0.5789322342566856;0.46432962962962965;0.4542857142857143;0.8348441123962402
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128];0.46465275615073187;0.746;0.5726348109767799;0.44737901234567906;0.4467080745341615;0.8464992046356201
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128];0.47364178623246816;0.7345;0.575909046358914;0.48272746913580244;0.46248447204968945;1.2332806587219238
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128];0.5092136471446816;0.69775;0.5887564602889991;0.5626891975308643;0.5156521739130435;1.3603322505950928
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128];0.5518494761599316;0.64525;0.594906073527717;0.6035461728395062;0.5633540372670808;2.3155813217163086
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128];0.5828092243186582;0.4865;0.5303174819457692;0.6240896913580247;0.5718012422360248;3.4801442623138428
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128];0.5997715156130998;0.39375;0.4753999396317537;0.6283783333333334;0.5681987577639751;4.468805313110352
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128];0.6149395055234087;0.29225;0.3962040332147094;0.6322498148148148;0.5573913043478261;5.654918193817139
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128];0.5771857923497268;0.21125;0.3092972181551977;0.6269404938271604;0.5311801242236025;8.148920774459839
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128];0.521087160262418;0.139;0.21945924610223014;0.6214445679012346;0.508695652173913;9.520697116851807
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128];0.47167325428194995;0.0895;0.15045177558310568;0.6175246296296296;0.4977639751552795;11.212168216705322
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128];0.36185819070904646;0.037;0.06713540485370832;0.6092586419753087;0.48906832298136643;14.941734313964844
SVDD_Linear_scale_[3, 6, 9, 12]_5_[256, 64];0.457780288054222;0.40525;0.429916456703355;0.49190833333333334;0.46596273291925466;2.902279853820801
SVDD_Linear_auto_[3, 6, 9, 12]_5_[256, 64];0.457780288054222;0.40525;0.429916456703355;0.49190833333333334;0.46596273291925466;2.393871545791626
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[256, 64];0.4501936912008854;0.40675;0.42737063304439193;0.4812424074074074;0.4583850931677019;3.278380870819092
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[256, 64];0.41224909933093157;0.60075;0.4889612371553566;0.3664041358024691;0.3760248447204969;3.883388042449951
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[256, 64];0.5076010381905821;0.6845;0.5829252714498616;0.5865512962962962;0.5132919254658385;2.8179409503936768
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[256, 64];0.5076010381905821;0.6845;0.5829252714498616;0.5865512962962962;0.5132919254658385;2.442002296447754
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[256, 64];0.46284617493830543;0.422;0.4414803190793775;0.5027202469135803;0.46944099378881987;2.4744133949279785
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[256, 64];0.46284617493830543;0.422;0.4414803190793775;0.5027202469135803;0.46944099378881987;1.782810926437378
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[256, 64];0.48924245163623215;0.6765;0.5678312873780296;0.5588697530864197;0.48832298136645963;2.550086259841919
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[256, 64];0.48924245163623215;0.6765;0.5678312873780296;0.5588697530864197;0.48832298136645963;2.4302117824554443
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[256, 64];0.4987392839132627;0.989;0.663090848139457;0.4796744444444444;0.5006211180124224;0.1782975196838379
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[256, 64];0.5005725919328159;0.9835;0.6634623492705962;0.45983327160493825;0.5042236024844721;0.314697265625
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[256, 64];0.5073998642226748;0.93425;0.6576330840299165;0.5386055555555556;0.5166459627329193;0.6923038959503174
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[256, 64];0.516382887394477;0.90225;0.6568386568386567;0.5362327160493827;0.5315527950310559;1.0432171821594238
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.5198487712665406;0.825;0.6378044066486277;0.5192532716049383;0.5344099378881988;3.2661221027374268
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.5146539548022598;0.72875;0.6032698675496689;0.5004892592592592;0.5237267080745341;3.4404377937316895
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.5141821283855833;0.60275;0.5549545402232707;0.5260474691358025;0.5196273291925466;5.118347644805908
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.5111821086261981;0.44;0.4729275829638587;0.524640987654321;0.5126708074534162;6.925260066986084
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.5099705786204642;0.39;0.44198895027624313;0.5191802469135802;0.5106832298136645;5.387222051620483
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.5011485451761103;0.32725;0.3959467634603751;0.5134935802469136;0.5038509316770187;5.886971712112427
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.4973753280839895;0.1895;0.27443881245474294;0.5033477160493828;0.502111801242236;6.271838426589966
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.5696517412935324;0.1145;0.1906744379683597;0.5017591358024692;0.5170186335403727;6.732303619384766
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.4790038174877295;0.65875;0.5546784548994843;0.46748074074074075;0.47440993788819874;0.7012465000152588
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.47713310580204776;0.699;0.5671399594320486;0.47973024691358024;0.4698136645962733;0.7351114749908447
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.4886142983230362;0.692;0.5727884117951371;0.503144074074074;0.4870807453416149;0.7817351818084717
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.49691358024691357;0.644;0.5609756097560976;0.5141442592592592;0.4991304347826087;1.028000831604004
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.5493295019157088;0.5735;0.5611545988258317;0.572176049382716;0.5542857142857143;2.1610913276672363
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.5977249224405378;0.4335;0.5025358643674831;0.6236321604938271;0.5735403726708075;2.097076654434204
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.625;0.335;0.4361979166666667;0.6386198765432098;0.5696894409937888;3.4300103187561035
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.6287605294825511;0.26125;0.36912751677852346;0.6425625308641976;0.5562732919254658;4.438186883926392
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.5965732087227414;0.1915;0.28993186979560936;0.6437128395061729;0.5339130434782609;5.3244757652282715
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.5227032734952481;0.12375;0.2001212856276531;0.6410888271604939;0.5084472049689441;7.45449686050415
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.47017045454545453;0.08275;0.14073129251700678;0.6395587037037036;0.49788819875776397;7.4938859939575195
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.34951456310679613;0.036;0.06527651858567543;0.6355962962962962;0.48770186335403726;10.652461528778076
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.4540295119182747;0.4;0.4253056884635832;0.4868535185185185;0.46285714285714286;1.659067153930664
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.4540295119182747;0.4;0.4253056884635832;0.4868535185185185;0.46285714285714286;1.3608059883117676
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.44942857142857146;0.39325;0.4194666666666667;0.4754717283950618;0.4591304347826087;2.541130542755127
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.43025435073627843;0.40175;0.415513897866839;0.41655345679012346;0.43838509316770186;1.84415864944458
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.5086683880486905;0.6895;0.5854383358098069;0.5852079012345679;0.5147826086956522;1.0745158195495605
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.5086683880486905;0.6895;0.5854383358098069;0.5852079012345679;0.5147826086956522;0.993107795715332
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.4608082451857879;0.42475;0.4420450110576297;0.495454012345679;0.46720496894409935;0.9776179790496826
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.4608082451857879;0.42475;0.4420450110576297;0.495454012345679;0.46720496894409935;1.263514757156372
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.49028156221616714;0.67475;0.5679116254602841;0.5585738271604939;0.4898136645962733;1.5703966617584229
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.49028156221616714;0.67475;0.5679116254602841;0.5585738271604939;0.4898136645962733;1.1414847373962402
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.49797673242286294;0.9845;0.6614040980853209;0.4886645061728396;0.4991304347826087;0.06236147880554199
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.4993031800329406;0.98525;0.6627427898763979;0.48800999999999994;0.5017391304347826;0.08213305473327637
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.5102796052631579;0.93075;0.659171388101983;0.5349046296296296;0.5217391304347826;0.29334473609924316
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.5155172413793103;0.897;0.6547445255474452;0.5485882716049382;0.5299378881987578;1.1529223918914795
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.5188784451170941;0.81425;0.6338425610586746;0.5207391358024691;0.5325465838509317;1.4539499282836914
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.5152108165806796;0.724;0.6020164224093131;0.5027719753086419;0.5243478260869565;2.07637095451355
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.5145735105015002;0.60025;0.5541195476575123;0.5247398765432099;0.52;1.684837818145752
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.500465693883887;0.403;0.4464755574020219;0.5282786419753086;0.5034782608695653;1.9242920875549316
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.5071205279610976;0.365;0.42448030236953044;0.5195896913580247;0.5081987577639752;2.914424419403076
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.5072248981104113;0.34225;0.40871771906254667;0.5159158024691358;0.5079503105590062;3.089080572128296
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.4837177747625509;0.17825;0.2605042016806723;0.5054524691358024;0.49714285714285716;3.545809745788574
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.5520958083832336;0.11525;0.1906928645294726;0.5007871604938271;0.5139130434782608;4.148187160491943
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.6175507531106745;0.23575;0.3412339424642663;0.6022838271604939;0.5477018633540373;1.142533302307129
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.6497429305912596;0.25275;0.3639308855291576;0.6114912037037037;0.5609937888198758;1.3088786602020264
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.6506101477199743;0.25325;0.36458520784596;0.6118068209876544;0.5613664596273292;1.455451488494873
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.653150343106675;0.26175;0.3737283598072461;0.6118227469135802;0.5640993788819876;1.3413324356079102
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.6527950310559006;0.26275;0.3746880570409982;0.6118521296296295;0.564223602484472;1.5624220371246338
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.666168782673637;0.223;0.33414497096834617;0.6234112345679013;0.5583850931677019;2.0555057525634766
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.681657848324515;0.19325;0.3011297234125438;0.6283870987654321;0.5542857142857143;1.7956831455230713
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.6980306345733042;0.1595;0.25966625966625967;0.6315688271604938;0.5480745341614907;2.1482505798339844
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.6965620328849028;0.1165;0.19961447847504818;0.6329118209876543;0.535776397515528;2.8342394828796387
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.7148846960167715;0.08525;0.15233415233415232;0.6309236111111111;0.5285714285714286;3.910166025161743
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.7382198952879581;0.03525;0.06728704366499641;0.6294882407407407;0.5144099378881988;3.494938611984253
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.49056603773584906;0.0065;0.012830002467308164;0.6288252777777776;0.5029813664596273;4.262658357620239
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.4502891765353897;0.40875;0.42851526667540296;0.47629734567901233;0.4582608695652174;2.970376491546631
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.4502891765353897;0.40875;0.42851526667540296;0.47629734567901233;0.4582608695652174;3.508793354034424
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.44770589911655745;0.39275;0.4184312158742842;0.4703441975308642;0.4575155279503106;5.320570468902588
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.4601856375183195;0.471;0.46553002223869533;0.4584012962962963;0.46260869565217394;3.003732919692993
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.5005679666792882;0.661;0.5697048049989226;0.5587372222222222;0.5038509316770187;2.533658504486084
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.5005679666792882;0.661;0.5697048049989226;0.5587372222222222;0.5038509316770187;2.5227110385894775
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.4579755399427531;0.44;0.44880785413744734;0.47859709876543205;0.46298136645962734;2.256481170654297
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.4579755399427531;0.44;0.44880785413744734;0.47859709876543205;0.46298136645962734;2.058290719985962
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.48677150786308976;0.65775;0.5594896331738437;0.559877098765432;0.4853416149068323;2.1273558139801025
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.48677150786308976;0.65775;0.5594896331738437;0.559877098765432;0.4853416149068323;2.1145026683807373
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.48983765818739616;0.958;0.648228030110801;0.45118271604938276;0.48335403726708076;0.12531137466430664
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.4978305257784584;0.97525;0.6591753970936127;0.4379138888888889;0.49888198757763974;0.21092510223388672
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.5030360275266496;0.932;0.6534046095872403;0.5226563580246913;0.508695652173913;0.6222026348114014
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.5047927826332111;0.89525;0.6455741842437354;0.4964704320987654;0.5115527950310559;1.1825838088989258
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.500875656742557;0.7865;0.6120027234704796;0.4676047530864198;0.504472049689441;2.238609790802002
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.48707507082152973;0.68775;0.5702736318407959;0.4632801851851852;0.4849689440993789;3.3336589336395264
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.4713541666666667;0.49775;0.4841926070038911;0.4959333950617284;0.47304347826086957;4.909664154052734
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.492523649679585;0.4035;0.44358939123265084;0.5159785185185185;0.4970186335403727;7.913201093673706
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.4964964964964965;0.372;0.42532513934543376;0.5071512345679012;0.5004968944099379;9.006278276443481
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.49453551912568305;0.31675;0.38616275525754346;0.49938635802469133;0.4996273291925466;10.242207050323486
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.5345588235294118;0.18175;0.2712686567164179;0.4930267283950618;0.5147826086956522;14.910243272781372
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.6043656207366985;0.11075;0.1871962814282696;0.49218487654320986;0.522111801242236;11.30357813835144
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.44123025768911056;0.6635;0.5300049925112331;0.3985790740740741;0.4152795031055901;0.8081314563751221
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.4439535264277532;0.67825;0.5366432598160419;0.4002332098765432;0.41801242236024844;0.898263692855835
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.45028648466464444;0.668;0.5379504731226092;0.4160716666666666;0.4298136645962733;1.2466459274291992
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.4540240518038853;0.6135;0.5218500797448166;0.45027962962962964;0.4413664596273292;1.734879493713379
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.5029789184234648;0.54875;0.5248684839789575;0.5175146913580246;0.506335403726708;3.528684616088867
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.5716515766468936;0.45775;0.5083992780785784;0.5551811111111111;0.5601242236024845;5.266035318374634
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.6056338028169014;0.3655;0.4558777673838478;0.5838038888888889;0.5664596273291925;5.2624828815460205
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.6182881446039341;0.29075;0.3955109675225302;0.6001169753086419;0.5583850931677019;7.490952730178833
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.6303871439006574;0.21575;0.32147513503445707;0.6021548765432099;0.5474534161490683;7.851612567901611
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.6126984126984127;0.14475;0.23417593528816985;0.6008556790123457;0.5295652173913044;8.612708330154419
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.559016393442623;0.08525;0.14793926247288502;0.5999328395061728;0.5120496894409938;9.352933168411255
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.4420289855072464;0.0305;0.05706267539756781;0.5920274074074074;0.4991304347826087;11.744150161743164
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.4564791491743633;0.40775;0.4307407896474317;0.4915904320987654;0.464472049689441;3.0434200763702393
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.4564791491743633;0.40775;0.4307407896474317;0.4915904320987654;0.464472049689441;3.7411983013153076
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.4506578947368421;0.411;0.4299163179916318;0.4806662962962963;0.4583850931677019;3.814042806625366
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.3984042553191489;0.56175;0.46618257261410784;0.36781012345679015;0.36074534161490684;5.13822340965271
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.5158379727394894;0.67175;0.5835595612987295;0.5904171604938272;0.5236024844720497;2.541152000427246
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.5158379727394894;0.67175;0.5835595612987295;0.5904171604938272;0.5236024844720497;2.822949171066284
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.46141124586549065;0.4185;0.4389092815941269;0.5025493209876544;0.4683229813664596;1.8628742694854736
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.46141124586549065;0.4185;0.4389092815941269;0.5025493209876544;0.4683229813664596;2.272284507751465
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.49259927797833936;0.68225;0.5721174004192872;0.5610702469135802;0.4929192546583851;2.2781496047973633
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.49259927797833936;0.68225;0.5721174004192872;0.5610702469135802;0.4929192546583851;2.175414800643921
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.49754932763604376;0.98975;0.6622062390231663;0.4714753703703704;0.49826086956521737;0.14433002471923828
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.5002541942043721;0.984;0.6632962588473205;0.46414709876543203;0.5036024844720497;0.21365761756896973
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.5062948422905104;0.935;0.6568894353209801;0.5461943827160494;0.5146583850931677;0.696587324142456
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.516836222954578;0.90175;0.6570725931323436;0.5566208641975309;0.5322981366459627;1.2752940654754639
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.5207212907307814;0.823;0.6378608796744817;0.5439621604938272;0.5356521739130434;2.4354348182678223
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.5175392208707915;0.734;0.6070505530859092;0.532525987654321;0.5278260869565218;3.8055038452148438
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.5233848161844681;0.6015;0.5597301384203791;0.5434277777777777;0.5298136645962733;5.0606606006622314
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.5163091389950044;0.43925;0.47467243009590704;0.5359885802469135;0.5168944099378882;6.266498327255249
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.5198003327787022;0.3905;0.44596716630977873;0.5256375308641975;0.5178881987577639;8.894235372543335
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.5115009746588693;0.328;0.3996953541507997;0.5188809259259259;0.5104347826086957;10.721197128295898
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.52;0.19175;0.2801826484018265;0.5072685185185185;0.5104347826086957;12.91499662399292
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.5743589743589743;0.112;0.18744769874476988;0.5043421604938272;0.5175155279503105;16.685863733291626
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.4759962928637627;0.642;0.5466737626397019;0.4485325308641975;0.47093167701863353;1.2170820236206055
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.4737005913476502;0.761;0.583924803376175;0.4524608024691358;0.4611180124223602;0.7763524055480957
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.4790794979079498;0.74425;0.5829253965145879;0.49002759259259254;0.47080745341614905;1.1270685195922852
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.5114238713215135;0.6995;0.5908562981733715;0.5586404938271605;0.5186335403726708;2.9599387645721436
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.5680139069969579;0.6535;0.6077656358986282;0.6090012962962963;0.5808695652173913;3.521430492401123
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.5924156464616304;0.496;0.5399374064498571;0.628612962962963;0.58;4.151130199432373
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_10_[384, 128];0.6114825009830909;0.38875;0.4753171328136941;0.6336617283950617;0.5735403726708075;5.6918699741363525
