Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.5171911421911422;0.8875;0.6535346097201767;0.596997098765432;0.5324223602484472;1.6649374961853027
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.5503344481605351;0.82275;0.6595190380761523;0.6184710493827161;0.577888198757764;2.978646993637085
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.6068032960067611;0.718;0.6577350280545059;0.6498464197530864;0.628695652173913;4.641620874404907
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.6454232283464567;0.65575;0.650545634920635;0.6622205555555556;0.6499378881987578;6.388734579086304
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.6561111111111111;0.5905;0.6215789473684211;0.6663585185185186;0.6427329192546584;6.341344118118286
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.656;0.4715;0.5486545454545455;0.6806902469135803;0.6145341614906832;9.514827728271484
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.6644295302013423;0.32175;0.43355229914098026;0.6804583950617284;0.5822360248447205;10.675297737121582
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.7244094488188977;0.207;0.3219910558040055;0.6769604938271605;0.5668322981366459;13.676605463027954
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.5547181661171299;0.88325;0.6814543350371298;0.6092959259259259;0.5896894409937888;1.3572330474853516
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.56209453197405;0.90975;0.694863471453122;0.6238217901234568;0.6029813664596273;1.0256125926971436
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.5615925058548009;0.89925;0.6913983661701104;0.6259929629629629;0.6011180124223603;1.3057515621185303
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.5789738430583501;0.86325;0.6930951425130469;0.6388691975308642;0.6201242236024844;1.9618189334869385
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.6054010479645304;0.751;0.6703860745369337;0.6450336419753087;0.6330434782608696;2.6499109268188477
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.6325453293550608;0.689;0.6595668302022256;0.6669412345679012;0.646583850931677;3.490436315536499
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.6495289367429341;0.60325;0.6255346727154892;0.6769441975308642;0.6411180124223602;3.7649972438812256
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.6654723127035831;0.51075;0.577934936350778;0.6838486419753087;0.6293167701863354;4.592043876647949
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.6940177849636217;0.42925;0.5304294099474822;0.6870256172839506;0.622360248447205;5.254833698272705
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.6933797909407665;0.2985;0.41733659559594544;0.6861386419753086;0.5858385093167702;5.542191505432129
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.6739894551845342;0.19175;0.29855975087582715;0.6921230246913581;0.5522981366459627;5.867713451385498
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.710431654676259;0.09875;0.17339771729587358;0.6971217901234568;0.5321739130434783;7.328250169754028
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.5809203722854188;0.56175;0.5711743772241993;0.6036601234567901;0.5808695652173913;1.3389430046081543
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.5809203722854188;0.56175;0.5711743772241993;0.6036601234567901;0.5808695652173913;1.486952781677246
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.5751686909581647;0.53275;0.5531473069435431;0.6090019135802469;0.5722981366459627;3.241180419921875
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.5946699721103191;0.47975;0.5310640653106407;0.5448736419753086;0.5790062111801242;1.9862711429595947
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.5945330296127562;0.6525;0.6221692491060786;0.6410210493827161;0.6062111801242236;1.6280252933502197
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.5945330296127562;0.6525;0.6221692491060786;0.641021049382716;0.6062111801242236;2.516543388366699
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.548695246971109;0.58875;0.5680173661360347;0.6068478395061728;0.5550310559006211;1.1041843891143799
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.548695246971109;0.58875;0.5680173661360347;0.6068478395061728;0.5550310559006211;1.1727118492126465
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.5370370370370371;0.61625;0.5739231664726425;0.6173511111111112;0.5453416149068323;1.0372142791748047
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.5370370370370371;0.61625;0.5739231664726425;0.6173511111111112;0.5453416149068323;1.2953035831451416
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.4981850043810239;0.995;0.6639419467845525;0.574906975308642;0.4995031055900621;0.14111018180847168
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.4986215538847118;0.99475;0.6642737896494156;0.583850061728395;0.5003726708074534;0.170501708984375
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.5060827250608273;0.988;0.6693200101617411;0.6129279629629629;0.5149068322981366;0.39841771125793457
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.5104857977170162;0.9615;0.6668978671753079;0.6701411728395062;0.5227329192546584;0.7735304832458496
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.5184214358526286;0.89;0.65519462593172;0.6205639506172839;0.5345341614906832;1.1826345920562744
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.5556118143459916;0.823;0.663375314861461;0.6325193209876543;0.5849689440993788;1.6078009605407715
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.6030182351708238;0.71925;0.6560255387071029;0.6499862345679013;0.6252173913043478;1.9964959621429443
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.6488169364881694;0.65125;0.6500311915159077;0.6616976543209877;0.6515527950310559;2.9672157764434814
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.6615125105425921;0.58825;0.622733889109435;0.6700383333333333;0.6458385093167702;4.104976177215576
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.6568306010928961;0.45075;0.5346182357301704;0.6833125925925926;0.6100621118012423;3.8530309200286865
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.6677248677248677;0.3155;0.42852292020373517;0.6813029629629629;0.5818633540372671;4.008454322814941
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.7311004784688995;0.191;0.30287413280475717;0.6787596913580247;0.5631055900621118;5.7302350997924805
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.5939709713435057;0.399;0.47734410049349485;0.6417322839506172;0.5658385093167702;1.2324895858764648
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.6248118036735922;0.51875;0.5668624504849065;0.6550404320987654;0.6060869565217392;1.41774320602417
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.6248135997614077;0.52375;0.5698354413164693;0.6538596913580247;0.6070807453416149;1.5393786430358887
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.6227510156703424;0.5365;0.5764168681171098;0.6528675308641976;0.6081987577639751;1.940070629119873
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.6215420835785757;0.528;0.5709651257096512;0.6537614197530863;0.6057142857142858;1.4337217807769775
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.6373663101604278;0.47675;0.5454805491990847;0.6646041975308642;0.6052173913043478;1.3848493099212646
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.6393568147013783;0.4175;0.5051421657592257;0.6713956790123456;0.5935403726708075;2.1383347511291504
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.6640767824497258;0.36325;0.4696186166774402;0.683078024691358;0.5922981366459628;2.348740339279175
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.6757679180887372;0.297;0.4126432789162903;0.6861020987654322;0.5798757763975155;2.57222580909729
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.6836813611755607;0.221;0.3340260721707916;0.6909790123456789;0.562111801242236;3.026372194290161
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.7080045095828635;0.157;0.25700838960507466;0.6951658641975308;0.548944099378882;4.530080318450928
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.7540394973070018;0.105;0.18433179723502305;0.7006733950617284;0.5382608695652173;3.5363237857818604
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.5636215334420881;0.51825;0.5399843709299296;0.6027753703703703;0.5612422360248447;2.1821937561035156
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.5636215334420881;0.51825;0.5399843709299296;0.6027753703703703;0.5612422360248447;2.1746809482574463
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.5534751773049645;0.48775;0.5185382059800665;0.6056222839506173;0.5499378881987578;3.4239718914031982
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.5454545454545454;0.4455;0.49043621852208613;0.5965903086419753;0.54;3.439009189605713
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.5948015780923648;0.64075;0.6169214105187147;0.6496970370370371;0.6045962732919254;2.2735025882720947
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.5948015780923648;0.64075;0.6169214105187147;0.6496970370370371;0.6045962732919254;2.0695862770080566
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.5543927963008031;0.5695;0.5618448637316561;0.6070856790123456;0.5586335403726708;2.0092520713806152
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.5543927963008031;0.5695;0.5618448637316561;0.6070856790123456;0.5586335403726708;1.9697084426879883
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.5461769759450171;0.63575;0.5875693160813309;0.6388484567901235;0.5565217391304348;2.0840630531311035
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.5461769759450171;0.63575;0.5875693160813309;0.6388484567901235;0.5565217391304348;2.0439093112945557
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.495752123938031;0.992;0.6611129623458848;0.6209824074074074;0.49465838509316773;0.11478829383850098
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.49774661992989483;0.994;0.66332999666333;0.5855441358024691;0.4986335403726708;0.18053412437438965
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.5049352647096526;0.98475;0.6675705448690789;0.554353950617284;0.5126708074534162;0.6024763584136963
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.5107827476038339;0.95925;0.6666087560806115;0.5487958641975309;0.5232298136645963;1.1409010887145996
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.5229398012857978;0.89475;0.6600885282183695;0.5983469135802469;0.542111801242236;2.1861443519592285
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.5523600067670444;0.81625;0.6588638886086166;0.6289548765432099;0.58;3.3285999298095703
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.597872775618736;0.73075;0.6576667791652604;0.6480254938271606;0.6219875776397515;5.217993974685669
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.6431172614712308;0.66225;0.6525434166769307;0.6687093209876542;0.6495652173913044;6.043412208557129
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.6497668997668997;0.5575;0.60010764262648;0.6714378395061729;0.6308074534161491;8.455384492874146
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.6688963210702341;0.4;0.5006257822277848;0.6771306790123457;0.6034782608695652;11.002820014953613
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.6908274534958306;0.26925;0.3874797625472207;0.6749561111111111;0.5770186335403726;13.673498392105103
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.7340025094102886;0.14625;0.2439024390243902;0.670588950617284;0.5494409937888198;15.299592018127441
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.558427653716733;0.91275;0.6929208578477889;0.6160903086419753;0.5980124223602484;0.9310393333435059
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.5558747920762135;0.919;0.6927353246019033;0.6205294444444445;0.5949068322981367;1.0933012962341309
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.5657935285053929;0.918;0.7000953288846521;0.6492206172839505;0.6091925465838509;1.2974393367767334
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.5973534971644613;0.869;0.7080150728180058;0.7054648148148148;0.6438509316770187;1.9600961208343506
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.6122448979591837;0.7575;0.6771706335903452;0.6857827777777777;0.6411180124223602;3.9433937072753906
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.6480286738351254;0.678;0.6626756261453879;0.687029938271605;0.6570186335403727;4.311388969421387
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.6695255963548646;0.6245;0.6462294657870911;0.6993166666666668;0.6602484472049689;5.13840126991272
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.6676509186351706;0.50875;0.5774687854710556;0.6950029629629629;0.6300621118012423;8.505006074905396
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.6625916870415648;0.33875;0.4483043837882547;0.681002962962963;0.5857142857142857;10.586748361587524
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.6708776595744681;0.25225;0.3666424418604651;0.6775603703703703;0.5669565217391305;8.282129049301147
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.6830601092896175;0.15625;0.254323499491353;0.6815145061728396;0.5447204968944099;10.975674629211426
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.746268656716418;0.0625;0.11534025374855825;0.6866087037037037;0.5236024844720497;15.471282005310059
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.5959833072509129;0.57125;0.5833546081184581;0.608066049382716;0.5945341614906833;2.119738817214966
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.5959833072509129;0.57125;0.5833546081184581;0.608066049382716;0.5945341614906833;2.156329870223999
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.5957222075521521;0.564;0.5794272505457814;0.6105665432098765;0.593167701863354;3.33200740814209
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.5811267605633803;0.51575;0.5464900662251656;0.5910645679012346;0.5746583850931677;3.309516668319702
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.5752191970466082;0.62325;0.5982721382289417;0.649302037037037;0.5840993788819876;2.2230474948883057
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.5752191970466082;0.62325;0.5982721382289417;0.649302037037037;0.5840993788819876;2.080207586288452
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.5526183282980867;0.54875;0.5506773707977923;0.6098184567901235;0.5550310559006211;2.0612118244171143
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.5526183282980867;0.54875;0.5506773707977923;0.6098184567901235;0.5550310559006211;2.0381720066070557
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.5523465703971119;0.612;0.5806451612903225;0.6058966049382716;0.5607453416149069;2.0326273441314697
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.5523465703971119;0.612;0.5806451612903225;0.6058966049382716;0.5607453416149069;2.143203020095825
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.49669369931378665;0.99525;0.6626716604244695;0.5217317901234568;0.4965217391304348;0.13284850120544434
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.497812226528316;0.9955;0.6637219768314025;0.49351364197530867;0.49875776397515525;0.1917262077331543
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.5059607742597103;0.98675;0.6689263621726973;0.6024601234567901;0.5146583850931677;0.6061313152313232
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.5120914164230667;0.9635;0.6687489154954016;0.6387984567901235;0.5257142857142857;1.156175136566162
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.5213549337260678;0.885;0.6561631139944393;0.607371975308642;0.5391304347826087;2.2107207775115967
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.551442387860597;0.82675;0.6615984795438632;0.6244177777777777;0.5797515527950311;3.624912738800049
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.6038687973086627;0.718;0.6560073092736409;0.6570324074074074;0.6258385093167702;4.542625904083252
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.6559517830236062;0.653;0.6544725632673515;0.6675887037037037;0.6573913043478261;7.336914300918579
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.6739505462909718;0.586;0.6269055897298743;0.6712331481481482;0.653416149068323;8.640440940856934
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.6724813100747598;0.47225;0.5548538698781026;0.6789834567901235;0.6234782608695653;9.846972465515137
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.6869612068965517;0.31875;0.4354508196721312;0.6761175925925925;0.5893167701863354;11.828645706176758
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.6963528413910093;0.20525;0.31704962347943616;0.6704017901234568;0.5606211180124223;12.952433824539185
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.5157577418470813;0.941;0.6663126217029562;0.584317037037037;0.5316770186335403;0.6703300476074219
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.5162342073087895;0.95;0.6689551976058445;0.572740925925926;0.5327950310559006;0.5506196022033691
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.5206520237601878;0.94225;0.6707002402348964;0.6061972839506173;0.5402484472049689;1.4710209369659424
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.5392022008253095;0.882;0.6692592241297544;0.5966481481481481;0.5668322981366459;1.9849820137023926
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.5648359361291455;0.80475;0.6637797711104237;0.6196703703703704;0.5949068322981367;3.0521950721740723
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.6030917067056611;0.72175;0.6571070900193468;0.649217962962963;0.6257142857142857;4.044899225234985
