Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4289219695730411;0.6555;0.5185404924354792;0.3194490740740741;0.3951552795031056;4.993473768234253
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.40555453375022993;0.55125;0.46730952633252093;0.3066812962962963;0.375527950310559;8.487725734710693
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.3691817215727949;0.43425;0.39908098793796676;0.30442888888888886;0.35018633540372673;7.718687534332275
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.34528815236210736;0.349;0.3471341539226656;0.3052954938271605;0.34770186335403724;8.454721212387085
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.32678454485920105;0.2495;0.2829600226821661;0.3097548148148148;0.37167701863354036;10.607711553573608
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.3642814902424601;0.154;0.21648216482164823;0.3310642592592592;0.44608695652173913;8.90106749534607
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_multiply;0.33174904942965777;0.08725;0.13816310372129847;0.3397945679012346;0.4591304347826087;11.62944483757019
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.49623065732046023;0.938;0.6490787994118156;0.6527835802469136;0.4960248447204969;0.5118415355682373
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4934863923642461;0.9565;0.6510678124734111;0.6527614197530864;0.49055900621118015;0.24615788459777832
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.48272578890097934;0.88725;0.6252642706131079;0.6745355555555556;0.4715527950310559;0.9770171642303467
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.46612313747540063;0.829;0.5967248515386;0.5428813580246914;0.4432298136645963;1.3797600269317627
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.45511811023622045;0.7225;0.5584541062801933;0.40293203703703695;0.4322981366459627;2.1389517784118652
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4532996754417598;0.6285;0.5267127592708988;0.41841808641975314;0.43875776397515526;4.139492511749268
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4797934440951953;0.53425;0.5055594984622663;0.43911074074074075;0.48074534161490684;7.309608221054077
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4853150841174793;0.4255;0.45344345277740766;0.44475561728395063;0.4903105590062112;8.323406457901001
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.4640354112873478;0.3145;0.37490686931902845;0.43692790123456793;0.4788819875776398;11.873753547668457
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.429502093997208;0.23075;0.30021141649048627;0.4233739506172839;0.4654658385093168;14.088026285171509
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.396936821952776;0.1555;0.22345967307346865;0.3856232716049383;0.46298136645962734;13.50803017616272
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_multiply;0.390899689762151;0.0945;0.15220455003019934;0.3730991975308642;0.4768944099378882;15.334785461425781
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5040273370759092;0.51625;0.510065456341855;0.5092700617283951;0.5072049689440994;2.4636006355285645
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5040273370759092;0.51625;0.510065456341855;0.5092700617283951;0.5072049689440994;2.2339940071105957
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5031204992798848;0.524;0.5133480284104825;0.5098128395061728;0.506335403726708;4.645998001098633
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.47185104052573934;0.5385;0.5029772329246935;0.49650487654320985;0.4711801242236025;3.862098455429077
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4960828910791003;0.49075;0.49340203594319465;0.4830305555555556;0.49925465838509314;2.212479591369629
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4960828910791003;0.49075;0.49340203594319465;0.4830305555555556;0.49925465838509314;2.283297538757324
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.518186610437533;0.4915;0.5044906338208879;0.5282491358024691;0.520248447204969;3.2354300022125244
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.518186610437533;0.4915;0.5044906338208879;0.5282491358024691;0.520248447204969;3.2145779132843018
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49594320486815413;0.489;0.49244712990936557;0.4849796296296296;0.4991304347826087;4.457490682601929
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49594320486815413;0.489;0.49244712990936557;0.4849796296296296;0.4991304347826087;3.3246631622314453
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4981726528040328;0.98825;0.6624214495182237;0.4922345061728395;0.4995031055900621;0.16049575805664062
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.49635223345705876;0.9695;0.656564801489884;0.4928111111111111;0.4960248447204969;0.19106841087341309
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5026662924501825;0.8955;0.6438971777817724;0.46830203703703704;0.5078260869565218;1.3551640510559082
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5045871559633027;0.825;0.6261859582542694;0.4745792592592592;0.5105590062111801;1.8674123287200928
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5120085394057997;0.7195;0.5982746076291445;0.5144193209876543;0.5198757763975155;3.1946654319763184
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5233233233233233;0.6535;0.5812117843246247;0.528622098765432;0.5320496894409937;4.66244649887085
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5396088019559903;0.55175;0.5456118665018542;0.544390925925926;0.5433540372670808;7.592758655548096
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5425342058298632;0.456;0.495517522412388;0.5479907407407407;0.5386335403726709;9.032274007797241
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5267722473604827;0.34925;0.42002405291641615;0.5492311111111111;0.5207453416149068;8.394710302352905
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5294457274826789;0.22925;0.3199581297976274;0.5531515432098766;0.515776397515528;9.783556461334229
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5168831168831168;0.14925;0.23161978661493693;0.5466467283950617;0.5079503105590062;10.550072193145752
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.4908579465541491;0.08725;0.14816387178942897;0.542832962962963;0.5014906832298137;11.419735431671143
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5589675122385402;0.942;0.7016106507773949;0.6796835185185186;0.6018633540372671;0.3801422119140625
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5640375726852542;0.94575;0.7066405155505745;0.679479074074074;0.6098136645962733;0.39479947090148926
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.566962816716025;0.8615;0.6838658463980948;0.6705276543209876;0.604223602484472;0.7652852535247803
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.586709886547812;0.8145;0.6820893960012562;0.6688674691358025;0.6227329192546583;1.3400402069091797
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.594306049822064;0.70975;0.6469180813489803;0.6436046913580247;0.6150310559006211;2.658554792404175
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5705190989226249;0.5825;0.5764473033151906;0.6049615432098765;0.5746583850931677;4.451621770858765
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5806644717150554;0.485;0.5285383462743495;0.5972765432098766;0.5700621118012422;7.278379201889038
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.5888059701492537;0.3945;0.4724550898203593;0.5982758641975309;0.5622360248447205;10.453706502914429
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6239316239316239;0.31025;0.4144264484888963;0.6019054938271605;0.5643478260869565;11.492778301239014
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6220095693779905;0.2275;0.33315028372689;0.6024684567901235;0.5474534161490683;14.066758155822754
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.619979402677652;0.1505;0.24220478776906057;0.6019206172839506;0.5320496894409937;12.102313995361328
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_concatenate;0.6212424849699398;0.0775;0.13780840186708157;0.5958695679012346;0.5181366459627329;14.334362506866455
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5042280744141097;0.52175;0.5128394151615676;0.5071948765432098;0.5074534161490684;2.098893404006958
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5042280744141097;0.52175;0.5128394151615676;0.5071948765432098;0.5074534161490684;2.671901226043701
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5039164490861618;0.53075;0.5169852672592232;0.5081980864197531;0.5072049689440994;3.366346597671509
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4799102132435466;0.5345;0.5057362507392076;0.4959332098765432;0.4808695652173913;4.255816698074341
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49458674412463693;0.46825;0.4810581738795428;0.48529123456790124;0.49801242236024845;2.067460298538208
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49458674412463693;0.46825;0.4810581738795428;0.48529123456790124;0.49801242236024845;3.1340463161468506
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.51550598476605;0.47375;0.49374674309536215;0.5244596296296296;0.5172670807453417;3.5283203125
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.51550598476605;0.47375;0.49374674309536215;0.5244596296296296;0.5172670807453417;3.7362895011901855
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.496551724137931;0.468;0.48185328185328186;0.4894135802469136;0.4998757763975155;2.8785781860351562
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.496551724137931;0.468;0.48185328185328186;0.4894135802469136;0.4998757763975155;3.34122633934021
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4987957916085689;0.98375;0.6619564303137354;0.4756004938271605;0.5007453416149068;0.18567466735839844
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49385908209437623;0.955;0.6510438858116744;0.48138265432098765;0.49130434782608695;0.18418145179748535
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.4990983492856152;0.8995;0.6419841199036488;0.4662927777777777;0.5014906832298137;0.906104326248169
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5018879323365051;0.83075;0.6257414556068168;0.47294469135802475;0.5062111801242236;1.171675443649292
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5101647388713635;0.72775;0.5998351535132906;0.512509012345679;0.5175155279503105;3.7517971992492676
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5230191661726932;0.66175;0.5842622227127249;0.5252767901234567;0.5320496894409937;5.378280878067017
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5395803528850739;0.56575;0.5523553819868195;0.5408133333333334;0.5443478260869565;6.901729583740234
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5402536125036862;0.458;0.49573805980246244;0.5455245679012345;0.5370186335403727;8.622117757797241
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5219033232628398;0.3455;0.4157641395908544;0.546374074074074;0.5175155279503105;10.128205060958862
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5200905489530278;0.22975;0.31870990116178255;0.5504359259259259;0.5119254658385093;8.779664039611816
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5083848190644307;0.144;0.22443015780245468;0.5447156172839507;0.5054658385093168;10.193552255630493
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_subtract;0.49164345403899723;0.08825;0.14963967782958879;0.5412366666666666;0.5016149068322981;9.4936044216156
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5522454424188529;0.9315;0.6934028100865358;0.643802098765432;0.5906832298136646;0.5504801273345947
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5548349056603774;0.941;0.6980712166172108;0.6479606172839506;0.595527950310559;0.4444129467010498
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5494987468671679;0.877;0.6756548536209553;0.6449489506172839;0.5816149068322981;0.7254071235656738
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5713297596403251;0.826;0.6754574261473986;0.6485146296296297;0.6055900621118012;1.194528579711914
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.570568159004216;0.7105;0.6328916601714731;0.6144370987654322;0.5904347826086956;3.0092639923095703
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5596717467760844;0.59675;0.5776164549304296;0.5810636419753087;0.5663354037267081;3.9888131618499756
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5730208631037439;0.50125;0.5347379650620082;0.5833327777777778;0.5665838509316771;5.504471778869629
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5859849839113336;0.40975;0.4822715904075327;0.5911825925925926;0.5628571428571428;8.812920808792114
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6032558139534884;0.32425;0.42178861788617883;0.595829012345679;0.5582608695652174;10.510931015014648
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.6047678795483061;0.241;0.34465498748659273;0.5974576543209876;0.5445962732919255;15.101454019546509
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5909547738693467;0.147;0.2354354354354354;0.5968355555555556;0.5255900621118013;15.264257431030273
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_subtract;0.5956678700361011;0.0825;0.14492753623188406;0.5914072839506173;0.5162732919254659;13.61591100692749
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5042158516020236;0.52325;0.5135566188197768;0.5070008641975309;0.5074534161490684;1.8989028930664062
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5042158516020236;0.52325;0.5135566188197768;0.5070008641975309;0.5074534161490684;1.9382884502410889
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5024840312278211;0.531;0.5163486082411571;0.5083522839506173;0.5057142857142857;3.410050392150879
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.47684880403774416;0.54325;0.507888278602314;0.49609820987654324;0.4768944099378882;3.3308167457580566
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4952755905511811;0.47175;0.48322663252240716;0.48314537037037036;0.4986335403726708;3.8423843383789062
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.4952755905511811;0.47175;0.48322663252240716;0.48314537037037036;0.4986335403726708;2.673933267593384
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.513986013986014;0.47775;0.4952060119201866;0.5237627777777778;0.5160248447204969;3.8475656509399414
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.513986013986014;0.47775;0.4952060119201866;0.5237627777777778;0.5160248447204969;2.5770485401153564
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.497094558901215;0.4705;0.4834318006678654;0.48709808641975305;0.5003726708074534;3.245095729827881
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.497094558901215;0.4705;0.4834318006678654;0.48709808641975305;0.5003726708074534;3.889054775238037
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4975357007456085;0.98425;0.6609586166372869;0.47046790123456794;0.49826086956521737;0.3543679714202881
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.4910888513074021;0.94375;0.6460169419012578;0.47785481481481484;0.4860869565217391;0.3413810729980469
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.49708899362350983;0.8965;0.639557695737471;0.4633132098765432;0.49788819875776397;1.4745864868164062
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5012070006035003;0.8305;0.6251411366202485;0.4722995679012346;0.5050931677018633;1.3739445209503174
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5072312249520823;0.72775;0.5978026491426225;0.5087845061728395;0.513416149068323;2.87554931640625
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5197784810126582;0.657;0.5803886925795053;0.5229140740740741;0.5279503105590062;6.407184362411499
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5395304264494489;0.563;0.5510154147296306;0.5394914197530865;0.5440993788819876;9.187873840332031
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5366068803293149;0.45625;0.4931765977570598;0.5433022839506173;0.5340372670807454;8.907136917114258
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5174772036474165;0.3405;0.4107358262967431;0.5450646296296296;0.5145341614906832;9.28586220741272
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5222602739726028;0.22875;0.3181502086230876;0.5492735185185185;0.5127950310559006;8.645986080169678
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.515527950310559;0.14525;0.22664326116637407;0.5443179012345679;0.5074534161490684;9.544468641281128
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 128]_add;0.5013850415512465;0.0905;0.15332486234646336;0.5409561111111111;0.5033540372670807;9.854401350021362
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5432489451476793;0.90125;0.677886423467469;0.6382461111111111;0.5744099378881987;0.3892810344696045
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5442742523705325;0.93275;0.6874251497005988;0.6395639506172839;0.5785093167701864;0.4723775386810303
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5421256788207913;0.8735;0.6690282431785542;0.6401974074074074;0.5705590062111802;0.7828011512756348
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5601287262872628;0.82675;0.66781098546042;0.6465326543209877;0.591304347826087;1.2797400951385498
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5670574210212597;0.7135;0.6319052363555852;0.6123926543209877;0.5869565217391305;2.232067108154297
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5551667832983438;0.595;0.5743936285748763;0.5775880246913581;0.5618633540372671;3.4472384452819824
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5663411832280298;0.493;0.5271317829457364;0.581951975308642;0.5604968944099379;4.8709557056427
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.5857966834895458;0.40625;0.47977561263655155;0.5906995679012346;0.5622360248447205;8.57236361503601
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6037649219467401;0.32875;0.4257041113629006;0.595035061728395;0.5592546583850931;11.05314326286316
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6083437110834371;0.24425;0.34855511951480556;0.5969095061728396;0.5463354037267081;14.671652793884277
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.6006036217303823;0.14925;0.23908690428514218;0.5968337037037037;0.5279503105590062;14.815297365188599
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 128]_add;0.597864768683274;0.084;0.14730381411661556;0.5913021604938271;0.5167701863354037;16.126245498657227
SVDD_Linear_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.50244140625;0.5145;0.508399209486166;0.5070507407407407;0.5055900621118012;1.860705852508545
SVDD_Linear_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.50244140625;0.5145;0.508399209486166;0.5070507407407407;0.5055900621118012;1.9100310802459717
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5025368446484658;0.52;0.5111193021255682;0.5101064197530865;0.5057142857142857;3.282538890838623
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.5039961249697263;0.52025;0.5119940952146635;0.511767962962963;0.5072049689440994;4.073537588119507
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.48892208115509084;0.491;0.48995883747037544;0.47608141975308643;0.4920496894409938;3.411365509033203
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.48892208115509084;0.491;0.48995883747037544;0.47608141975308643;0.4920496894409938;2.4984939098358154
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5011709601873536;0.4815;0.49113859492541123;0.5174832716049382;0.5042236024844721;2.086172103881836
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.5011709601873536;0.4815;0.49113859492541123;0.5174832716049382;0.5042236024844721;2.521063804626465
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.49072011878247956;0.49575;0.49322223604029347;0.47811567901234575;0.4937888198757764;2.4867703914642334
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[384, 128]_average;0.49072011878247956;0.49575;0.49322223604029347;0.47811567901234575;0.4937888198757764;2.0462028980255127
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4969209501068242;0.9885;0.66136990884001;0.4833281481481482;0.4970186335403727;0.12847208976745605
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4920778049723045;0.955;0.649494176655615;0.4925511111111111;0.48782608695652174;0.3110954761505127
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.4961506736321144;0.90225;0.640234167110165;0.45884166666666665;0.4961490683229814;0.7890455722808838
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5001509661835749;0.82825;0.6236822289156627;0.46654012345679013;0.5033540372670807;2.169936418533325
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5053448275862069;0.73275;0.5981632653061225;0.5025840123456791;0.5108074534161491;3.3466548919677734
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5147289866457188;0.65525;0.5765508139023316;0.5140638888888889;0.5217391304347826;5.732147455215454
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5295648060548723;0.55975;0.5442391832766165;0.529153024691358;0.5341614906832298;8.600388288497925
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5291727140783744;0.45575;0.489724647414372;0.535474074074074;0.5280745341614906;10.44502067565918
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 128]_average;0.5095042862467387;0.34175;0.4090977106090079;0.5382922222222222;0.5094409937888199;9.70387578010559
