Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[256, 64];0.59529878221467;0.5255;0.558225999203293;0.6184263580246914;0.5867080745341615;3.269975423812866
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[256, 64];0.6081838565022422;0.5425;0.5734672304439746;0.6302882716049383;0.5990062111801242;3.601741075515747
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[256, 64];0.6330907698199923;0.41325;0.5000756315232189;0.5910101851851852;0.5894409937888199;2.723165512084961
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[256, 64];0.6330907698199923;0.41325;0.5000756315232189;0.5910101851851852;0.5894409937888199;2.9393489360809326
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[256, 64];0.6037420648179085;0.45175;0.5168025168025168;0.6112053086419753;0.5802484472049689;2.4682881832122803
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[256, 64];0.6037420648179085;0.45175;0.5168025168025168;0.6112053086419753;0.5802484472049689;2.815187692642212
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[256, 64];0.6551591868047564;0.427;0.517027395186923;0.584700987654321;0.6036024844720497;2.5590596199035645
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[256, 64];0.6551591868047564;0.427;0.517027395186923;0.584700987654321;0.6036024844720497;3.106691598892212
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[256, 64];0.501203903180839;0.98875;0.6652089815827097;0.4897722839506173;0.5054658385093168;0.16245102882385254
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[256, 64];0.5030666840662926;0.96375;0.6610649061133499;0.49895024691358025;0.508944099378882;0.543428897857666
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[256, 64];0.5122538603201586;0.904;0.6539470114838593;0.5191053703703703;0.5245962732919255;1.2968246936798096
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[256, 64];0.5308282208588957;0.86525;0.6579847908745247;0.62351987654321;0.5530434782608695;1.4927361011505127
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[256, 64];0.5664363277393879;0.71725;0.6329840044125759;0.6325893827160494;0.5867080745341615;4.455192804336548
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[256, 64];0.5846116970278044;0.60975;0.5969162995594713;0.6318892592592593;0.590807453416149;5.074663162231445
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[256, 64];0.6105482717520858;0.51225;0.5570962479608483;0.649859012345679;0.5952795031055901;8.493431568145752
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[256, 64];0.6448250186150409;0.433;0.5180975172001197;0.6589308641975309;0.599751552795031;7.6151769161224365
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[256, 64];0.6604787493893503;0.338;0.447163882917149;0.6681342592592593;0.58472049689441;7.429711818695068
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[256, 64];0.7272108843537415;0.26725;0.3908592321755027;0.6736082716049383;0.5860869565217391;9.251368284225464
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[256, 64];0.8048268625393494;0.19175;0.30971128608923887;0.68476012345679;0.5752795031055901;9.624855756759644
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[256, 64];0.8368421052631579;0.0795;0.1452054794520548;0.6857349382716049;0.5349068322981366;12.447402000427246
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[256, 64];0.577861470443753;0.88225;0.6983278915603046;0.6371261728395061;0.6212422360248447;0.6312205791473389
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[256, 64];0.5963875205254515;0.908;0.7199207135777997;0.6500908024691358;0.648944099378882;0.4968254566192627
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[256, 64];0.61522161398552;0.871;0.7211011073165684;0.6684359259259259;0.6652173913043479;1.1886978149414062
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[256, 64];0.6189651856126178;0.8045;0.6996412653549299;0.6749376543209876;0.6567701863354037;1.9358396530151367
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[256, 64];0.6329198050509526;0.71425;0.6711299036880433;0.6802010493827161;0.6521739130434783;2.9203832149505615
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[256, 64];0.6465935187547844;0.6335;0.6399797954287157;0.6824874691358025;0.6458385093167702;2.889091730117798
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[256, 64];0.6815571155073389;0.534;0.5988225399495375;0.6835375308641976;0.6444720496894409;3.6369385719299316
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[256, 64];0.7072590241967474;0.44575;0.5468486428461893;0.6907559259259259;0.632919254658385;3.721161127090454
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[256, 64];0.7426095820591233;0.36425;0.4887621603488762;0.6962314197530863;0.6213664596273292;4.537411451339722
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[256, 64];0.7605633802816901;0.27;0.3985239852398525;0.6953;0.5950310559006211;6.046672105789185
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[256, 64];0.7900101936799184;0.19375;0.3111824934752058;0.6935182716049383;0.5737888198757763;7.132951498031616
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[256, 64];0.7821011673151751;0.1005;0.17811253876827648;0.6930345061728395;0.5391304347826087;7.912885904312134
SVDD_Linear_scale_[3, 6, 9, 12]_5_[64, 2];0.5972339825007056;0.529;0.561049980114013;0.6180572839506173;0.5886956521739131;1.2139699459075928
SVDD_Linear_auto_[3, 6, 9, 12]_5_[64, 2];0.5972339825007056;0.529;0.561049980114013;0.6180572839506173;0.5886956521739131;2.473484992980957
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[64, 2];0.5930232558139535;0.5355;0.5627955859169732;0.6162865432098765;0.586583850931677;5.739116668701172
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[64, 2];0.6311239193083573;0.5475;0.5863453815261044;0.6382593827160494;0.6161490683229813;3.2770373821258545
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[64, 2];0.5886098337460205;0.416;0.4874761974512963;0.5644288271604938;0.5653416149068323;2.543010711669922
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[64, 2];0.5886098337460205;0.416;0.4874761974512963;0.5644287654320987;0.5653416149068323;2.091557741165161
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[64, 2];0.5545171339563862;0.445;0.49375866851595007;0.5974687654320988;0.546583850931677;2.0238945484161377
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[64, 2];0.5545171339563862;0.445;0.49375866851595007;0.5974687654320988;0.546583850931677;2.88200044631958
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[64, 2];0.628658304827062;0.4135;0.49886894887648914;0.559338024691358;0.5872049689440993;2.3185110092163086
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[64, 2];0.628658304827062;0.4135;0.49886894887648914;0.559338024691358;0.5872049689440993;2.9311459064483643
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[64, 2];0.5028622312682864;0.98825;0.6665542534356294;0.4691133333333333;0.508695652173913;0.1051325798034668
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[64, 2];0.5014204545454546;0.97075;0.6612738419618529;0.4620538888888889;0.5058385093167702;0.26108312606811523
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[64, 2];0.5055233360950013;0.91525;0.651307596513076;0.45196604938271606;0.5130434782608696;0.8173575401306152
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[64, 2];0.5112659353691076;0.86225;0.6419132700539736;0.5500761111111111;0.5219875776397516;1.2720739841461182
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[64, 2];0.5506582713222667;0.7215;0.6246077264365328;0.6087640740740741;0.5690683229813664;2.1728696823120117
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[64, 2];0.5699445983379502;0.61725;0.5926548247719635;0.6109933950617283;0.5783850931677018;3.260338544845581
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[64, 2];0.5925925925925926;0.524;0.5561894653044979;0.6325411111111111;0.584472049689441;1.8902764320373535
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[64, 2];0.6201469045120671;0.44325;0.5169849832337076;0.6461903703703704;0.5884472049689441;3.2453291416168213
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[64, 2];0.6428908833254605;0.34025;0.44498937387608306;0.660167037037037;0.5782608695652174;3.5693554878234863
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[64, 2];0.7379642365887208;0.26825;0.39347268060139345;0.6687195061728395;0.5890683229813665;4.9042582511901855
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[64, 2];0.769307923771314;0.19175;0.3069841905143086;0.6810281481481482;0.5698136645962733;4.2739152908325195
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[64, 2];0.8595505617977528;0.0765;0.14049586776859505;0.6841661728395061;0.5349068322981366;3.3361332416534424
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[64, 2];0.6727272727272727;0.3885;0.4925515055467512;0.7059412962962962;0.6022360248447205;1.183227777481079
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[64, 2];0.692684766214178;0.45925;0.5523150932050511;0.714754012345679;0.6300621118012423;1.924537181854248
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[64, 2];0.6932119833143724;0.457;0.5508512882326353;0.7150003703703705;0.6296894409937889;1.870096206665039
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[64, 2];0.7028695968034872;0.48375;0.5730786317192359;0.7156955555555556;0.6418633540372671;1.851787805557251
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[64, 2];0.7145985401459855;0.4895;0.5810089020771514;0.719572901234568;0.649192546583851;2.0421597957611084
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[64, 2];0.734297520661157;0.44425;0.5535825545171339;0.727681975308642;0.6439751552795031;2.208996057510376
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[64, 2];0.7422096317280453;0.393;0.5138934292252371;0.7297246913580246;0.6305590062111801;2.4898273944854736
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[64, 2];0.7571993224167137;0.33525;0.4647374805059781;0.731379938271605;0.6162732919254659;2.395387649536133
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[64, 2];0.8007380073800738;0.27125;0.40522875816993464;0.7330893827160494;0.6043478260869565;2.5914571285247803
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[64, 2];0.818957345971564;0.216;0.34183976261127597;0.7345508024691358;0.5867080745341615;3.046844482421875
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[64, 2];0.8563458856345886;0.1535;0.2603349586601653;0.7355965432098766;0.5665838509316771;3.162567377090454
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[64, 2];0.8966480446927374;0.08025;0.14731528223955942;0.73507;0.5383850931677019;3.384622573852539
SVDD_Linear_scale_[3, 6, 9, 12]_5_[128];0.5952777777777778;0.53575;0.5639473684210525;0.6215674691358025;0.5883229813664597;2.859149217605591
SVDD_Linear_auto_[3, 6, 9, 12]_5_[128];0.5952777777777778;0.53575;0.5639473684210525;0.6215674691358025;0.5883229813664597;2.1738879680633545
SVDD_Sigmoid_scale_[3, 6, 9, 12]_5_[128];0.5885416666666666;0.53675;0.5614539748953974;0.6176861728395061;0.5833540372670808;5.169190883636475
SVDD_Sigmoid_auto_[3, 6, 9, 12]_5_[128];0.6317919075144509;0.5465;0.586058981233244;0.6466349382716049;0.6163975155279503;4.623984336853027
SVDD_Poly_2_scale_[3, 6, 9, 12]_5_[128];0.5608240680183126;0.42875;0.4859733635590819;0.5663672839506172;0.5493167701863354;2.3097591400146484
SVDD_Poly_2_auto_[3, 6, 9, 12]_5_[128];0.5608240680183126;0.42875;0.4859733635590819;0.5663672839506172;0.5493167701863354;2.5584824085235596
SVDD_Poly_3_scale_[3, 6, 9, 12]_5_[128];0.6094234345939243;0.4915;0.5441461389427069;0.6166207407407407;0.590807453416149;1.7803642749786377
SVDD_Poly_3_auto_[3, 6, 9, 12]_5_[128];0.6094234345939243;0.4915;0.5441461389427069;0.6166207407407407;0.590807453416149;2.542052745819092
SVDD_Poly_4_scale_[3, 6, 9, 12]_5_[128];0.6271815818789455;0.42225;0.5047064096817571;0.5650831481481482;0.5881987577639751;2.038112163543701
SVDD_Poly_4_auto_[3, 6, 9, 12]_5_[128];0.6271815818789455;0.42225;0.5047064096817571;0.5650831481481482;0.5881987577639751;2.057767868041992
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_5_[128];0.5031782354436817;0.9895;0.6671161301196697;0.4585593209876543;0.5093167701863354;0.10929536819458008
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_5_[128];0.50187265917603;0.9715;0.6618410968236396;0.45991635802469133;0.5067080745341614;0.1964409351348877
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_5_[128];0.5031619466593347;0.915;0.6492815327301757;0.448146975308642;0.5088198757763975;0.6316523551940918
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_5_[128];0.5127449535877413;0.87;0.6452210994715861;0.5917203086419753;0.5245962732919255;1.2202916145324707
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_5_[128];0.5568336907779294;0.714;0.6256983240223464;0.6218406172839506;0.575527950310559;2.2646563053131104
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_5_[128];0.5760968921389397;0.63025;0.6019579751671442;0.6255708024691358;0.5858385093167702;3.3172450065612793
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_5_[128];0.6038220193953223;0.52925;0.56408206767919;0.6460214197530865;0.5935403726708075;4.788769483566284
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_5_[128];0.6260593220338984;0.44325;0.5190281030444965;0.6573078395061729;0.5918012422360248;7.253950119018555
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[128];0.6615161757605021;0.3425;0.45132597595124363;0.6707319753086419;0.5862111801242236;9.181545972824097
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[128];0.7333781061114842;0.273;0.39788668245582076;0.6766067901234568;0.5894409937888199;11.169343709945679
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[128];0.7497497497497497;0.18725;0.2996599319863973;0.6878309259259259;0.5650931677018634;14.22567868232727
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[128];0.8695652173913043;0.07;0.1295696436834799;0.6915143827160495;0.5326708074534161;13.258314609527588
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[128];0.6670301708469647;0.9175;0.7724689539044413;0.7869476543209875;0.7314285714285714;0.3668506145477295
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[128];0.675237053245806;0.92575;0.7808941374947279;0.792313086419753;0.7418633540372671;0.40985894203186035
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[128];0.6860510046367851;0.88775;0.7739755884917174;0.7874814814814814;0.7423602484472049;0.7746222019195557
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[128];0.6746128769356153;0.82775;0.7433767400089807;0.7691883333333334;0.7160248447204969;1.2892186641693115
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[128];0.6696240952603315;0.717;0.6925027164070988;0.7296179012345679;0.6836024844720497;2.417156457901001
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[128];0.6756324900133156;0.63425;0.654287556415216;0.704753148148148;0.6669565217391304;4.21430778503418
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[128];0.6684576485461441;0.52875;0.5904522613065327;0.6907154938271605;0.635527950310559;6.417501211166382
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[128];0.7001956947162427;0.44725;0.5458428680396644;0.692030987654321;0.6301863354037267;7.704190492630005
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[128];0.7373949579831933;0.351;0.4756097560975609;0.6952492592592593;0.6154037267080745;9.525451898574829
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[128];0.7417974322396577;0.26;0.38504257682339876;0.6936864197530863;0.5873291925465839;9.67902946472168
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[128];0.7504990019960079;0.188;0.3006797281087564;0.6951906790123457;0.5654658385093168;10.56881332397461
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[128];0.7355163727959698;0.073;0.1328178303388674;0.6984074074074075;0.5263354037267081;11.743500232696533
SVDD_Linear_scale_[3, 6, 9, 12]_10_[384, 128];0.6072747939755613;0.53425;0.568426652480383;0.6359126543209876;0.5968944099378882;2.9766311645507812
SVDD_Linear_auto_[3, 6, 9, 12]_10_[384, 128];0.6072747939755613;0.53425;0.568426652480383;0.6359126543209876;0.5968944099378882;2.6966288089752197
SVDD_Sigmoid_scale_[3, 6, 9, 12]_10_[384, 128];0.6062219730941704;0.54075;0.5716173361522199;0.6336631481481482;0.5972670807453416;3.475083589553833
SVDD_Sigmoid_auto_[3, 6, 9, 12]_10_[384, 128];0.6414582705634227;0.53225;0.5817734663205356;0.6605985802469136;0.619751552795031;3.2287039756774902
SVDD_Poly_2_scale_[3, 6, 9, 12]_10_[384, 128];0.6047500886210564;0.4265;0.500219909104237;0.5829571604938271;0.5765217391304348;2.0104057788848877
SVDD_Poly_2_auto_[3, 6, 9, 12]_10_[384, 128];0.6047500886210564;0.4265;0.500219909104237;0.5829571604938271;0.5765217391304348;1.9627742767333984
SVDD_Poly_3_scale_[3, 6, 9, 12]_10_[384, 128];0.5931118561414203;0.4865;0.534541958522181;0.6116198765432099;0.5790062111801242;1.9707493782043457
SVDD_Poly_3_auto_[3, 6, 9, 12]_10_[384, 128];0.5931118561414203;0.4865;0.534541958522181;0.6116198765432099;0.5790062111801242;2.0411219596862793
SVDD_Poly_4_scale_[3, 6, 9, 12]_10_[384, 128];0.6311475409836066;0.4235;0.5068821065230402;0.5771061111111111;0.5905590062111801;2.0645785331726074
SVDD_Poly_4_auto_[3, 6, 9, 12]_10_[384, 128];0.6311475409836066;0.4235;0.5068821065230402;0.5771061111111111;0.5905590062111801;2.0033886432647705
SVDD_RBF_0.001_scale_[3, 6, 9, 12]_10_[384, 128];0.5036820721178263;0.99175;0.6680700572583361;0.4817508024691358;0.5103105590062111;0.11082077026367188
SVDD_RBF_0.01_scale_[3, 6, 9, 12]_10_[384, 128];0.5033591731266149;0.974;0.6637137989778534;0.47102555555555553;0.5095652173913043;0.20025300979614258
SVDD_RBF_0.05_scale_[3, 6, 9, 12]_10_[384, 128];0.5073184203258768;0.9185;0.6536203522504892;0.4999526543209877;0.5162732919254659;0.6306633949279785
SVDD_RBF_0.1_scale_[3, 6, 9, 12]_10_[384, 128];0.5224761616467383;0.863;0.6508909210898463;0.5897474691358024;0.54;1.1695482730865479
SVDD_RBF_0.2_scale_[3, 6, 9, 12]_10_[384, 128];0.5642885143081144;0.71975;0.6326082179740716;0.6242088271604938;0.5845962732919254;2.25018048286438
SVDD_RBF_0.3_scale_[3, 6, 9, 12]_10_[384, 128];0.5741339491916859;0.6215;0.5968787515006002;0.6217830864197531;0.5828571428571429;4.074154615402222
SVDD_RBF_0.4_scale_[3, 6, 9, 12]_10_[384, 128];0.5975781470008449;0.5305;0.5620447622831414;0.6395087654320988;0.5891925465838509;5.432005882263184
SVDD_RBF_0.5_scale_[3, 6, 9, 12]_10_[384, 128];0.6326236015878745;0.43825;0.5177964850095997;0.6548409259259259;0.5944099378881987;6.762550115585327
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_10_[384, 128];0.661160924964606;0.35025;0.45791796045105415;0.6669257407407407;0.5879503105590063;9.281073093414307
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_10_[384, 128];0.7322730284956925;0.27625;0.40116173534216737;0.6750548148148149;0.5901863354037267;11.235390424728394
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_10_[384, 128];0.7323809523809524;0.19225;0.30455445544554455;0.6871315432098766;0.5637267080745342;15.569029808044434
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_10_[384, 128];0.7954545454545454;0.0875;0.15765765765765766;0.6892192592592593;0.5354037267080746;12.534512042999268
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_10_[384, 128];0.5427172945713438;0.91475;0.6812511636566747;0.6427776543209877;0.5746583850931677;0.513808012008667
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_10_[384, 128];0.5576951783848335;0.934;0.6983830264510702;0.6514532098765432;0.5991304347826087;0.5213558673858643
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_10_[384, 128];0.5714971209213052;0.89325;0.6970347249317207;0.6491837654320988;0.6141614906832298;0.9344840049743652
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_10_[384, 128];0.5763125763125763;0.826;0.6789273605260454;0.6412448765432098;0.6118012422360248;1.6156904697418213
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_10_[384, 128];0.6014190317195326;0.7205;0.6555959963603276;0.6558444444444445;0.6238509316770187;2.361652374267578
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_10_[384, 128];0.6292077954948114;0.6215;0.6253301471513016;0.6624950617283951;0.6299378881987577;4.430003881454468
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_10_[384, 128];0.6390114739629302;0.543;0.5871063657250979;0.6656612345679012;0.6204968944099379;5.7080912590026855
